Name,#,Year,Team,Matchday,Team 1,Team 2,M,GC,OG,S,STP,SF,FYC,SYC,RC
P.TERRACCIANO,1,2019-2020,FIORENTINA,30,PARMA,FIORENTINA,104',1,0,2,0,0,0,0,0
P.TERRACCIANO,1,2019-2020,FIORENTINA,33,LECCE,FIORENTINA,96',1,0,1,0,0,0,0,0
P.TERRACCIANO,1,2019-2020,FIORENTINA,34,FIORENTINA,TORINO,99',0,0,0,0,0,0,0,0
P.TERRACCIANO,1,2019-2020,FIORENTINA,35,INTER,FIORENTINA,97',0,0,7,0,1,0,0,0
P.TERRACCIANO,1,2019-2020,FIORENTINA,36,ROMA,FIORENTINA,100',2,0,4,0,0,0,0,0
P.TERRACCIANO,1,2019-2020,FIORENTINA,37,FIORENTINA,BOLOGNA,87',0,0,3,1,1,0,0,0
P.TERRACCIANO,1,2019-2020,FIORENTINA,38,SPAL,FIORENTINA,99',1,0,3,0,0,0,0,0
