Name,#,Year,Team,Matchday,Team 1,Team 2,M,GC,OG,S,STP,SF,FYC,SYC,RC
F.ROSSI,31,2018-2019,ATALANTA,38,ATALANTA,SASSUOLO,2',0,0,0,0,0,0,0,0
