Name,#,Year,Team,Matchday,Team 1,Team 2,M,GC,OG,S,STP,SF,FYC,SYC,RC
M.PERIN,22,2018-2019,JUVENTUS,6,JUVENTUS,BOLOGNA,94',0,0,2,0,1,0,0,0
M.PERIN,22,2018-2019,JUVENTUS,13,JUVENTUS,SPAL,93',0,0,1,0,0,0,0,0
M.PERIN,22,2018-2019,JUVENTUS,16,TORINO,JUVENTUS,98',0,0,3,0,0,1,0,0
M.PERIN,22,2018-2019,JUVENTUS,19,JUVENTUS,SAMPDORIA,102',1,0,2,0,0,0,0,0
M.PERIN,22,2018-2019,JUVENTUS,20,JUVENTUS,CHIEVOVERONA,95',0,0,3,0,0,0,0,0
M.PERIN,22,2018-2019,JUVENTUS,22,JUVENTUS,PARMA,96',3,0,2,0,0,0,0,0
M.PERIN,22,2018-2019,JUVENTUS,25,BOLOGNA,JUVENTUS,97',0,0,3,0,0,0,0,0
M.PERIN,22,2018-2019,JUVENTUS,28,GENOA,JUVENTUS,96',2,0,3,0,0,0,0,0
M.PERIN,22,2018-2019,JUVENTUS,32,SPAL,JUVENTUS,95',2,0,1,0,0,0,0,0
