Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
V.TOROSIDIS,35,2017-2018,BOLOGNA,1,BOLOGNA,TORINO,93',0,0,0,0,0,2,3,1,2,3,6,0,0,0
V.TOROSIDIS,35,2017-2018,BOLOGNA,2,BENEVENTO,BOLOGNA,47',0,0,0,0,0,0,1,2,0,1,2,0,0,0
V.TOROSIDIS,35,2017-2018,BOLOGNA,7,GENOA,BOLOGNA,23',0,0,0,0,0,0,1,0,0,3,1,0,0,0
V.TOROSIDIS,35,2017-2018,BOLOGNA,8,BOLOGNA,SPAL,21',0,0,0,0,0,0,0,0,0,0,0,0,0,0
V.TOROSIDIS,35,2017-2018,BOLOGNA,9,ATALANTA,BOLOGNA,25',0,0,0,0,0,0,0,0,1,1,3,0,0,0
V.TOROSIDIS,35,2017-2018,BOLOGNA,14,BOLOGNA,SAMPDORIA,47',0,0,1,0,0,1,0,1,2,2,2,0,1,0
V.TOROSIDIS,35,2017-2018,BOLOGNA,16,MILAN,BOLOGNA,94',0,0,0,0,0,0,0,2,1,2,3,0,0,0
V.TOROSIDIS,35,2017-2018,BOLOGNA,18,CHIEVOVERONA,BOLOGNA,26',0,0,0,0,0,0,0,0,2,0,0,0,0,0
V.TOROSIDIS,35,2017-2018,BOLOGNA,21,BOLOGNA,BENEVENTO,10',0,0,0,0,0,0,0,0,0,1,0,0,0,0
V.TOROSIDIS,35,2017-2018,BOLOGNA,24,INTER,BOLOGNA,27',0,0,0,0,0,0,0,0,1,0,0,0,0,0
V.TOROSIDIS,35,2017-2018,BOLOGNA,25,BOLOGNA,SASSUOLO,84',0,0,0,1,0,0,2,0,1,3,3,0,0,0
V.TOROSIDIS,35,2017-2018,BOLOGNA,29,LAZIO,BOLOGNA,77',0,0,0,0,0,0,1,0,1,9,1,0,0,0
V.TOROSIDIS,35,2017-2018,BOLOGNA,30,BOLOGNA,ROMA,81',0,0,0,0,0,0,1,4,1,2,3,0,0,0
V.TOROSIDIS,35,2017-2018,BOLOGNA,31,CROTONE,BOLOGNA,93',0,0,0,0,0,0,1,3,2,0,6,1,0,0
V.TOROSIDIS,35,2017-2018,BOLOGNA,36,JUVENTUS,BOLOGNA,34',0,0,0,0,0,0,0,0,0,3,1,0,0,0
V.TOROSIDIS,35,2017-2018,BOLOGNA,38,UDINESE,BOLOGNA,96',0,0,1,0,1,0,0,1,0,2,3,1,0,0
