Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
T.LETSCHERT,55,2017-2018,SASSUOLO,3,ATALANTA,SASSUOLO,96',0,0,0,0,0,0,0,2,0,4,2,0,0,0
T.LETSCHERT,55,2017-2018,SASSUOLO,4,SASSUOLO,JUVENTUS,93',0,0,0,0,0,0,0,0,0,6,4,0,0,0
T.LETSCHERT,55,2017-2018,SASSUOLO,5,CAGLIARI,SASSUOLO,98',0,0,0,0,0,0,0,0,1,4,1,0,0,0
T.LETSCHERT,55,2017-2018,SASSUOLO,6,SASSUOLO,BOLOGNA,94',0,0,0,0,0,0,0,1,1,2,0,0,0,0
T.LETSCHERT,55,2017-2018,SASSUOLO,7,LAZIO,SASSUOLO,21',0,0,0,0,0,0,0,0,0,1,0,0,0,0
T.LETSCHERT,55,2017-2018,SASSUOLO,37,INTER,SASSUOLO,9',0,0,0,0,0,0,0,0,0,1,0,0,0,0
T.LETSCHERT,55,2017-2018,SASSUOLO,38,SASSUOLO,ROMA,36',0,0,0,0,0,0,0,0,0,5,2,0,0,0
