Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
C.ANSALDI,15,2017-2018,TORINO,5,UDINESE,TORINO,95',0,0,0,0,0,0,0,0,0,3,4,1,0,0
C.ANSALDI,15,2017-2018,TORINO,6,JUVENTUS,TORINO,95',0,0,0,0,0,0,1,0,2,4,7,0,0,0
C.ANSALDI,15,2017-2018,TORINO,7,TORINO,HELLAS VERONA,82',0,0,0,0,0,1,1,0,0,2,3,0,0,0
C.ANSALDI,15,2017-2018,TORINO,11,TORINO,CAGLIARI,96',0,0,2,0,0,1,2,2,6,1,2,1,0,0
C.ANSALDI,15,2017-2018,TORINO,12,INTER,TORINO,95',0,0,0,0,0,0,2,0,2,5,5,0,0,0
C.ANSALDI,15,2017-2018,TORINO,13,TORINO,CHIEVOVERONA,97',0,0,0,1,1,1,3,0,1,6,4,0,0,0
C.ANSALDI,15,2017-2018,TORINO,14,MILAN,TORINO,95',0,0,0,0,0,1,3,3,0,1,6,0,0,0
C.ANSALDI,15,2017-2018,TORINO,15,TORINO,ATALANTA,15',0,0,0,0,0,0,0,1,1,0,1,0,0,0
C.ANSALDI,15,2017-2018,TORINO,21,SASSUOLO,TORINO,20',0,0,0,0,0,0,0,0,2,0,0,0,0,0
C.ANSALDI,15,2017-2018,TORINO,22,TORINO,BENEVENTO,20',0,0,0,0,0,0,0,1,0,0,0,0,0,0
C.ANSALDI,15,2017-2018,TORINO,23,SAMPDORIA,TORINO,63',0,0,1,0,0,0,2,2,2,2,2,0,0,0
C.ANSALDI,15,2017-2018,TORINO,24,TORINO,UDINESE,24',0,0,0,0,0,0,0,0,2,4,4,0,0,0
C.ANSALDI,15,2017-2018,TORINO,25,TORINO,JUVENTUS,96',0,0,0,0,0,0,2,1,0,6,4,0,0,0
C.ANSALDI,15,2017-2018,TORINO,26,HELLAS VERONA,TORINO,94',0,0,0,0,0,0,1,3,0,4,4,0,0,0
C.ANSALDI,15,2017-2018,TORINO,27,TORINO,CROTONE,93',0,0,0,0,0,0,3,1,0,1,3,0,0,0
C.ANSALDI,15,2017-2018,TORINO,28,ROMA,TORINO,96',0,0,0,1,0,0,3,1,1,1,4,1,0,0
C.ANSALDI,15,2017-2018,TORINO,29,TORINO,FIORENTINA,102',0,0,0,0,0,0,2,1,2,1,5,0,0,0
C.ANSALDI,15,2017-2018,TORINO,30,CAGLIARI,TORINO,92',1,0,2,0,2,1,1,3,0,1,7,1,0,0
C.ANSALDI,15,2017-2018,TORINO,31,TORINO,INTER,95',0,0,0,0,0,1,2,0,0,4,3,0,0,0
C.ANSALDI,15,2017-2018,TORINO,32,CHIEVOVERONA,TORINO,94',0,0,1,2,2,0,0,1,2,0,5,0,0,0
C.ANSALDI,15,2017-2018,TORINO,33,TORINO,MILAN,97',0,0,0,1,1,0,3,1,5,2,4,0,0,0
C.ANSALDI,15,2017-2018,TORINO,34,ATALANTA,TORINO,96',0,0,0,1,1,0,1,1,1,3,5,1,0,0
C.ANSALDI,15,2017-2018,TORINO,36,NAPOLI,TORINO,95',0,0,0,0,0,1,3,0,1,2,6,0,0,0
C.ANSALDI,15,2017-2018,TORINO,37,TORINO,SPAL,63',0,0,1,0,1,0,0,2,2,2,3,0,0,0
C.ANSALDI,15,2017-2018,TORINO,38,GENOA,TORINO,86',0,0,0,0,0,1,0,2,0,4,5,0,1,0
