Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
A.FERRARI,28,2017-2018,HELLAS VERONA,1,HELLAS VERONA,NAPOLI,95',0,0,0,1,0,0,0,0,3,4,2,0,0,0
A.FERRARI,28,2017-2018,HELLAS VERONA,2,CROTONE,HELLAS VERONA,94',0,0,0,0,0,0,0,1,3,11,1,0,0,0
A.FERRARI,28,2017-2018,HELLAS VERONA,3,HELLAS VERONA,FIORENTINA,46',0,0,0,0,0,0,0,0,0,2,1,0,0,0
A.FERRARI,28,2017-2018,HELLAS VERONA,4,ROMA,HELLAS VERONA,93',0,0,0,0,0,0,0,0,0,4,1,0,0,0
A.FERRARI,28,2017-2018,HELLAS VERONA,7,TORINO,HELLAS VERONA,102',0,0,0,1,1,0,0,1,1,2,6,0,0,0
A.FERRARI,28,2017-2018,HELLAS VERONA,15,HELLAS VERONA,GENOA,98',0,0,0,0,0,0,0,2,3,4,1,0,0,0
A.FERRARI,28,2017-2018,HELLAS VERONA,16,SPAL,HELLAS VERONA,95',0,0,0,0,0,0,0,1,1,4,1,0,0,0
A.FERRARI,28,2017-2018,HELLAS VERONA,17,HELLAS VERONA,MILAN,99',0,0,0,0,0,0,0,2,0,4,2,0,0,0
A.FERRARI,28,2017-2018,HELLAS VERONA,18,UDINESE,HELLAS VERONA,57',0,0,0,0,0,0,0,0,0,0,1,1,0,0
A.FERRARI,28,2017-2018,HELLAS VERONA,19,HELLAS VERONA,JUVENTUS,94',0,0,0,0,0,0,0,0,0,5,2,0,0,0
A.FERRARI,28,2017-2018,HELLAS VERONA,20,NAPOLI,HELLAS VERONA,96',0,0,0,0,0,0,0,1,1,2,6,1,0,0
A.FERRARI,28,2017-2018,HELLAS VERONA,21,HELLAS VERONA,CROTONE,94',0,0,0,1,0,0,0,1,1,3,3,0,0,0
A.FERRARI,28,2017-2018,HELLAS VERONA,22,FIORENTINA,HELLAS VERONA,96',1,0,1,0,1,0,0,1,1,3,1,0,0,0
A.FERRARI,28,2017-2018,HELLAS VERONA,23,HELLAS VERONA,ROMA,94',0,0,0,1,0,0,0,0,0,3,2,0,0,0
A.FERRARI,28,2017-2018,HELLAS VERONA,26,HELLAS VERONA,TORINO,94',0,0,0,0,0,0,0,1,1,1,4,1,0,0
A.FERRARI,28,2017-2018,HELLAS VERONA,27,BENEVENTO,HELLAS VERONA,94',0,0,0,1,0,0,0,1,2,3,3,0,0,0
A.FERRARI,28,2017-2018,HELLAS VERONA,28,HELLAS VERONA,CHIEVOVERONA,95',0,0,0,0,0,0,1,1,1,5,4,0,0,0
A.FERRARI,28,2017-2018,HELLAS VERONA,29,HELLAS VERONA,ATALANTA,96',0,0,0,0,0,1,1,1,1,3,7,1,0,0
A.FERRARI,28,2017-2018,HELLAS VERONA,30,INTER,HELLAS VERONA,59',0,0,0,0,0,0,0,0,0,2,5,0,0,0
A.FERRARI,28,2017-2018,HELLAS VERONA,31,HELLAS VERONA,CAGLIARI,98',0,0,0,0,0,0,0,2,0,0,0,0,0,0
A.FERRARI,28,2017-2018,HELLAS VERONA,32,BOLOGNA,HELLAS VERONA,96',0,0,0,0,0,0,0,1,1,1,0,0,0,0
A.FERRARI,28,2017-2018,HELLAS VERONA,33,HELLAS VERONA,SASSUOLO,96',0,0,0,1,0,0,0,1,1,4,4,1,0,0
A.FERRARI,28,2017-2018,HELLAS VERONA,35,HELLAS VERONA,SPAL,99',0,0,0,0,0,0,0,0,1,2,6,0,0,0
A.FERRARI,28,2017-2018,HELLAS VERONA,37,HELLAS VERONA,UDINESE,94',0,0,0,0,0,0,0,0,1,2,7,0,0,0
A.FERRARI,28,2017-2018,HELLAS VERONA,38,JUVENTUS,HELLAS VERONA,94',0,0,0,0,0,0,1,0,0,3,1,0,0,0
