Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
K.BABACAR,30,2017-2018,FIORENTINA,1,INTER,FIORENTINA,34',0,0,1,1,1,0,0,0,1,1,1,0,0,0
K.BABACAR,30,2017-2018,FIORENTINA,2,FIORENTINA,SAMPDORIA,20',0,0,1,0,1,0,0,1,0,0,0,0,0,0
K.BABACAR,30,2017-2018,FIORENTINA,3,HELLAS VERONA,FIORENTINA,17',0,0,0,0,0,1,0,0,0,0,1,0,0,0
K.BABACAR,30,2017-2018,FIORENTINA,6,FIORENTINA,ATALANTA,42',0,0,0,0,0,0,0,0,1,1,1,0,0,0
K.BABACAR,30,2017-2018,FIORENTINA,7,CHIEVOVERONA,FIORENTINA,17',0,0,0,1,0,0,0,0,1,0,0,0,0,0
K.BABACAR,30,2017-2018,FIORENTINA,9,BENEVENTO,FIORENTINA,50',1,0,2,0,1,0,0,1,0,0,1,0,0,0
K.BABACAR,30,2017-2018,FIORENTINA,10,FIORENTINA,TORINO,21',1,0,2,1,4,0,2,0,1,1,0,0,0,0
K.BABACAR,30,2017-2018,FIORENTINA,11,CROTONE,FIORENTINA,30',0,0,0,1,0,0,0,3,0,0,2,1,0,0
K.BABACAR,30,2017-2018,FIORENTINA,12,FIORENTINA,ROMA,20',0,0,1,1,2,0,0,0,0,1,0,0,0,0
K.BABACAR,30,2017-2018,FIORENTINA,13,SPAL,FIORENTINA,49',0,0,2,1,1,1,0,2,0,2,1,0,0,0
K.BABACAR,30,2017-2018,FIORENTINA,14,LAZIO,FIORENTINA,37',1,0,2,0,1,0,0,0,1,1,2,0,0,0
K.BABACAR,30,2017-2018,FIORENTINA,15,FIORENTINA,SASSUOLO,19',0,0,0,0,0,0,0,1,1,0,2,0,0,0
K.BABACAR,30,2017-2018,FIORENTINA,17,FIORENTINA,GENOA,28',0,0,0,0,0,0,0,0,2,2,1,0,0,0
K.BABACAR,30,2017-2018,FIORENTINA,18,CAGLIARI,FIORENTINA,29',1,0,1,0,1,0,0,0,0,0,2,0,0,0
K.BABACAR,30,2017-2018,FIORENTINA,20,FIORENTINA,INTER,25',0,0,1,1,2,0,0,0,0,2,0,0,0,0
K.BABACAR,30,2017-2018,FIORENTINA,21,SAMPDORIA,FIORENTINA,67',0,0,1,1,2,0,0,3,0,0,1,0,0,0
K.BABACAR,30,2017-2018,SASSUOLO,23,JUVENTUS,SASSUOLO,82',0,0,0,0,0,0,0,1,2,1,5,0,0,0
K.BABACAR,30,2017-2018,SASSUOLO,24,SASSUOLO,CAGLIARI,68',0,0,1,3,2,1,0,4,2,3,5,0,0,0
K.BABACAR,30,2017-2018,SASSUOLO,25,BOLOGNA,SASSUOLO,87',1,0,2,3,4,0,0,1,0,0,1,0,0,0
K.BABACAR,30,2017-2018,SASSUOLO,26,SASSUOLO,LAZIO,97',0,0,1,1,1,0,0,2,0,1,4,0,0,0
K.BABACAR,30,2017-2018,SASSUOLO,27,CHIEVOVERONA,SASSUOLO,64',0,0,0,2,1,0,0,0,2,3,2,0,0,0
K.BABACAR,30,2017-2018,SASSUOLO,28,SASSUOLO,SPAL,95',1,0,3,0,3,0,0,2,1,1,1,0,0,0
K.BABACAR,30,2017-2018,SASSUOLO,29,UDINESE,SASSUOLO,98',0,0,0,0,0,0,0,2,1,0,3,0,0,0
K.BABACAR,30,2017-2018,SASSUOLO,32,SASSUOLO,BENEVENTO,105',0,0,0,1,1,2,0,1,3,2,3,0,0,0
K.BABACAR,30,2017-2018,SASSUOLO,33,HELLAS VERONA,SASSUOLO,9',0,0,0,1,0,0,0,0,0,1,0,0,0,0
K.BABACAR,30,2017-2018,SASSUOLO,35,CROTONE,SASSUOLO,40',0,0,0,1,1,1,1,0,0,0,1,0,0,0
K.BABACAR,30,2017-2018,SASSUOLO,36,SASSUOLO,SAMPDORIA,20',0,0,0,0,0,0,0,1,2,1,2,0,0,0
K.BABACAR,30,2017-2018,SASSUOLO,37,INTER,SASSUOLO,25',0,0,0,1,0,0,0,1,1,1,2,0,0,0
K.BABACAR,30,2017-2018,SASSUOLO,38,SASSUOLO,ROMA,22',0,0,0,1,0,0,0,1,0,0,3,0,0,0
