Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
I.ABATE,20,2017-2018,MILAN,1,CROTONE,MILAN,26',0,0,0,0,0,0,0,0,0,0,0,0,0,0
I.ABATE,20,2017-2018,MILAN,5,MILAN,SPAL,95',0,0,1,0,1,1,0,2,0,4,0,0,0,0
I.ABATE,20,2017-2018,MILAN,6,SAMPDORIA,MILAN,84',0,0,0,0,0,0,1,1,0,3,6,0,0,0
I.ABATE,20,2017-2018,MILAN,11,MILAN,JUVENTUS,62',0,0,0,0,0,1,2,0,0,5,4,0,0,0
I.ABATE,20,2017-2018,MILAN,12,SASSUOLO,MILAN,82',0,0,0,0,0,0,0,1,3,3,6,0,0,0
I.ABATE,20,2017-2018,MILAN,13,NAPOLI,MILAN,18',0,0,0,0,0,0,0,0,0,0,1,0,0,0
I.ABATE,20,2017-2018,MILAN,15,BENEVENTO,MILAN,36',0,0,0,0,0,0,1,1,0,2,1,1,0,0
I.ABATE,20,2017-2018,MILAN,16,MILAN,BOLOGNA,59',0,0,0,0,0,0,3,0,0,2,1,0,0,0
I.ABATE,20,2017-2018,MILAN,18,MILAN,ATALANTA,96',0,0,0,0,0,0,0,2,1,1,2,0,0,0
I.ABATE,20,2017-2018,MILAN,21,CAGLIARI,MILAN,13',0,0,0,0,0,0,0,0,0,0,0,0,0,0
I.ABATE,20,2017-2018,MILAN,22,MILAN,LAZIO,24',0,0,0,0,0,0,0,1,0,1,1,1,0,0
I.ABATE,20,2017-2018,MILAN,23,UDINESE,MILAN,93',0,0,0,0,0,1,2,1,1,3,4,0,0,0
I.ABATE,20,2017-2018,MILAN,24,SPAL,MILAN,92',0,0,0,0,0,0,1,0,1,1,1,0,0,0
I.ABATE,20,2017-2018,MILAN,31,MILAN,SASSUOLO,57',0,0,0,0,0,0,0,0,0,3,1,0,0,0
I.ABATE,20,2017-2018,MILAN,33,TORINO,MILAN,97',0,0,1,0,1,0,3,1,0,4,4,0,0,0
I.ABATE,20,2017-2018,MILAN,36,MILAN,HELLAS VERONA,96',1,0,1,0,1,0,3,1,0,2,3,0,0,0
I.ABATE,20,2017-2018,MILAN,37,ATALANTA,MILAN,96',0,0,0,0,0,0,2,1,1,3,2,1,0,0
