Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
V.REGINI,19,2017-2018,SAMPDORIA,1,SAMPDORIA,BENEVENTO,96',0,0,0,0,0,1,0,1,0,2,2,0,0,0
V.REGINI,19,2017-2018,SAMPDORIA,2,FIORENTINA,SAMPDORIA,97',0,0,0,0,0,0,0,0,0,1,1,0,0,0
V.REGINI,19,2017-2018,SAMPDORIA,4,TORINO,SAMPDORIA,93',0,0,0,0,0,0,0,4,0,5,1,0,0,0
V.REGINI,19,2017-2018,SAMPDORIA,5,HELLAS VERONA,SAMPDORIA,95',0,0,0,0,0,0,0,0,3,4,2,0,0,0
V.REGINI,19,2017-2018,SAMPDORIA,8,SAMPDORIA,ATALANTA,93',0,0,0,1,0,0,0,1,0,3,0,1,0,0
V.REGINI,19,2017-2018,SAMPDORIA,19,SAMPDORIA,SPAL,51',0,0,0,0,0,0,0,0,0,0,2,0,0,0
V.REGINI,19,2017-2018,SAMPDORIA,20,BENEVENTO,SAMPDORIA,96',0,0,0,0,0,0,2,1,1,3,3,0,0,0
V.REGINI,19,2017-2018,SAMPDORIA,27,ATALANTA,SAMPDORIA,28',0,0,0,0,0,0,0,0,0,1,1,0,0,0
V.REGINI,19,2017-2018,SAMPDORIA,29,SAMPDORIA,INTER,36',0,0,0,0,0,0,0,0,0,1,0,0,0,0
V.REGINI,19,2017-2018,SAMPDORIA,30,CHIEVOVERONA,SAMPDORIA,95',0,0,0,0,0,0,0,2,0,1,0,1,0,0
V.REGINI,19,2017-2018,SAMPDORIA,31,SAMPDORIA,GENOA,83',0,0,0,0,0,0,1,0,1,1,4,0,0,0
V.REGINI,19,2017-2018,SAMPDORIA,32,JUVENTUS,SAMPDORIA,95',0,0,0,0,0,0,2,0,0,3,3,0,0,0
V.REGINI,19,2017-2018,SAMPDORIA,37,SAMPDORIA,NAPOLI,82',0,0,0,0,0,0,0,1,0,2,5,0,0,0
V.REGINI,19,2017-2018,SAMPDORIA,38,SPAL,SAMPDORIA,98',0,0,0,0,0,0,0,0,0,1,1,0,0,0
