Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
A.BERTOLACCI,8,2017-2018,GENOA,1,SASSUOLO,GENOA,95',0,0,0,1,0,1,1,2,3,1,2,0,0,0
A.BERTOLACCI,8,2017-2018,GENOA,2,GENOA,JUVENTUS,99',0,0,0,0,0,1,0,0,1,6,8,0,0,0
A.BERTOLACCI,8,2017-2018,GENOA,3,UDINESE,GENOA,37',0,0,0,0,0,0,0,1,1,3,2,0,0,1
A.BERTOLACCI,8,2017-2018,GENOA,5,GENOA,CHIEVOVERONA,93',0,0,0,0,0,0,0,0,2,4,4,0,0,0
A.BERTOLACCI,8,2017-2018,GENOA,8,CAGLIARI,GENOA,91',0,0,0,0,0,0,0,1,4,9,3,0,0,0
A.BERTOLACCI,8,2017-2018,GENOA,9,MILAN,GENOA,96',0,0,0,1,1,0,0,2,3,1,6,0,0,0
A.BERTOLACCI,8,2017-2018,GENOA,10,GENOA,NAPOLI,84',0,0,0,0,0,0,0,1,0,4,5,0,0,0
A.BERTOLACCI,8,2017-2018,GENOA,11,SPAL,GENOA,95',0,0,1,0,0,0,0,1,3,4,3,0,0,0
A.BERTOLACCI,8,2017-2018,GENOA,13,CROTONE,GENOA,94',0,0,0,1,1,0,0,2,2,6,4,0,0,0
A.BERTOLACCI,8,2017-2018,GENOA,14,GENOA,ROMA,97',0,0,0,0,0,2,0,4,4,3,3,0,0,0
A.BERTOLACCI,8,2017-2018,GENOA,15,HELLAS VERONA,GENOA,98',0,0,0,1,1,1,0,5,4,3,2,1,0,0
A.BERTOLACCI,8,2017-2018,GENOA,16,GENOA,ATALANTA,98',1,0,1,0,1,0,0,3,5,7,4,1,0,0
A.BERTOLACCI,8,2017-2018,GENOA,17,FIORENTINA,GENOA,95',0,0,0,0,0,0,0,0,1,4,2,0,0,0
A.BERTOLACCI,8,2017-2018,GENOA,18,GENOA,BENEVENTO,80',0,0,0,0,0,0,0,3,2,1,7,0,0,0
A.BERTOLACCI,8,2017-2018,GENOA,19,TORINO,GENOA,93',0,0,0,0,0,0,0,6,3,3,9,0,0,0
A.BERTOLACCI,8,2017-2018,GENOA,20,GENOA,SASSUOLO,96',0,0,0,0,0,0,1,1,2,7,6,0,0,0
A.BERTOLACCI,8,2017-2018,GENOA,21,JUVENTUS,GENOA,94',0,0,0,0,0,0,0,3,3,1,2,0,0,0
A.BERTOLACCI,8,2017-2018,GENOA,22,GENOA,UDINESE,96',0,0,0,0,0,0,1,1,3,3,7,1,0,0
A.BERTOLACCI,8,2017-2018,GENOA,23,LAZIO,GENOA,95',0,0,0,0,0,0,0,2,4,10,6,0,0,0
A.BERTOLACCI,8,2017-2018,GENOA,24,CHIEVOVERONA,GENOA,95',0,0,0,0,0,0,0,3,3,4,5,0,0,0
A.BERTOLACCI,8,2017-2018,GENOA,25,GENOA,INTER,94',0,0,0,0,0,0,0,1,2,7,4,0,0,0
A.BERTOLACCI,8,2017-2018,GENOA,26,BOLOGNA,GENOA,95',0,0,0,0,0,0,0,3,1,3,1,0,0,0
A.BERTOLACCI,8,2017-2018,GENOA,28,GENOA,MILAN,95',0,0,0,0,0,0,0,2,0,2,5,1,0,0
A.BERTOLACCI,8,2017-2018,GENOA,29,NAPOLI,GENOA,94',0,0,0,1,1,0,0,0,3,3,1,0,0,0
A.BERTOLACCI,8,2017-2018,GENOA,30,GENOA,SPAL,97',0,0,0,0,0,0,0,7,5,2,3,1,0,0
A.BERTOLACCI,8,2017-2018,GENOA,31,SAMPDORIA,GENOA,94',0,0,0,0,0,0,0,1,1,3,3,0,0,0
A.BERTOLACCI,8,2017-2018,GENOA,32,GENOA,CROTONE,97',0,0,3,0,2,0,2,1,2,6,5,0,0,0
A.BERTOLACCI,8,2017-2018,GENOA,33,ROMA,GENOA,96',0,0,0,0,0,0,0,1,2,2,2,0,0,0
A.BERTOLACCI,8,2017-2018,GENOA,34,GENOA,HELLAS VERONA,96',0,0,1,0,1,1,0,2,0,8,5,0,0,0
A.BERTOLACCI,8,2017-2018,GENOA,35,ATALANTA,GENOA,93',0,0,0,1,0,0,0,2,6,9,8,0,0,0
A.BERTOLACCI,8,2017-2018,GENOA,36,GENOA,FIORENTINA,96',0,0,0,0,0,0,0,2,3,3,3,1,0,0
A.BERTOLACCI,8,2017-2018,GENOA,37,BENEVENTO,GENOA,94',0,0,0,0,0,0,0,2,7,2,2,1,0,0
A.BERTOLACCI,8,2017-2018,GENOA,38,GENOA,TORINO,96',0,0,0,0,0,1,1,4,1,8,6,0,0,0
