Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
B.PETKOVIC,7,2017-2018,BOLOGNA,3,BOLOGNA,NAPOLI,16',0,0,0,0,0,0,0,0,0,0,0,0,0,0
B.PETKOVIC,7,2017-2018,BOLOGNA,4,FIORENTINA,BOLOGNA,21',0,0,0,0,0,0,0,0,2,0,1,0,0,0
B.PETKOVIC,7,2017-2018,BOLOGNA,5,BOLOGNA,INTER,88',0,0,0,0,0,1,0,2,5,4,5,1,0,0
B.PETKOVIC,7,2017-2018,BOLOGNA,6,SASSUOLO,BOLOGNA,24',0,0,0,0,0,0,0,0,1,0,0,0,0,0
B.PETKOVIC,7,2017-2018,BOLOGNA,7,GENOA,BOLOGNA,60',0,0,1,0,1,0,0,0,3,0,3,0,0,0
B.PETKOVIC,7,2017-2018,BOLOGNA,11,ROMA,BOLOGNA,85',0,0,0,0,0,0,0,1,2,1,4,1,0,0
B.PETKOVIC,7,2017-2018,BOLOGNA,15,BOLOGNA,CAGLIARI,3',0,0,0,0,0,0,0,0,0,0,0,0,0,0
B.PETKOVIC,7,2017-2018,BOLOGNA,16,MILAN,BOLOGNA,11',0,0,0,0,0,0,0,0,1,0,1,0,0,0
B.PETKOVIC,7,2017-2018,BOLOGNA,17,BOLOGNA,JUVENTUS,41',0,0,0,0,0,0,0,1,1,1,3,1,0,0
B.PETKOVIC,70,2017-2018,HELLAS VERONA,21,HELLAS VERONA,CROTONE,70',0,0,1,0,1,0,0,0,1,1,9,0,0,0
B.PETKOVIC,70,2017-2018,HELLAS VERONA,22,FIORENTINA,HELLAS VERONA,72',0,0,0,0,0,1,0,0,0,2,4,0,0,0
B.PETKOVIC,70,2017-2018,HELLAS VERONA,23,HELLAS VERONA,ROMA,94',0,0,0,1,1,0,0,4,0,1,7,0,0,0
B.PETKOVIC,70,2017-2018,HELLAS VERONA,24,SAMPDORIA,HELLAS VERONA,66',0,0,0,1,0,0,0,1,1,1,3,0,0,0
B.PETKOVIC,70,2017-2018,HELLAS VERONA,25,LAZIO,HELLAS VERONA,26',0,0,0,0,0,0,0,0,0,0,2,0,0,0
B.PETKOVIC,70,2017-2018,HELLAS VERONA,26,HELLAS VERONA,TORINO,94',0,0,2,0,2,0,0,3,1,4,0,1,0,0
B.PETKOVIC,70,2017-2018,HELLAS VERONA,27,BENEVENTO,HELLAS VERONA,47',0,0,0,0,0,0,0,1,2,1,2,0,0,0
B.PETKOVIC,70,2017-2018,HELLAS VERONA,28,HELLAS VERONA,CHIEVOVERONA,95',0,0,0,0,0,0,1,1,4,0,2,0,0,0
B.PETKOVIC,70,2017-2018,HELLAS VERONA,29,HELLAS VERONA,ATALANTA,76',0,0,1,0,0,0,0,1,3,1,3,0,0,0
B.PETKOVIC,70,2017-2018,HELLAS VERONA,30,INTER,HELLAS VERONA,81',0,0,0,0,0,0,1,1,2,0,6,0,0,0
B.PETKOVIC,70,2017-2018,HELLAS VERONA,32,BOLOGNA,HELLAS VERONA,35',0,0,0,0,0,0,0,0,1,0,1,0,0,0
B.PETKOVIC,70,2017-2018,HELLAS VERONA,33,HELLAS VERONA,SASSUOLO,25',0,0,0,2,1,0,0,1,1,0,1,0,0,0
B.PETKOVIC,70,2017-2018,HELLAS VERONA,34,GENOA,HELLAS VERONA,32',0,0,0,1,0,0,0,1,1,0,0,0,0,0
B.PETKOVIC,70,2017-2018,HELLAS VERONA,35,HELLAS VERONA,SPAL,99',0,0,0,1,0,1,1,1,1,1,5,0,0,0
B.PETKOVIC,70,2017-2018,HELLAS VERONA,36,MILAN,HELLAS VERONA,60',0,0,0,0,0,0,0,0,1,0,5,0,0,0
B.PETKOVIC,70,2017-2018,HELLAS VERONA,38,JUVENTUS,HELLAS VERONA,12',0,0,1,0,1,0,0,1,0,0,1,0,0,0
