Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
S.LULIC,19,2017-2018,LAZIO,1,LAZIO,SPAL,86',0,0,1,0,1,0,6,3,0,4,8,0,0,0
S.LULIC,19,2017-2018,LAZIO,2,CHIEVOVERONA,LAZIO,62',0,0,0,1,0,0,1,0,0,2,7,0,0,0
S.LULIC,19,2017-2018,LAZIO,3,LAZIO,MILAN,67',0,0,0,0,0,1,2,2,0,3,6,1,0,0
S.LULIC,19,2017-2018,LAZIO,4,GENOA,LAZIO,95',0,0,0,0,0,0,0,1,2,2,1,0,0,0
S.LULIC,19,2017-2018,LAZIO,5,LAZIO,NAPOLI,94',0,0,0,0,0,0,0,1,3,7,4,0,0,0
S.LULIC,19,2017-2018,LAZIO,6,HELLAS VERONA,LAZIO,92',0,0,1,0,1,0,1,1,2,5,3,0,0,0
S.LULIC,19,2017-2018,LAZIO,7,LAZIO,SASSUOLO,95',0,0,1,1,2,0,2,0,0,4,7,0,0,0
S.LULIC,19,2017-2018,LAZIO,8,JUVENTUS,LAZIO,84',0,0,0,0,0,0,0,4,2,1,8,0,0,0
S.LULIC,19,2017-2018,LAZIO,9,LAZIO,CAGLIARI,94',0,0,0,0,0,0,3,1,2,3,5,0,0,0
S.LULIC,19,2017-2018,LAZIO,10,BOLOGNA,LAZIO,65',1,1,1,0,1,2,1,0,0,0,4,0,0,0
S.LULIC,19,2017-2018,LAZIO,11,BENEVENTO,LAZIO,71',0,0,0,0,0,0,2,3,0,1,1,0,0,0
S.LULIC,19,2017-2018,LAZIO,12,LAZIO,UDINESE,28',0,0,0,0,0,1,0,1,0,1,1,0,0,0
S.LULIC,19,2017-2018,LAZIO,13,ROMA,LAZIO,59',0,0,0,0,0,0,1,1,1,1,1,1,0,0
S.LULIC,19,2017-2018,LAZIO,14,LAZIO,FIORENTINA,63',0,0,0,0,0,1,1,3,2,1,3,0,0,0
S.LULIC,19,2017-2018,LAZIO,15,SAMPDORIA,LAZIO,75',0,0,0,1,1,0,2,0,0,2,8,0,0,0
S.LULIC,19,2017-2018,LAZIO,16,LAZIO,TORINO,96',0,0,1,0,1,0,4,1,5,2,3,0,0,0
S.LULIC,19,2017-2018,LAZIO,17,ATALANTA,LAZIO,75',0,0,0,0,0,0,2,1,1,6,4,0,0,0
S.LULIC,19,2017-2018,LAZIO,18,LAZIO,CROTONE,27',1,0,1,0,1,3,1,0,0,0,0,0,0,0
S.LULIC,19,2017-2018,LAZIO,19,INTER,LAZIO,60',0,0,0,0,0,0,1,2,2,1,3,0,0,0
S.LULIC,19,2017-2018,LAZIO,20,SPAL,LAZIO,17',0,0,0,0,0,0,0,0,0,1,2,0,0,0
S.LULIC,19,2017-2018,LAZIO,21,LAZIO,CHIEVOVERONA,67',0,0,0,0,0,0,3,1,0,1,2,1,0,0
S.LULIC,19,2017-2018,LAZIO,22,MILAN,LAZIO,96',0,0,0,0,1,0,2,4,0,2,7,1,0,0
S.LULIC,19,2017-2018,LAZIO,24,NAPOLI,LAZIO,62',0,0,0,0,0,0,2,1,0,4,10,0,0,0
S.LULIC,19,2017-2018,LAZIO,25,LAZIO,HELLAS VERONA,94',0,0,1,0,1,0,4,0,0,2,4,0,0,0
S.LULIC,19,2017-2018,LAZIO,26,SASSUOLO,LAZIO,34',0,0,0,0,0,0,1,0,0,3,0,0,0,0
S.LULIC,19,2017-2018,LAZIO,27,LAZIO,JUVENTUS,93',0,0,0,0,0,0,1,3,2,6,4,1,0,0
S.LULIC,19,2017-2018,LAZIO,28,CAGLIARI,LAZIO,100',0,0,0,1,1,0,1,2,3,9,3,1,0,0
S.LULIC,19,2017-2018,LAZIO,31,UDINESE,LAZIO,46',0,0,0,0,0,1,0,0,0,0,5,0,0,0
S.LULIC,19,2017-2018,LAZIO,32,LAZIO,ROMA,59',0,0,0,0,0,0,0,1,1,2,2,0,0,0
S.LULIC,19,2017-2018,LAZIO,33,FIORENTINA,LAZIO,25',0,0,0,0,0,0,0,0,0,4,0,0,0,0
S.LULIC,19,2017-2018,LAZIO,34,LAZIO,SAMPDORIA,91',0,0,0,0,0,0,1,1,1,5,3,0,0,0
S.LULIC,19,2017-2018,LAZIO,35,TORINO,LAZIO,95',0,0,0,0,0,0,4,2,2,2,0,0,0,0
S.LULIC,19,2017-2018,LAZIO,36,LAZIO,ATALANTA,95',0,0,0,0,0,0,1,1,1,2,2,0,0,0
S.LULIC,19,2017-2018,LAZIO,37,CROTONE,LAZIO,96',1,0,1,1,1,0,0,1,3,3,5,0,0,0
S.LULIC,19,2017-2018,LAZIO,38,LAZIO,INTER,81',0,0,0,1,0,1,4,2,1,3,3,0,1,0
