Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
M.CAPUANO,24,2017-2018,CAGLIARI,1,JUVENTUS,CAGLIARI,95',0,0,0,0,0,0,1,0,0,2,3,0,0,0
M.CAPUANO,24,2017-2018,CAGLIARI,2,MILAN,CAGLIARI,102',0,0,0,1,0,0,1,3,1,1,3,0,0,0
M.CAPUANO,24,2017-2018,CAGLIARI,3,CAGLIARI,CROTONE,96',0,0,0,0,0,0,0,3,1,1,4,0,0,0
M.CAPUANO,24,2017-2018,CAGLIARI,4,SPAL,CAGLIARI,95',0,0,0,0,0,0,0,1,0,1,5,1,0,0
M.CAPUANO,24,2017-2018,CAGLIARI,5,CAGLIARI,SASSUOLO,98',0,0,0,0,0,0,1,0,2,2,4,0,0,0
M.CAPUANO,24,2017-2018,CAGLIARI,7,NAPOLI,CAGLIARI,92',0,0,0,0,0,0,0,0,0,1,3,0,0,0
M.CAPUANO,24,2017-2018,CAGLIARI,10,CAGLIARI,BENEVENTO,62',0,0,0,0,0,0,0,1,0,1,1,0,0,0
M.CAPUANO,24,2017-2018,CAGLIARI,11,TORINO,CAGLIARI,96',0,0,0,1,1,0,0,1,2,1,3,1,0,0
M.CAPUANO,24,2017-2018,CAGLIARI,15,BOLOGNA,CAGLIARI,10',0,0,0,0,0,0,0,0,0,0,0,0,0,0
M.CAPUANO,23,2017-2018,CROTONE,21,HELLAS VERONA,CROTONE,94',0,0,0,0,0,0,0,1,0,1,1,1,0,0
M.CAPUANO,23,2017-2018,CROTONE,22,CROTONE,CAGLIARI,103',0,0,0,0,0,0,0,2,0,0,0,0,0,0
M.CAPUANO,23,2017-2018,CROTONE,23,INTER,CROTONE,95',0,0,0,1,0,0,0,0,1,7,0,0,0,0
M.CAPUANO,23,2017-2018,CROTONE,24,CROTONE,ATALANTA,94',0,0,0,0,0,0,0,2,1,1,1,1,0,0
M.CAPUANO,23,2017-2018,CROTONE,25,BENEVENTO,CROTONE,95',0,0,0,0,0,0,0,0,1,1,2,0,0,0
M.CAPUANO,23,2017-2018,CROTONE,26,CROTONE,SPAL,94',0,0,0,0,0,0,0,1,1,6,3,0,0,0
M.CAPUANO,23,2017-2018,CROTONE,28,CROTONE,SAMPDORIA,99',0,0,0,0,0,0,0,2,0,4,0,0,0,0
M.CAPUANO,23,2017-2018,CROTONE,29,CROTONE,ROMA,95',0,0,0,0,0,0,0,0,0,0,2,0,0,0
M.CAPUANO,23,2017-2018,CROTONE,30,FIORENTINA,CROTONE,58',0,0,0,0,0,0,0,2,1,5,2,0,1,0
M.CAPUANO,23,2017-2018,CROTONE,31,CROTONE,BOLOGNA,93',0,0,0,0,0,0,0,2,0,3,0,1,0,0
M.CAPUANO,23,2017-2018,CROTONE,33,CROTONE,JUVENTUS,94',0,0,0,0,0,0,0,1,1,4,0,0,0,0
M.CAPUANO,23,2017-2018,CROTONE,34,UDINESE,CROTONE,94',0,0,0,0,0,0,0,0,2,3,0,0,0,0
M.CAPUANO,23,2017-2018,CROTONE,35,CROTONE,SASSUOLO,96',0,0,0,0,0,0,0,1,0,1,1,0,0,0
M.CAPUANO,23,2017-2018,CROTONE,36,CHIEVOVERONA,CROTONE,98',0,0,1,0,1,0,0,2,1,5,4,0,0,0
M.CAPUANO,23,2017-2018,CROTONE,37,CROTONE,LAZIO,96',0,0,0,0,0,0,0,2,1,2,1,0,0,0
M.CAPUANO,23,2017-2018,CROTONE,38,NAPOLI,CROTONE,94',0,0,1,0,0,0,0,2,0,4,1,0,0,0
