Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
L.PELLEGRINI,7,2017-2018,ROMA,1,ATALANTA,ROMA,10',0,0,0,0,0,0,0,0,0,0,0,0,0,0
L.PELLEGRINI,7,2017-2018,ROMA,3,SAMPDORIA,ROMA,84',0,0,1,1,2,2,0,0,1,4,3,0,0,0
L.PELLEGRINI,7,2017-2018,ROMA,4,ROMA,HELLAS VERONA,93',0,0,0,1,0,1,0,3,4,2,6,0,0,0
L.PELLEGRINI,7,2017-2018,ROMA,5,BENEVENTO,ROMA,68',0,0,1,0,1,0,0,0,1,3,6,0,0,0
L.PELLEGRINI,7,2017-2018,ROMA,7,MILAN,ROMA,65',0,0,1,1,2,2,0,1,1,1,2,0,0,0
L.PELLEGRINI,7,2017-2018,ROMA,8,ROMA,NAPOLI,79',0,0,0,0,0,0,0,0,1,2,6,0,0,0
L.PELLEGRINI,7,2017-2018,ROMA,9,TORINO,ROMA,63',0,0,0,0,1,2,4,1,3,4,8,0,0,0
L.PELLEGRINI,7,2017-2018,ROMA,10,ROMA,CROTONE,20',0,0,0,0,0,0,0,1,0,2,1,0,0,0
L.PELLEGRINI,7,2017-2018,ROMA,11,ROMA,BOLOGNA,94',0,0,1,0,1,0,1,1,3,1,4,0,0,0
L.PELLEGRINI,7,2017-2018,ROMA,12,FIORENTINA,ROMA,73',0,0,2,0,1,0,0,1,1,4,7,0,0,0
L.PELLEGRINI,7,2017-2018,ROMA,15,ROMA,SPAL,97',1,0,4,0,3,0,3,1,3,4,3,0,0,0
L.PELLEGRINI,7,2017-2018,ROMA,17,ROMA,CAGLIARI,72',0,0,0,0,0,0,1,2,2,5,5,1,0,0
L.PELLEGRINI,7,2017-2018,ROMA,18,JUVENTUS,ROMA,24',0,0,0,0,0,0,0,1,0,2,0,1,0,0
L.PELLEGRINI,7,2017-2018,ROMA,19,ROMA,SASSUOLO,81',1,0,1,0,1,0,3,0,0,1,5,0,0,0
L.PELLEGRINI,7,2017-2018,ROMA,20,ROMA,ATALANTA,52',0,0,1,0,0,0,1,1,1,2,2,0,0,0
L.PELLEGRINI,7,2017-2018,ROMA,21,INTER,ROMA,94',0,0,0,1,1,0,1,2,0,1,4,0,0,0
L.PELLEGRINI,7,2017-2018,ROMA,22,ROMA,SAMPDORIA,70',0,0,1,2,2,2,2,0,1,1,3,0,0,0
L.PELLEGRINI,7,2017-2018,ROMA,23,HELLAS VERONA,ROMA,51',0,0,0,0,0,0,1,2,1,3,4,0,0,1
L.PELLEGRINI,7,2017-2018,ROMA,25,UDINESE,ROMA,95',0,0,0,0,0,0,1,2,1,5,6,0,0,0
L.PELLEGRINI,7,2017-2018,ROMA,26,ROMA,MILAN,81',0,0,0,1,0,0,3,1,0,3,8,0,0,0
L.PELLEGRINI,7,2017-2018,ROMA,27,NAPOLI,ROMA,13',0,0,0,0,0,0,0,0,0,0,0,0,0,0
L.PELLEGRINI,7,2017-2018,ROMA,28,ROMA,TORINO,11',1,0,1,0,1,0,0,0,0,0,1,0,0,0
L.PELLEGRINI,7,2017-2018,ROMA,29,CROTONE,ROMA,67',0,0,1,0,0,0,0,1,1,2,1,0,0,0
L.PELLEGRINI,7,2017-2018,ROMA,33,ROMA,GENOA,96',0,0,1,0,0,0,2,2,1,4,8,0,0,0
L.PELLEGRINI,7,2017-2018,ROMA,34,SPAL,ROMA,80',0,0,1,1,1,2,1,1,0,3,7,0,0,0
L.PELLEGRINI,7,2017-2018,ROMA,35,ROMA,CHIEVOVERONA,80',0,0,1,0,0,2,0,0,0,3,5,0,0,0
L.PELLEGRINI,7,2017-2018,ROMA,37,ROMA,JUVENTUS,72',0,0,1,2,1,1,0,0,2,1,7,0,0,0
L.PELLEGRINI,7,2017-2018,ROMA,38,SASSUOLO,ROMA,96',0,0,2,0,0,0,2,0,3,1,9,0,0,0
