Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
A.MASIELLO,5,2017-2018,ATALANTA,1,ATALANTA,ROMA,95',0,0,1,0,1,0,0,1,1,3,3,0,0,0
A.MASIELLO,5,2017-2018,ATALANTA,2,NAPOLI,ATALANTA,96',0,0,1,0,1,0,0,1,0,6,2,0,0,0
A.MASIELLO,5,2017-2018,ATALANTA,3,ATALANTA,SASSUOLO,96',0,0,0,0,0,0,0,2,0,6,7,0,0,0
A.MASIELLO,5,2017-2018,ATALANTA,4,CHIEVOVERONA,ATALANTA,96',0,0,1,1,2,0,0,0,0,8,0,0,0,0
A.MASIELLO,5,2017-2018,ATALANTA,5,ATALANTA,CROTONE,77',0,0,0,0,0,0,0,0,1,5,3,0,0,0
A.MASIELLO,5,2017-2018,ATALANTA,7,ATALANTA,JUVENTUS,97',0,0,0,0,0,0,0,2,0,2,5,0,0,0
A.MASIELLO,5,2017-2018,ATALANTA,8,SAMPDORIA,ATALANTA,93',0,0,0,0,0,0,0,1,0,6,1,0,0,0
A.MASIELLO,5,2017-2018,ATALANTA,9,ATALANTA,BOLOGNA,98',0,0,1,0,1,0,0,0,0,2,1,0,0,0
A.MASIELLO,5,2017-2018,ATALANTA,11,UDINESE,ATALANTA,95',0,0,0,0,0,0,0,1,0,10,2,0,0,0
A.MASIELLO,5,2017-2018,ATALANTA,13,INTER,ATALANTA,95',0,0,0,0,0,0,0,0,0,3,2,0,0,0
A.MASIELLO,5,2017-2018,ATALANTA,14,ATALANTA,BENEVENTO,94',0,0,0,1,1,0,0,0,1,10,2,0,0,0
A.MASIELLO,5,2017-2018,ATALANTA,15,TORINO,ATALANTA,96',0,0,0,0,0,0,0,0,0,2,4,1,0,0
A.MASIELLO,5,2017-2018,ATALANTA,16,GENOA,ATALANTA,98',1,0,1,0,1,0,0,2,0,8,1,1,0,0
A.MASIELLO,5,2017-2018,ATALANTA,17,ATALANTA,LAZIO,94',0,0,0,0,0,0,0,1,0,0,1,0,0,0
A.MASIELLO,5,2017-2018,ATALANTA,18,MILAN,ATALANTA,96',0,0,0,0,0,0,0,0,0,2,2,0,0,0
A.MASIELLO,5,2017-2018,ATALANTA,19,ATALANTA,CAGLIARI,97',0,0,0,0,0,0,0,0,1,1,1,0,0,0
A.MASIELLO,5,2017-2018,ATALANTA,20,ROMA,ATALANTA,24',0,0,0,0,0,0,0,0,0,3,2,0,0,0
A.MASIELLO,5,2017-2018,ATALANTA,21,ATALANTA,NAPOLI,96',0,0,0,0,0,0,0,2,1,5,3,0,0,0
A.MASIELLO,5,2017-2018,ATALANTA,22,SASSUOLO,ATALANTA,99',1,0,1,0,1,1,0,0,0,4,1,0,0,0
A.MASIELLO,5,2017-2018,ATALANTA,23,ATALANTA,CHIEVOVERONA,97',0,0,0,2,0,0,0,0,1,2,0,0,0,0
A.MASIELLO,5,2017-2018,ATALANTA,24,CROTONE,ATALANTA,94',0,0,2,0,2,0,1,0,2,1,4,0,0,0
A.MASIELLO,5,2017-2018,ATALANTA,27,ATALANTA,SAMPDORIA,96',0,0,1,0,1,0,0,0,0,8,1,0,0,0
A.MASIELLO,5,2017-2018,ATALANTA,28,BOLOGNA,ATALANTA,97',0,0,1,0,1,0,0,0,1,4,1,0,0,0
A.MASIELLO,5,2017-2018,ATALANTA,29,HELLAS VERONA,ATALANTA,96',0,0,0,0,0,0,0,0,0,2,1,0,0,0
A.MASIELLO,5,2017-2018,ATALANTA,30,ATALANTA,UDINESE,96',1,0,1,0,1,0,0,1,1,5,2,0,0,0
A.MASIELLO,5,2017-2018,ATALANTA,31,SPAL,ATALANTA,95',0,0,0,1,0,0,0,1,1,5,4,0,0,0
A.MASIELLO,5,2017-2018,ATALANTA,32,ATALANTA,INTER,93',0,0,1,0,1,0,0,2,0,5,3,1,0,0
A.MASIELLO,5,2017-2018,ATALANTA,33,BENEVENTO,ATALANTA,94',0,0,1,0,1,0,0,1,0,6,2,0,0,0
A.MASIELLO,5,2017-2018,ATALANTA,35,ATALANTA,GENOA,93',0,0,0,0,0,0,0,0,0,11,2,0,0,0
A.MASIELLO,5,2017-2018,ATALANTA,36,LAZIO,ATALANTA,95',0,0,0,0,0,0,0,2,0,6,1,1,0,0
A.MASIELLO,5,2017-2018,ATALANTA,37,ATALANTA,MILAN,96',1,0,1,0,1,0,0,1,0,6,3,1,0,0
