Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
P.IEMMELLO,33,2017-2018,BENEVENTO,3,BENEVENTO,TORINO,73',0,0,2,1,3,1,0,0,1,0,6,0,0,0
P.IEMMELLO,33,2017-2018,BENEVENTO,7,BENEVENTO,INTER,95',0,0,1,0,0,1,0,1,0,0,6,0,0,0
P.IEMMELLO,33,2017-2018,BENEVENTO,8,HELLAS VERONA,BENEVENTO,97',0,0,1,1,2,0,1,1,0,0,1,0,0,0
P.IEMMELLO,33,2017-2018,BENEVENTO,9,BENEVENTO,FIORENTINA,55',0,0,0,1,1,0,0,1,1,1,1,0,0,0
P.IEMMELLO,33,2017-2018,BENEVENTO,10,CAGLIARI,BENEVENTO,100',1,0,2,1,3,1,0,0,1,0,3,0,0,0
P.IEMMELLO,33,2017-2018,BENEVENTO,11,BENEVENTO,LAZIO,68',0,0,0,0,0,0,0,1,0,1,4,0,0,0
P.IEMMELLO,33,2017-2018,BENEVENTO,22,TORINO,BENEVENTO,13',0,0,0,0,0,0,0,0,0,0,0,0,0,0
P.IEMMELLO,33,2017-2018,BENEVENTO,25,BENEVENTO,CROTONE,31',0,0,0,0,0,0,1,0,0,0,1,0,0,0
P.IEMMELLO,33,2017-2018,BENEVENTO,27,BENEVENTO,HELLAS VERONA,74',0,0,4,1,3,0,0,0,0,0,2,0,0,0
P.IEMMELLO,33,2017-2018,BENEVENTO,30,LAZIO,BENEVENTO,10',0,0,0,0,0,0,0,0,0,0,0,0,0,0
P.IEMMELLO,33,2017-2018,BENEVENTO,31,BENEVENTO,JUVENTUS,24',0,0,1,0,1,0,0,1,0,0,0,0,0,0
P.IEMMELLO,33,2017-2018,BENEVENTO,32,SASSUOLO,BENEVENTO,74',0,0,0,0,0,0,0,1,0,1,3,0,0,0
P.IEMMELLO,33,2017-2018,BENEVENTO,33,BENEVENTO,ATALANTA,26',0,0,0,0,0,0,0,0,0,0,3,0,0,0
P.IEMMELLO,33,2017-2018,BENEVENTO,34,MILAN,BENEVENTO,62',1,0,1,0,1,0,0,0,0,0,1,0,0,0
P.IEMMELLO,33,2017-2018,BENEVENTO,35,BENEVENTO,UDINESE,62',0,0,0,0,0,0,0,0,1,1,0,0,0,0
P.IEMMELLO,33,2017-2018,BENEVENTO,36,SPAL,BENEVENTO,73',0,0,0,0,0,0,0,0,0,0,2,0,0,0
