Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
M.BENATIA,4,2017-2018,JUVENTUS,3,JUVENTUS,CHIEVOVERONA,93',0,0,0,0,0,0,0,0,1,7,2,0,0,0
M.BENATIA,4,2017-2018,JUVENTUS,6,JUVENTUS,TORINO,95',0,0,1,0,1,0,0,2,0,0,0,1,0,0
M.BENATIA,4,2017-2018,JUVENTUS,7,ATALANTA,JUVENTUS,97',0,0,0,1,1,0,0,1,0,4,2,0,0,0
M.BENATIA,4,2017-2018,JUVENTUS,14,JUVENTUS,CROTONE,92',1,0,1,0,0,0,0,1,2,4,1,1,0,0
M.BENATIA,4,2017-2018,JUVENTUS,15,NAPOLI,JUVENTUS,96',0,0,0,1,1,0,0,1,0,1,2,0,0,0
M.BENATIA,4,2017-2018,JUVENTUS,16,JUVENTUS,INTER,94',0,0,0,0,0,0,0,1,1,3,2,1,0,0
M.BENATIA,4,2017-2018,JUVENTUS,17,BOLOGNA,JUVENTUS,94',0,0,0,0,0,0,0,3,1,6,0,0,0,0
M.BENATIA,4,2017-2018,JUVENTUS,18,JUVENTUS,ROMA,95',1,0,2,1,2,0,0,1,1,3,2,0,0,0
M.BENATIA,4,2017-2018,JUVENTUS,19,HELLAS VERONA,JUVENTUS,94',0,0,0,1,1,0,0,1,1,4,2,0,0,0
M.BENATIA,4,2017-2018,JUVENTUS,20,CAGLIARI,JUVENTUS,100',0,0,0,1,0,0,0,2,0,5,1,0,0,0
M.BENATIA,4,2017-2018,JUVENTUS,21,JUVENTUS,GENOA,94',0,0,0,0,0,0,0,1,0,3,0,0,0,0
M.BENATIA,4,2017-2018,JUVENTUS,22,CHIEVOVERONA,JUVENTUS,91',0,0,0,0,0,0,0,1,0,6,0,0,0,0
M.BENATIA,4,2017-2018,JUVENTUS,23,JUVENTUS,SASSUOLO,45',0,0,0,0,0,0,0,0,0,3,0,0,0,0
M.BENATIA,4,2017-2018,JUVENTUS,24,FIORENTINA,JUVENTUS,99',0,0,0,0,0,0,0,3,0,4,4,1,0,0
M.BENATIA,4,2017-2018,JUVENTUS,26,JUVENTUS,ATALANTA,93',0,0,0,0,0,0,0,1,0,3,2,1,0,0
M.BENATIA,4,2017-2018,JUVENTUS,27,LAZIO,JUVENTUS,99',0,0,0,0,0,0,0,2,0,4,1,0,0,0
M.BENATIA,4,2017-2018,JUVENTUS,30,JUVENTUS,MILAN,94',0,0,0,2,0,0,0,1,2,3,0,1,0,0
M.BENATIA,4,2017-2018,JUVENTUS,31,BENEVENTO,JUVENTUS,99',0,0,0,0,0,0,0,0,0,5,1,0,0,0
M.BENATIA,4,2017-2018,JUVENTUS,33,CROTONE,JUVENTUS,94',0,0,0,0,0,0,0,4,4,3,2,1,0,0
M.BENATIA,4,2017-2018,JUVENTUS,34,JUVENTUS,NAPOLI,96',0,0,0,0,0,0,0,1,0,9,2,1,0,0
