Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
R.GAGLIARDINI,5,2017-2018,INTER,1,INTER,FIORENTINA,23',0,0,0,1,1,0,0,1,2,1,1,0,0,0
R.GAGLIARDINI,5,2017-2018,INTER,2,ROMA,INTER,46',0,0,0,0,0,0,0,0,0,3,4,0,0,0
R.GAGLIARDINI,5,2017-2018,INTER,3,INTER,SPAL,98',0,0,0,2,1,0,0,3,1,7,3,1,0,0
R.GAGLIARDINI,5,2017-2018,INTER,4,CROTONE,INTER,57',0,0,0,0,0,0,0,1,1,2,8,0,0,0
R.GAGLIARDINI,5,2017-2018,INTER,5,BOLOGNA,INTER,9',0,0,0,0,0,0,0,0,0,0,1,0,0,0
R.GAGLIARDINI,5,2017-2018,INTER,7,BENEVENTO,INTER,17',0,0,0,0,0,0,0,0,1,1,0,0,0,0
R.GAGLIARDINI,5,2017-2018,INTER,8,INTER,MILAN,94',0,0,0,0,0,0,0,3,3,3,4,1,0,0
R.GAGLIARDINI,5,2017-2018,INTER,9,NAPOLI,INTER,93',0,0,0,0,0,0,0,1,2,5,2,0,0,0
R.GAGLIARDINI,5,2017-2018,INTER,10,INTER,SAMPDORIA,95',0,0,0,0,0,0,0,1,2,5,5,1,0,0
R.GAGLIARDINI,5,2017-2018,INTER,11,HELLAS VERONA,INTER,96',0,0,0,0,0,0,0,2,3,2,3,1,0,0
R.GAGLIARDINI,5,2017-2018,INTER,12,INTER,TORINO,70',0,0,0,2,0,0,0,3,1,4,3,0,0,0
R.GAGLIARDINI,5,2017-2018,INTER,13,INTER,ATALANTA,95',0,0,0,1,0,0,0,0,3,6,6,0,0,0
R.GAGLIARDINI,5,2017-2018,INTER,14,CAGLIARI,INTER,96',0,0,0,0,0,0,0,0,0,4,6,1,0,0
R.GAGLIARDINI,5,2017-2018,INTER,16,JUVENTUS,INTER,24',0,0,0,0,0,0,0,0,0,0,1,0,0,0
R.GAGLIARDINI,5,2017-2018,INTER,17,INTER,UDINESE,41',0,0,1,0,1,0,0,0,0,3,0,0,0,0
R.GAGLIARDINI,5,2017-2018,INTER,18,SASSUOLO,INTER,97',0,0,0,0,0,1,0,1,3,3,5,0,0,0
R.GAGLIARDINI,5,2017-2018,INTER,19,INTER,LAZIO,96',0,0,0,0,0,0,0,3,1,6,6,0,0,0
R.GAGLIARDINI,5,2017-2018,INTER,20,FIORENTINA,INTER,96',0,0,1,1,0,0,0,2,1,2,5,0,0,0
R.GAGLIARDINI,5,2017-2018,INTER,21,INTER,ROMA,45',0,0,0,0,0,0,0,1,1,1,6,0,0,0
R.GAGLIARDINI,5,2017-2018,INTER,22,SPAL,INTER,8',0,0,0,0,0,0,0,0,0,1,0,0,0,0
R.GAGLIARDINI,5,2017-2018,INTER,24,INTER,BOLOGNA,26',0,0,0,0,0,0,0,0,0,0,1,0,0,0
R.GAGLIARDINI,5,2017-2018,INTER,25,GENOA,INTER,94',0,0,0,1,1,0,1,1,2,4,2,0,0,0
R.GAGLIARDINI,5,2017-2018,INTER,26,INTER,BENEVENTO,94',0,0,0,2,0,0,0,3,1,3,2,0,0,0
R.GAGLIARDINI,5,2017-2018,INTER,27,MILAN,INTER,95',0,0,0,1,1,1,1,0,0,1,3,0,0,0
R.GAGLIARDINI,5,2017-2018,INTER,28,INTER,NAPOLI,94',0,0,0,0,0,0,0,2,2,9,7,1,0,0
R.GAGLIARDINI,5,2017-2018,INTER,29,SAMPDORIA,INTER,92',0,0,0,0,0,0,1,3,2,4,0,0,0,0
R.GAGLIARDINI,5,2017-2018,INTER,30,INTER,HELLAS VERONA,95',0,0,0,3,4,0,0,2,0,1,3,1,0,0
R.GAGLIARDINI,5,2017-2018,INTER,31,TORINO,INTER,95',0,0,0,0,0,0,0,3,1,3,0,1,0,0
R.GAGLIARDINI,5,2017-2018,INTER,32,ATALANTA,INTER,93',0,0,0,1,1,1,0,0,2,0,2,0,0,0
R.GAGLIARDINI,5,2017-2018,INTER,33,INTER,CAGLIARI,36',0,0,0,1,1,0,0,2,0,2,3,0,0,0
