Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
J.KURTIC,27,2017-2018,ATALANTA,1,ATALANTA,ROMA,70',0,0,0,2,1,0,0,1,1,1,2,0,0,0
J.KURTIC,27,2017-2018,ATALANTA,2,NAPOLI,ATALANTA,30',0,0,0,1,1,0,0,1,1,0,1,1,0,0
J.KURTIC,27,2017-2018,ATALANTA,3,ATALANTA,SASSUOLO,37',0,0,0,0,0,0,1,1,0,0,0,0,0,0
J.KURTIC,27,2017-2018,ATALANTA,4,CHIEVOVERONA,ATALANTA,96',0,0,0,1,2,1,3,1,2,1,1,0,0,0
J.KURTIC,27,2017-2018,ATALANTA,6,FIORENTINA,ATALANTA,52',0,0,1,0,1,0,0,0,0,2,1,0,0,0
J.KURTIC,27,2017-2018,ATALANTA,7,ATALANTA,JUVENTUS,57',0,0,0,1,1,0,1,1,1,0,3,0,0,0
J.KURTIC,27,2017-2018,ATALANTA,9,ATALANTA,BOLOGNA,28',0,0,0,0,0,0,0,1,2,1,1,0,0,0
J.KURTIC,27,2017-2018,ATALANTA,10,ATALANTA,HELLAS VERONA,29',1,0,1,0,1,0,0,0,0,0,1,0,0,0
J.KURTIC,27,2017-2018,ATALANTA,11,UDINESE,ATALANTA,95',1,0,1,0,1,0,0,2,2,3,5,0,0,0
J.KURTIC,27,2017-2018,ATALANTA,12,ATALANTA,SPAL,32',0,0,0,0,0,0,0,0,1,0,1,0,0,0
J.KURTIC,27,2017-2018,ATALANTA,13,INTER,ATALANTA,95',0,0,0,0,0,0,0,2,0,0,5,1,0,0
J.KURTIC,27,2017-2018,ATALANTA,15,TORINO,ATALANTA,47',0,0,2,0,1,0,0,3,1,4,0,0,0,0
J.KURTIC,27,2017-2018,ATALANTA,17,ATALANTA,LAZIO,23',0,0,0,0,0,0,0,0,0,0,2,0,0,0
J.KURTIC,27,2017-2018,ATALANTA,18,MILAN,ATALANTA,14',0,0,0,0,0,0,0,0,0,1,0,0,0,0
J.KURTIC,19,2017-2018,SPAL,21,UDINESE,SPAL,98',0,0,1,0,0,0,0,3,3,4,2,1,0,0
J.KURTIC,19,2017-2018,SPAL,22,SPAL,INTER,96',0,0,1,1,1,0,2,0,3,1,3,0,0,0
J.KURTIC,19,2017-2018,SPAL,23,CAGLIARI,SPAL,98',0,0,1,2,1,1,2,0,3,3,3,0,0,0
J.KURTIC,19,2017-2018,SPAL,24,SPAL,MILAN,92',0,0,0,0,0,0,0,2,2,0,4,0,0,0
J.KURTIC,19,2017-2018,SPAL,25,NAPOLI,SPAL,96',0,0,0,0,0,0,1,2,1,4,4,1,0,0
J.KURTIC,19,2017-2018,SPAL,26,CROTONE,SPAL,94',0,0,0,1,0,1,1,2,3,1,5,0,0,0
J.KURTIC,19,2017-2018,SPAL,27,SPAL,BOLOGNA,95',0,0,0,1,0,0,1,2,1,4,1,0,0,0
J.KURTIC,19,2017-2018,SPAL,28,SASSUOLO,SPAL,95',0,0,0,1,0,0,1,0,1,3,6,0,0,0
J.KURTIC,19,2017-2018,SPAL,29,SPAL,JUVENTUS,96',0,0,0,0,0,0,0,1,0,2,2,1,0,0
J.KURTIC,19,2017-2018,SPAL,31,SPAL,ATALANTA,95',0,0,0,0,0,0,0,0,1,3,7,1,0,0
J.KURTIC,19,2017-2018,SPAL,33,SPAL,CHIEVOVERONA,94',0,0,0,0,1,0,0,1,1,2,2,0,0,0
J.KURTIC,19,2017-2018,SPAL,34,SPAL,ROMA,96',0,0,0,0,0,0,0,0,0,4,5,0,0,0
J.KURTIC,19,2017-2018,SPAL,35,HELLAS VERONA,SPAL,99',1,0,1,1,2,0,0,2,3,4,8,0,0,0
J.KURTIC,19,2017-2018,SPAL,36,SPAL,BENEVENTO,95',0,0,1,0,1,0,0,2,3,0,7,0,0,0
J.KURTIC,19,2017-2018,SPAL,37,TORINO,SPAL,96',0,0,0,0,0,0,0,2,1,1,2,1,0,0
J.KURTIC,19,2017-2018,SPAL,38,SPAL,SAMPDORIA,98',0,0,1,1,1,0,0,1,2,4,2,0,0,0
