Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
S.SANOGO,60,2017-2018,BENEVENTO,37,BENEVENTO,GENOA,3',0,0,0,0,0,0,0,0,0,0,1,0,0,0
S.SANOGO,60,2017-2018,BENEVENTO,38,CHIEVOVERONA,BENEVENTO,41',0,0,0,1,0,0,0,0,0,0,1,0,0,0
