Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
M.FOSSATI,8,2017-2018,HELLAS VERONA,4,ROMA,HELLAS VERONA,17',0,0,0,0,0,0,0,0,0,0,0,0,0,0
M.FOSSATI,8,2017-2018,HELLAS VERONA,5,HELLAS VERONA,SAMPDORIA,87',0,0,0,0,0,0,0,1,0,3,2,0,0,0
M.FOSSATI,8,2017-2018,HELLAS VERONA,6,HELLAS VERONA,LAZIO,92',0,0,1,0,1,0,0,2,0,2,4,1,0,0
M.FOSSATI,8,2017-2018,HELLAS VERONA,8,HELLAS VERONA,BENEVENTO,97',0,0,0,0,0,0,0,1,1,6,5,1,0,0
M.FOSSATI,8,2017-2018,HELLAS VERONA,10,ATALANTA,HELLAS VERONA,95',0,0,0,0,0,0,0,1,3,4,4,0,0,0
M.FOSSATI,8,2017-2018,HELLAS VERONA,11,HELLAS VERONA,INTER,96',0,0,0,0,0,0,0,0,0,5,2,0,0,0
M.FOSSATI,8,2017-2018,HELLAS VERONA,12,CAGLIARI,HELLAS VERONA,96',0,0,0,0,0,0,0,0,2,1,2,0,0,0
M.FOSSATI,8,2017-2018,HELLAS VERONA,13,HELLAS VERONA,BOLOGNA,27',0,0,0,1,0,0,0,0,1,1,1,0,0,0
M.FOSSATI,8,2017-2018,HELLAS VERONA,18,UDINESE,HELLAS VERONA,94',0,0,0,0,0,0,1,0,3,4,3,0,0,0
M.FOSSATI,8,2017-2018,HELLAS VERONA,26,HELLAS VERONA,TORINO,17',0,0,0,0,0,0,0,0,0,1,0,0,0,0
M.FOSSATI,8,2017-2018,HELLAS VERONA,27,BENEVENTO,HELLAS VERONA,25',0,0,0,0,0,0,1,0,0,0,0,0,0,0
M.FOSSATI,8,2017-2018,HELLAS VERONA,28,HELLAS VERONA,CHIEVOVERONA,7',0,0,0,0,0,0,0,0,0,0,0,0,0,0
M.FOSSATI,8,2017-2018,HELLAS VERONA,31,HELLAS VERONA,CAGLIARI,98',0,0,0,1,0,0,0,2,1,2,2,1,0,0
M.FOSSATI,8,2017-2018,HELLAS VERONA,32,BOLOGNA,HELLAS VERONA,84',0,0,0,0,0,0,0,2,1,2,1,0,0,0
M.FOSSATI,8,2017-2018,HELLAS VERONA,35,HELLAS VERONA,SPAL,44',0,0,0,0,0,0,0,3,0,3,2,0,0,0
M.FOSSATI,8,2017-2018,HELLAS VERONA,37,HELLAS VERONA,UDINESE,94',0,0,0,0,0,0,0,1,1,4,6,1,0,0
M.FOSSATI,8,2017-2018,HELLAS VERONA,38,JUVENTUS,HELLAS VERONA,94',0,0,0,0,0,0,1,2,1,1,3,1,0,0
