Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
G.PANDEV,19,2017-2018,GENOA,1,SASSUOLO,GENOA,76',0,0,0,0,0,0,1,2,1,2,8,0,0,0
G.PANDEV,19,2017-2018,GENOA,2,GENOA,JUVENTUS,83',0,0,0,0,0,0,0,0,4,1,1,0,0,0
G.PANDEV,19,2017-2018,GENOA,3,UDINESE,GENOA,39',0,0,0,0,0,0,1,2,0,0,4,0,0,0
G.PANDEV,19,2017-2018,GENOA,6,INTER,GENOA,22',0,0,0,0,0,0,0,0,1,0,1,0,0,0
G.PANDEV,19,2017-2018,GENOA,7,GENOA,BOLOGNA,17',0,0,1,0,1,0,1,0,1,0,0,0,0,0
G.PANDEV,19,2017-2018,GENOA,10,GENOA,NAPOLI,9',0,0,0,0,0,0,0,0,0,0,0,0,0,0
G.PANDEV,19,2017-2018,GENOA,11,SPAL,GENOA,32',0,0,0,0,0,0,0,4,1,0,1,1,0,0
G.PANDEV,19,2017-2018,GENOA,12,GENOA,SAMPDORIA,26',0,0,0,0,0,0,1,1,0,0,0,0,0,0
G.PANDEV,19,2017-2018,GENOA,13,CROTONE,GENOA,62',0,0,3,1,3,2,1,2,1,1,3,0,0,0
G.PANDEV,19,2017-2018,GENOA,14,GENOA,ROMA,63',0,0,1,0,1,0,0,1,0,1,1,0,0,0
G.PANDEV,19,2017-2018,GENOA,15,HELLAS VERONA,GENOA,67',1,0,2,0,2,1,0,1,2,1,5,0,0,0
G.PANDEV,19,2017-2018,GENOA,16,GENOA,ATALANTA,80',0,0,2,1,2,1,0,2,2,2,9,1,0,0
G.PANDEV,19,2017-2018,GENOA,17,FIORENTINA,GENOA,56',0,0,0,0,0,0,0,2,0,1,5,0,0,0
G.PANDEV,19,2017-2018,GENOA,18,GENOA,BENEVENTO,99',0,0,3,0,2,2,0,0,4,2,5,0,0,0
G.PANDEV,19,2017-2018,GENOA,19,TORINO,GENOA,93',0,0,1,1,1,0,1,0,3,1,7,0,0,0
G.PANDEV,19,2017-2018,GENOA,20,GENOA,SASSUOLO,58',0,0,0,0,0,1,0,1,2,0,3,0,0,0
G.PANDEV,19,2017-2018,GENOA,21,JUVENTUS,GENOA,79',0,0,0,0,0,0,0,1,4,0,3,1,0,0
G.PANDEV,19,2017-2018,GENOA,22,GENOA,UDINESE,96',0,0,0,1,0,1,1,1,5,0,8,0,0,0
G.PANDEV,19,2017-2018,GENOA,23,LAZIO,GENOA,87',1,0,2,0,2,0,0,0,0,1,13,0,0,0
G.PANDEV,19,2017-2018,GENOA,24,CHIEVOVERONA,GENOA,95',0,0,1,0,1,0,0,1,5,2,5,0,0,0
G.PANDEV,19,2017-2018,GENOA,25,GENOA,INTER,80',1,0,4,0,4,0,0,1,1,0,5,0,0,0
G.PANDEV,19,2017-2018,GENOA,26,BOLOGNA,GENOA,95',0,0,1,1,1,0,1,3,2,0,7,0,0,0
G.PANDEV,19,2017-2018,GENOA,28,GENOA,MILAN,81',0,0,1,0,0,0,0,0,1,0,4,0,0,0
G.PANDEV,19,2017-2018,GENOA,29,NAPOLI,GENOA,68',0,0,1,1,2,0,0,0,1,1,4,0,0,0
G.PANDEV,19,2017-2018,GENOA,30,GENOA,SPAL,62',0,0,1,0,1,0,0,1,1,1,3,0,0,0
G.PANDEV,19,2017-2018,GENOA,31,SAMPDORIA,GENOA,63',0,0,0,0,0,0,1,2,0,0,4,1,0,0
G.PANDEV,19,2017-2018,GENOA,32,GENOA,CROTONE,16',0,0,0,0,0,2,0,0,0,0,1,0,0,0
G.PANDEV,19,2017-2018,GENOA,33,ROMA,GENOA,65',0,0,0,0,0,1,0,1,0,1,1,0,0,0
G.PANDEV,19,2017-2018,GENOA,34,GENOA,HELLAS VERONA,14',1,0,2,0,2,0,0,0,0,1,0,0,0,0
G.PANDEV,19,2017-2018,GENOA,35,ATALANTA,GENOA,48',0,0,0,1,0,0,0,0,1,1,6,0,0,0
G.PANDEV,19,2017-2018,GENOA,36,GENOA,FIORENTINA,26',0,0,0,0,0,1,0,1,2,0,0,0,0,1
G.PANDEV,19,2017-2018,GENOA,38,GENOA,TORINO,48',1,0,2,0,2,0,0,0,0,0,2,0,0,0
