Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
A.AJETI,93,2017-2018,CROTONE,2,CROTONE,HELLAS VERONA,94',0,0,1,1,2,0,0,1,0,5,2,0,0,0
A.AJETI,93,2017-2018,CROTONE,4,CROTONE,INTER,67',0,0,0,0,0,0,0,0,0,2,3,0,0,0
A.AJETI,93,2017-2018,CROTONE,5,ATALANTA,CROTONE,94',0,0,0,0,0,0,0,2,0,6,0,1,0,0
A.AJETI,93,2017-2018,CROTONE,6,CROTONE,BENEVENTO,96',0,0,0,0,0,0,0,0,0,3,0,0,0,0
A.AJETI,93,2017-2018,CROTONE,7,SPAL,CROTONE,96',0,0,0,2,1,0,0,0,3,0,0,0,0,0
A.AJETI,93,2017-2018,CROTONE,8,CROTONE,TORINO,95',0,0,0,0,0,0,0,1,1,3,1,1,0,0
A.AJETI,93,2017-2018,CROTONE,9,SAMPDORIA,CROTONE,46',0,0,0,1,0,0,0,1,0,3,0,0,0,0
A.AJETI,93,2017-2018,CROTONE,11,CROTONE,FIORENTINA,8',0,0,0,0,0,0,0,0,0,0,0,0,0,0
A.AJETI,93,2017-2018,CROTONE,14,JUVENTUS,CROTONE,92',0,0,0,0,0,0,0,1,0,2,1,0,0,0
A.AJETI,93,2017-2018,CROTONE,16,SASSUOLO,CROTONE,95',0,0,0,0,0,0,0,4,0,2,2,1,0,0
A.AJETI,93,2017-2018,CROTONE,17,CROTONE,CHIEVOVERONA,96',0,0,1,0,1,1,0,2,1,3,0,1,0,0
A.AJETI,93,2017-2018,CROTONE,18,LAZIO,CROTONE,94',0,0,0,0,0,0,0,1,1,5,3,1,0,0
A.AJETI,93,2017-2018,CROTONE,20,MILAN,CROTONE,99',0,0,0,0,0,0,0,2,1,3,2,0,0,0
A.AJETI,93,2017-2018,CROTONE,24,CROTONE,ATALANTA,26',0,0,0,0,0,0,0,0,0,1,0,0,0,0
A.AJETI,93,2017-2018,CROTONE,25,BENEVENTO,CROTONE,57',0,0,0,0,0,0,0,0,1,0,0,0,0,0
A.AJETI,93,2017-2018,CROTONE,27,TORINO,CROTONE,93',0,0,0,0,0,0,0,2,0,3,0,0,0,0
A.AJETI,93,2017-2018,CROTONE,30,FIORENTINA,CROTONE,31',0,0,0,0,0,0,0,0,0,0,0,0,0,0
A.AJETI,93,2017-2018,CROTONE,32,GENOA,CROTONE,47',0,0,0,0,0,0,1,2,0,2,2,1,0,0
A.AJETI,93,2017-2018,CROTONE,33,CROTONE,JUVENTUS,6',0,0,0,0,0,0,0,0,0,0,0,0,0,0
A.AJETI,93,2017-2018,CROTONE,34,UDINESE,CROTONE,3',0,0,0,0,0,0,0,0,0,0,0,0,0,0
A.AJETI,93,2017-2018,CROTONE,35,CROTONE,SASSUOLO,12',0,0,0,0,0,0,0,1,0,0,0,1,0,0
