Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
B.SAGNA,83,2017-2018,BENEVENTO,24,ROMA,BENEVENTO,21',0,0,0,0,0,0,0,0,0,1,0,0,0,0
B.SAGNA,83,2017-2018,BENEVENTO,25,BENEVENTO,CROTONE,50',0,0,0,0,0,0,0,0,2,1,1,0,0,0
B.SAGNA,83,2017-2018,BENEVENTO,26,INTER,BENEVENTO,94',0,0,0,0,0,0,1,0,2,5,1,0,0,0
B.SAGNA,83,2017-2018,BENEVENTO,28,FIORENTINA,BENEVENTO,95',0,0,0,0,0,0,4,0,0,5,1,0,0,0
B.SAGNA,83,2017-2018,BENEVENTO,29,BENEVENTO,CAGLIARI,46',0,0,0,0,0,0,1,0,0,2,0,0,0,0
B.SAGNA,83,2017-2018,BENEVENTO,31,BENEVENTO,JUVENTUS,99',0,0,0,1,0,0,1,0,1,1,0,0,0,0
B.SAGNA,83,2017-2018,BENEVENTO,32,SASSUOLO,BENEVENTO,105',0,0,0,0,0,1,1,0,1,4,3,0,0,0
B.SAGNA,83,2017-2018,BENEVENTO,33,BENEVENTO,ATALANTA,41',0,0,1,0,1,0,2,0,1,5,1,0,0,0
B.SAGNA,83,2017-2018,BENEVENTO,34,MILAN,BENEVENTO,97',0,0,0,0,0,0,0,1,2,3,0,1,0,0
B.SAGNA,83,2017-2018,BENEVENTO,35,BENEVENTO,UDINESE,100',1,0,1,0,1,0,0,0,0,5,0,0,0,0
B.SAGNA,83,2017-2018,BENEVENTO,36,SPAL,BENEVENTO,95',0,0,0,0,0,0,0,1,0,0,2,0,0,0
B.SAGNA,83,2017-2018,BENEVENTO,37,BENEVENTO,GENOA,94',0,0,0,0,0,1,1,0,0,1,1,0,0,0
B.SAGNA,83,2017-2018,BENEVENTO,38,CHIEVOVERONA,BENEVENTO,96',0,0,0,0,0,0,2,1,1,1,0,0,0,0
