Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
C.IMMOBILE,17,2017-2018,LAZIO,1,LAZIO,SPAL,96',0,0,5,0,4,0,0,0,1,0,5,0,0,0
C.IMMOBILE,17,2017-2018,LAZIO,2,CHIEVOVERONA,LAZIO,96',1,0,2,2,5,1,0,2,0,0,5,0,0,0
C.IMMOBILE,17,2017-2018,LAZIO,3,LAZIO,MILAN,96',3,0,5,1,5,1,0,0,2,2,0,0,0,0
C.IMMOBILE,17,2017-2018,LAZIO,4,GENOA,LAZIO,95',2,0,3,2,5,1,0,1,2,3,5,0,0,0
C.IMMOBILE,17,2017-2018,LAZIO,5,LAZIO,NAPOLI,94',0,0,0,0,0,1,0,0,1,0,9,0,0,0
C.IMMOBILE,17,2017-2018,LAZIO,6,HELLAS VERONA,LAZIO,92',2,0,2,0,2,1,0,1,1,3,4,0,0,0
C.IMMOBILE,17,2017-2018,LAZIO,7,LAZIO,SASSUOLO,95',1,0,5,3,8,0,0,0,2,0,5,1,0,0
C.IMMOBILE,17,2017-2018,LAZIO,8,JUVENTUS,LAZIO,76',2,0,3,0,3,0,0,0,2,0,3,0,0,0
C.IMMOBILE,17,2017-2018,LAZIO,9,LAZIO,CAGLIARI,94',2,0,3,1,4,0,1,3,3,0,2,0,0,0
C.IMMOBILE,17,2017-2018,LAZIO,10,BOLOGNA,LAZIO,95',0,0,3,1,4,1,0,1,0,1,8,0,0,0
C.IMMOBILE,17,2017-2018,LAZIO,11,BENEVENTO,LAZIO,92',1,0,2,0,2,3,0,0,0,0,5,0,0,0
C.IMMOBILE,17,2017-2018,LAZIO,13,ROMA,LAZIO,97',1,0,1,1,2,0,0,2,0,0,5,0,0,0
C.IMMOBILE,17,2017-2018,LAZIO,14,LAZIO,FIORENTINA,98',0,0,1,0,1,0,0,1,2,0,11,0,0,0
C.IMMOBILE,17,2017-2018,LAZIO,15,SAMPDORIA,LAZIO,94',0,0,2,1,3,0,0,3,0,1,3,1,0,0
C.IMMOBILE,17,2017-2018,LAZIO,16,LAZIO,TORINO,46',0,0,2,0,2,0,0,0,2,0,0,0,0,1
C.IMMOBILE,17,2017-2018,LAZIO,18,LAZIO,CROTONE,94',1,0,1,2,3,1,0,1,0,0,1,0,0,0
C.IMMOBILE,17,2017-2018,LAZIO,19,INTER,LAZIO,96',0,0,0,1,1,2,0,1,2,0,6,0,0,0
C.IMMOBILE,17,2017-2018,LAZIO,20,SPAL,LAZIO,94',4,0,4,0,4,0,0,1,2,0,3,0,0,0
C.IMMOBILE,17,2017-2018,LAZIO,21,LAZIO,CHIEVOVERONA,34',0,0,1,1,1,0,0,0,0,0,1,0,0,0
C.IMMOBILE,17,2017-2018,LAZIO,23,LAZIO,GENOA,95',0,0,2,0,2,0,0,1,1,0,4,0,0,0
C.IMMOBILE,17,2017-2018,LAZIO,24,NAPOLI,LAZIO,94',0,0,0,1,1,1,2,0,0,0,3,0,0,0
C.IMMOBILE,17,2017-2018,LAZIO,25,LAZIO,HELLAS VERONA,84',2,0,5,2,5,0,1,0,1,0,2,0,0,0
C.IMMOBILE,17,2017-2018,LAZIO,26,SASSUOLO,LAZIO,84',1,0,1,0,1,0,0,0,0,1,8,0,0,0
C.IMMOBILE,17,2017-2018,LAZIO,27,LAZIO,JUVENTUS,82',0,0,1,0,0,0,0,0,2,0,5,0,0,0
C.IMMOBILE,17,2017-2018,LAZIO,28,CAGLIARI,LAZIO,100',1,0,3,0,2,0,0,1,0,1,5,1,0,0
C.IMMOBILE,17,2017-2018,LAZIO,29,LAZIO,BOLOGNA,93',0,0,2,0,1,0,1,0,1,0,3,0,0,0
C.IMMOBILE,17,2017-2018,LAZIO,30,LAZIO,BENEVENTO,77',2,0,2,3,5,1,0,2,1,0,9,0,0,0
C.IMMOBILE,17,2017-2018,LAZIO,31,UDINESE,LAZIO,73',1,0,1,1,1,1,0,0,1,0,4,0,0,0
C.IMMOBILE,17,2017-2018,LAZIO,32,LAZIO,ROMA,82',0,0,0,1,1,0,0,0,1,0,3,0,0,0
C.IMMOBILE,17,2017-2018,LAZIO,33,FIORENTINA,LAZIO,90',0,0,1,2,2,0,0,0,3,1,1,0,0,0
C.IMMOBILE,17,2017-2018,LAZIO,34,LAZIO,SAMPDORIA,91',2,0,3,0,3,0,1,0,0,0,7,0,0,0
C.IMMOBILE,17,2017-2018,LAZIO,35,TORINO,LAZIO,15',0,0,0,0,0,0,0,0,0,0,0,0,0,0
C.IMMOBILE,17,2017-2018,LAZIO,38,LAZIO,INTER,77',0,0,1,0,0,0,0,0,0,1,6,0,0,0
