Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
P.HETEMAJ,56,2017-2018,CHIEVOVERONA,1,UDINESE,CHIEVOVERONA,94',0,0,0,1,1,0,2,0,3,3,2,0,0,0
P.HETEMAJ,56,2017-2018,CHIEVOVERONA,2,CHIEVOVERONA,LAZIO,96',0,0,0,0,0,1,5,3,1,2,3,0,0,0
P.HETEMAJ,56,2017-2018,CHIEVOVERONA,3,JUVENTUS,CHIEVOVERONA,68',0,1,0,0,0,0,0,3,5,2,5,1,0,0
P.HETEMAJ,56,2017-2018,CHIEVOVERONA,4,CHIEVOVERONA,ATALANTA,76',0,0,0,3,1,0,0,1,2,2,4,0,0,0
P.HETEMAJ,56,2017-2018,CHIEVOVERONA,5,GENOA,CHIEVOVERONA,93',1,0,1,0,1,0,0,1,3,1,7,1,0,0
P.HETEMAJ,56,2017-2018,CHIEVOVERONA,6,CAGLIARI,CHIEVOVERONA,63',0,0,0,2,2,2,0,4,4,2,2,1,0,0
P.HETEMAJ,56,2017-2018,CHIEVOVERONA,7,CHIEVOVERONA,FIORENTINA,95',0,0,0,1,0,1,3,2,5,5,2,0,0,0
P.HETEMAJ,56,2017-2018,CHIEVOVERONA,9,CHIEVOVERONA,HELLAS VERONA,95',0,0,1,0,1,1,1,0,3,4,4,1,0,0
P.HETEMAJ,56,2017-2018,CHIEVOVERONA,10,CHIEVOVERONA,MILAN,94',0,0,0,0,0,0,2,3,3,2,4,1,0,0
P.HETEMAJ,56,2017-2018,CHIEVOVERONA,12,CHIEVOVERONA,NAPOLI,97',0,0,0,1,0,0,0,1,0,2,5,0,0,0
P.HETEMAJ,56,2017-2018,CHIEVOVERONA,13,TORINO,CHIEVOVERONA,97',1,0,2,0,2,0,1,2,2,5,3,0,0,0
P.HETEMAJ,56,2017-2018,CHIEVOVERONA,14,CHIEVOVERONA,SPAL,96',0,0,0,0,0,0,1,6,5,5,3,0,0,0
P.HETEMAJ,56,2017-2018,CHIEVOVERONA,17,CROTONE,CHIEVOVERONA,18',0,0,0,0,0,0,0,0,0,0,2,0,0,0
P.HETEMAJ,56,2017-2018,CHIEVOVERONA,18,CHIEVOVERONA,BOLOGNA,84',0,0,3,1,0,0,2,0,2,3,0,0,0,0
P.HETEMAJ,56,2017-2018,CHIEVOVERONA,19,BENEVENTO,CHIEVOVERONA,69',0,0,1,0,1,0,0,2,1,2,4,0,0,0
P.HETEMAJ,56,2017-2018,CHIEVOVERONA,20,CHIEVOVERONA,UDINESE,95',0,0,0,1,0,0,0,1,2,3,2,0,0,0
P.HETEMAJ,56,2017-2018,CHIEVOVERONA,21,LAZIO,CHIEVOVERONA,96',0,0,0,0,0,0,0,2,4,1,4,0,0,0
P.HETEMAJ,56,2017-2018,CHIEVOVERONA,22,CHIEVOVERONA,JUVENTUS,91',0,0,0,0,0,0,0,0,3,4,5,0,0,0
P.HETEMAJ,56,2017-2018,CHIEVOVERONA,23,ATALANTA,CHIEVOVERONA,97',0,0,0,1,0,0,1,1,0,5,5,0,0,0
P.HETEMAJ,56,2017-2018,CHIEVOVERONA,25,CHIEVOVERONA,CAGLIARI,95',0,0,0,0,0,1,5,2,7,3,3,0,0,0
P.HETEMAJ,56,2017-2018,CHIEVOVERONA,26,FIORENTINA,CHIEVOVERONA,83',0,0,1,0,0,0,2,4,3,6,5,0,0,0
P.HETEMAJ,56,2017-2018,CHIEVOVERONA,27,CHIEVOVERONA,SASSUOLO,65',0,0,0,1,0,0,0,4,1,1,1,1,0,0
P.HETEMAJ,56,2017-2018,CHIEVOVERONA,28,HELLAS VERONA,CHIEVOVERONA,62',0,0,0,0,0,0,1,0,2,2,4,0,0,0
P.HETEMAJ,56,2017-2018,CHIEVOVERONA,29,MILAN,CHIEVOVERONA,26',0,0,0,0,0,0,0,0,2,1,1,0,0,0
P.HETEMAJ,56,2017-2018,CHIEVOVERONA,30,CHIEVOVERONA,SAMPDORIA,17',1,0,1,0,1,0,0,0,2,0,0,0,0,0
P.HETEMAJ,56,2017-2018,CHIEVOVERONA,32,CHIEVOVERONA,TORINO,20',0,0,0,0,0,0,1,2,1,0,1,0,0,0
P.HETEMAJ,56,2017-2018,CHIEVOVERONA,33,SPAL,CHIEVOVERONA,94',0,0,0,1,0,0,1,2,2,4,4,0,0,0
P.HETEMAJ,56,2017-2018,CHIEVOVERONA,34,CHIEVOVERONA,INTER,97',0,0,0,0,0,0,0,2,4,3,6,0,0,0
P.HETEMAJ,56,2017-2018,CHIEVOVERONA,35,ROMA,CHIEVOVERONA,95',0,0,1,1,0,0,1,4,0,3,0,1,0,0
P.HETEMAJ,56,2017-2018,CHIEVOVERONA,36,CHIEVOVERONA,CROTONE,98',0,0,1,0,0,1,0,3,3,2,5,1,0,0
P.HETEMAJ,56,2017-2018,CHIEVOVERONA,37,BOLOGNA,CHIEVOVERONA,95',0,0,0,1,0,0,2,2,2,3,7,1,0,0
P.HETEMAJ,56,2017-2018,CHIEVOVERONA,38,CHIEVOVERONA,BENEVENTO,96',0,0,1,0,1,0,1,1,5,5,4,0,0,0
