Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
M.HAMSIK,17,2017-2018,NAPOLI,1,HELLAS VERONA,NAPOLI,67',0,0,1,2,0,0,0,0,1,2,5,0,0,0
M.HAMSIK,17,2017-2018,NAPOLI,2,NAPOLI,ATALANTA,61',0,0,1,0,1,0,0,1,1,4,10,0,0,0
M.HAMSIK,17,2017-2018,NAPOLI,3,BOLOGNA,NAPOLI,64',0,0,1,1,2,0,0,0,0,1,1,0,0,0
M.HAMSIK,17,2017-2018,NAPOLI,4,NAPOLI,BENEVENTO,93',0,0,3,0,2,0,1,1,0,5,3,0,0,0
M.HAMSIK,17,2017-2018,NAPOLI,5,LAZIO,NAPOLI,75',0,0,1,0,1,1,0,1,0,0,7,0,0,0
M.HAMSIK,17,2017-2018,NAPOLI,6,SPAL,NAPOLI,62',0,0,1,0,1,0,1,0,0,1,2,0,0,0
M.HAMSIK,17,2017-2018,NAPOLI,7,NAPOLI,CAGLIARI,92',1,0,1,3,2,0,1,0,1,1,2,0,0,0
M.HAMSIK,17,2017-2018,NAPOLI,8,ROMA,NAPOLI,72',0,0,2,0,2,0,0,0,0,1,4,0,0,0
M.HAMSIK,17,2017-2018,NAPOLI,9,NAPOLI,INTER,72',0,0,0,2,2,2,0,0,1,4,9,0,0,0
M.HAMSIK,17,2017-2018,NAPOLI,10,GENOA,NAPOLI,81',0,0,1,3,1,0,0,0,0,4,5,0,0,0
M.HAMSIK,17,2017-2018,NAPOLI,11,NAPOLI,SASSUOLO,67',0,0,2,3,2,0,1,0,1,2,4,0,0,0
M.HAMSIK,17,2017-2018,NAPOLI,12,CHIEVOVERONA,NAPOLI,97',0,0,2,0,0,1,0,0,1,1,5,0,0,0
M.HAMSIK,17,2017-2018,NAPOLI,13,NAPOLI,MILAN,72',0,0,2,0,1,0,2,2,2,2,5,0,0,0
M.HAMSIK,17,2017-2018,NAPOLI,14,UDINESE,NAPOLI,84',0,0,1,0,1,0,0,0,0,3,7,0,0,0
M.HAMSIK,17,2017-2018,NAPOLI,15,NAPOLI,JUVENTUS,96',0,0,1,0,1,0,2,0,0,4,1,0,0,0
M.HAMSIK,17,2017-2018,NAPOLI,16,NAPOLI,FIORENTINA,93',0,0,1,1,1,1,2,1,1,2,1,0,0,0
M.HAMSIK,17,2017-2018,NAPOLI,17,TORINO,NAPOLI,83',1,0,1,2,1,0,0,1,1,2,4,0,0,0
M.HAMSIK,17,2017-2018,NAPOLI,18,NAPOLI,SAMPDORIA,71',1,0,1,0,1,1,0,0,0,1,4,0,0,0
M.HAMSIK,17,2017-2018,NAPOLI,19,CROTONE,NAPOLI,95',1,0,3,0,2,1,1,1,0,1,4,0,0,0
M.HAMSIK,17,2017-2018,NAPOLI,20,NAPOLI,HELLAS VERONA,78',0,0,1,0,1,2,0,0,1,1,6,0,0,0
M.HAMSIK,17,2017-2018,NAPOLI,21,ATALANTA,NAPOLI,21',0,0,0,1,1,0,0,0,0,0,1,0,0,0
M.HAMSIK,17,2017-2018,NAPOLI,22,NAPOLI,BOLOGNA,68',0,0,1,0,1,0,0,0,0,2,1,0,0,0
M.HAMSIK,17,2017-2018,NAPOLI,23,BENEVENTO,NAPOLI,71',1,0,1,1,2,0,0,0,0,1,3,0,0,0
M.HAMSIK,17,2017-2018,NAPOLI,24,NAPOLI,LAZIO,47',0,0,0,0,0,1,1,0,0,0,2,0,0,0
M.HAMSIK,17,2017-2018,NAPOLI,25,NAPOLI,SPAL,71',0,0,1,2,1,1,1,1,0,3,8,1,0,0
M.HAMSIK,17,2017-2018,NAPOLI,26,CAGLIARI,NAPOLI,93',1,0,1,1,1,0,0,0,0,0,4,0,0,0
M.HAMSIK,17,2017-2018,NAPOLI,27,NAPOLI,ROMA,28',0,0,0,0,0,0,0,0,0,0,2,0,0,0
M.HAMSIK,17,2017-2018,NAPOLI,28,INTER,NAPOLI,71',0,0,1,1,1,0,0,1,0,2,5,0,0,0
M.HAMSIK,17,2017-2018,NAPOLI,29,NAPOLI,GENOA,20',0,0,0,0,0,0,0,0,0,1,2,0,0,0
M.HAMSIK,17,2017-2018,NAPOLI,30,SASSUOLO,NAPOLI,20',0,0,0,0,0,0,0,0,0,0,1,0,0,0
M.HAMSIK,17,2017-2018,NAPOLI,31,NAPOLI,CHIEVOVERONA,64',0,0,2,1,2,0,0,0,0,2,8,0,0,0
M.HAMSIK,17,2017-2018,NAPOLI,32,MILAN,NAPOLI,67',0,0,0,2,0,0,2,0,0,2,2,0,0,0
M.HAMSIK,17,2017-2018,NAPOLI,33,NAPOLI,UDINESE,61',0,0,1,1,1,0,0,0,0,1,2,0,0,0
M.HAMSIK,17,2017-2018,NAPOLI,34,JUVENTUS,NAPOLI,68',0,0,0,2,2,0,3,0,0,1,1,0,0,0
M.HAMSIK,17,2017-2018,NAPOLI,35,FIORENTINA,NAPOLI,62',0,0,0,0,0,0,0,0,1,2,3,0,0,0
M.HAMSIK,17,2017-2018,NAPOLI,36,NAPOLI,TORINO,26',1,0,1,1,1,0,0,0,0,0,0,0,0,0
M.HAMSIK,17,2017-2018,NAPOLI,37,SAMPDORIA,NAPOLI,29',0,0,0,0,0,0,0,0,0,0,3,1,0,0
M.HAMSIK,17,2017-2018,NAPOLI,38,NAPOLI,CROTONE,19',0,0,0,0,0,0,0,0,0,0,1,0,0,0
