Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
D.DESSENA,4,2017-2018,CAGLIARI,1,JUVENTUS,CAGLIARI,11',0,0,0,0,0,0,0,0,0,0,0,0,0,0
D.DESSENA,4,2017-2018,CAGLIARI,3,CAGLIARI,CROTONE,59',0,0,0,1,0,0,0,0,2,3,3,0,0,0
D.DESSENA,4,2017-2018,CAGLIARI,6,CAGLIARI,CHIEVOVERONA,47',0,0,0,0,0,0,0,1,0,2,3,0,0,0
D.DESSENA,4,2017-2018,CAGLIARI,7,NAPOLI,CAGLIARI,58',0,0,0,0,0,0,0,1,2,2,2,0,0,0
D.DESSENA,4,2017-2018,CAGLIARI,9,LAZIO,CAGLIARI,65',0,0,0,0,0,0,0,2,2,3,2,1,0,0
D.DESSENA,4,2017-2018,CAGLIARI,12,CAGLIARI,HELLAS VERONA,8',0,0,0,0,0,0,0,0,1,1,0,0,0,0
D.DESSENA,4,2017-2018,CAGLIARI,13,UDINESE,CAGLIARI,18',0,0,0,0,0,0,0,0,0,0,0,0,0,0
D.DESSENA,4,2017-2018,CAGLIARI,15,BOLOGNA,CAGLIARI,22',0,0,0,0,0,0,0,0,1,0,1,0,0,0
D.DESSENA,4,2017-2018,CAGLIARI,16,CAGLIARI,SAMPDORIA,40',0,0,0,0,0,0,0,0,1,0,3,0,0,0
D.DESSENA,4,2017-2018,CAGLIARI,22,CROTONE,CAGLIARI,103',0,0,0,0,0,0,0,2,2,3,4,0,0,0
D.DESSENA,4,2017-2018,CAGLIARI,23,CAGLIARI,SPAL,7',0,0,0,0,0,0,0,0,1,0,0,0,0,0
D.DESSENA,4,2017-2018,CAGLIARI,24,SASSUOLO,CAGLIARI,31',0,0,0,0,0,0,0,0,0,0,1,0,0,0
D.DESSENA,4,2017-2018,CAGLIARI,25,CHIEVOVERONA,CAGLIARI,60',0,0,0,0,0,0,1,0,0,4,4,0,0,0
D.DESSENA,4,2017-2018,CAGLIARI,27,GENOA,CAGLIARI,90',0,0,0,0,0,0,2,2,3,1,1,0,0,0
D.DESSENA,4,2017-2018,CAGLIARI,28,CAGLIARI,LAZIO,7',0,0,0,0,0,0,0,0,0,0,1,0,0,0
D.DESSENA,4,2017-2018,CAGLIARI,30,CAGLIARI,TORINO,2',0,0,0,0,0,0,0,0,0,0,0,0,0,0
D.DESSENA,4,2017-2018,CAGLIARI,37,FIORENTINA,CAGLIARI,8',0,0,0,0,0,0,0,0,0,0,1,0,0,0
