Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
S.LICHTSTEINER,26,2017-2018,JUVENTUS,1,JUVENTUS,CAGLIARI,95',0,0,0,0,0,2,2,2,0,1,4,1,0,0
S.LICHTSTEINER,26,2017-2018,JUVENTUS,2,GENOA,JUVENTUS,79',0,0,0,1,1,0,2,0,1,2,1,1,0,0
S.LICHTSTEINER,26,2017-2018,JUVENTUS,3,JUVENTUS,CHIEVOVERONA,93',0,0,1,0,1,0,0,1,1,3,5,0,0,0
S.LICHTSTEINER,26,2017-2018,JUVENTUS,4,SASSUOLO,JUVENTUS,72',0,0,0,0,0,0,2,1,3,0,3,0,0,0
S.LICHTSTEINER,26,2017-2018,JUVENTUS,5,JUVENTUS,FIORENTINA,4',0,0,0,0,0,0,0,0,0,0,0,0,0,0
S.LICHTSTEINER,26,2017-2018,JUVENTUS,6,JUVENTUS,TORINO,95',0,0,0,0,0,0,2,0,3,1,2,0,0,0
S.LICHTSTEINER,26,2017-2018,JUVENTUS,7,ATALANTA,JUVENTUS,67',0,0,0,0,0,0,0,3,0,0,0,1,0,0
S.LICHTSTEINER,26,2017-2018,JUVENTUS,8,JUVENTUS,LAZIO,73',0,0,0,0,0,0,0,2,2,3,5,0,0,0
S.LICHTSTEINER,26,2017-2018,JUVENTUS,9,UDINESE,JUVENTUS,91',0,0,0,0,0,0,0,0,1,2,5,0,0,0
S.LICHTSTEINER,26,2017-2018,JUVENTUS,10,JUVENTUS,SPAL,95',0,0,0,0,0,0,1,0,1,2,2,0,0,0
S.LICHTSTEINER,26,2017-2018,JUVENTUS,11,MILAN,JUVENTUS,66',0,0,0,0,0,0,0,1,1,0,3,0,0,0
S.LICHTSTEINER,26,2017-2018,JUVENTUS,13,SAMPDORIA,JUVENTUS,98',0,0,0,0,0,0,1,1,2,2,3,0,0,0
S.LICHTSTEINER,26,2017-2018,JUVENTUS,14,JUVENTUS,CROTONE,58',0,0,0,0,0,0,2,0,1,0,1,0,0,0
S.LICHTSTEINER,26,2017-2018,JUVENTUS,19,HELLAS VERONA,JUVENTUS,74',0,0,0,0,0,1,2,0,1,3,3,0,0,0
S.LICHTSTEINER,26,2017-2018,JUVENTUS,20,CAGLIARI,JUVENTUS,18',0,0,0,0,0,0,0,0,0,0,0,0,0,0
S.LICHTSTEINER,26,2017-2018,JUVENTUS,21,JUVENTUS,GENOA,84',0,0,0,0,0,0,3,2,0,1,0,0,0,0
S.LICHTSTEINER,26,2017-2018,JUVENTUS,22,CHIEVOVERONA,JUVENTUS,18',0,0,0,0,0,0,1,0,0,0,0,0,0,0
S.LICHTSTEINER,26,2017-2018,JUVENTUS,24,FIORENTINA,JUVENTUS,64',0,0,0,0,0,0,1,3,1,3,1,1,0,0
S.LICHTSTEINER,26,2017-2018,JUVENTUS,25,TORINO,JUVENTUS,2',0,0,0,0,0,0,0,0,0,1,0,0,0,0
S.LICHTSTEINER,26,2017-2018,JUVENTUS,26,JUVENTUS,ATALANTA,50',0,0,0,0,0,0,0,0,0,1,0,0,0,0
S.LICHTSTEINER,26,2017-2018,JUVENTUS,27,LAZIO,JUVENTUS,60',0,0,0,0,0,0,1,1,3,0,4,1,0,0
S.LICHTSTEINER,26,2017-2018,JUVENTUS,30,JUVENTUS,MILAN,46',0,0,0,0,0,0,0,0,1,3,2,0,0,0
S.LICHTSTEINER,26,2017-2018,JUVENTUS,31,BENEVENTO,JUVENTUS,99',0,0,0,0,0,0,1,2,0,1,3,0,0,0
S.LICHTSTEINER,26,2017-2018,JUVENTUS,33,CROTONE,JUVENTUS,94',0,0,0,0,0,0,2,2,0,1,4,1,0,0
S.LICHTSTEINER,26,2017-2018,JUVENTUS,34,JUVENTUS,NAPOLI,85',0,0,0,0,0,0,0,1,0,3,5,0,0,0
S.LICHTSTEINER,26,2017-2018,JUVENTUS,36,JUVENTUS,BOLOGNA,22',0,0,0,0,0,0,0,0,0,1,4,0,0,0
S.LICHTSTEINER,26,2017-2018,JUVENTUS,38,JUVENTUS,HELLAS VERONA,94',0,0,1,1,1,0,0,3,1,5,0,0,0,0
