Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
L.MEMUSHAJ,20,2017-2018,BENEVENTO,3,BENEVENTO,TORINO,96',0,0,0,0,0,1,0,1,6,4,4,1,0,0
L.MEMUSHAJ,20,2017-2018,BENEVENTO,5,BENEVENTO,ROMA,92',0,0,0,0,0,1,2,1,1,5,6,0,0,0
L.MEMUSHAJ,20,2017-2018,BENEVENTO,6,CROTONE,BENEVENTO,96',0,0,0,0,0,0,0,0,1,3,6,0,0,0
L.MEMUSHAJ,20,2017-2018,BENEVENTO,7,BENEVENTO,INTER,66',0,0,3,1,2,0,0,0,0,1,3,0,0,0
L.MEMUSHAJ,20,2017-2018,BENEVENTO,8,HELLAS VERONA,BENEVENTO,97',0,0,0,0,1,0,1,1,1,2,5,0,0,0
L.MEMUSHAJ,20,2017-2018,BENEVENTO,9,BENEVENTO,FIORENTINA,95',0,0,0,1,1,0,0,0,3,2,2,0,0,0
L.MEMUSHAJ,20,2017-2018,BENEVENTO,10,CAGLIARI,BENEVENTO,77',0,0,0,0,0,0,0,1,3,0,5,0,0,0
L.MEMUSHAJ,20,2017-2018,BENEVENTO,11,BENEVENTO,LAZIO,45',0,0,0,0,0,0,0,0,0,1,4,0,0,0
L.MEMUSHAJ,20,2017-2018,BENEVENTO,14,ATALANTA,BENEVENTO,14',0,0,0,0,0,0,0,1,0,0,1,0,0,0
L.MEMUSHAJ,20,2017-2018,BENEVENTO,15,BENEVENTO,MILAN,80',0,0,1,1,2,0,0,0,0,2,3,0,0,0
L.MEMUSHAJ,20,2017-2018,BENEVENTO,16,UDINESE,BENEVENTO,94',0,0,1,2,2,1,1,1,1,0,4,0,0,0
L.MEMUSHAJ,20,2017-2018,BENEVENTO,17,BENEVENTO,SPAL,98',0,0,1,1,1,0,0,3,1,3,4,0,0,0
L.MEMUSHAJ,20,2017-2018,BENEVENTO,19,BENEVENTO,CHIEVOVERONA,96',0,0,0,0,0,0,0,2,2,11,2,1,0,0
L.MEMUSHAJ,20,2017-2018,BENEVENTO,20,BENEVENTO,SAMPDORIA,96',0,0,0,0,0,0,1,2,2,4,3,0,0,0
L.MEMUSHAJ,20,2017-2018,BENEVENTO,21,BOLOGNA,BENEVENTO,98',0,0,0,0,0,0,0,1,2,4,6,1,0,0
L.MEMUSHAJ,20,2017-2018,BENEVENTO,22,TORINO,BENEVENTO,68',0,0,0,0,0,0,0,1,2,2,3,0,0,0
L.MEMUSHAJ,20,2017-2018,BENEVENTO,23,BENEVENTO,NAPOLI,28',0,0,0,0,0,0,0,0,0,3,1,0,0,0
