Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
EL SHAARAWY,92,2017-2018,ROMA,1,ATALANTA,ROMA,21',0,0,0,0,0,0,0,0,1,2,0,0,0,0
EL SHAARAWY,92,2017-2018,ROMA,2,ROMA,INTER,31',0,0,1,0,1,0,0,0,0,0,0,0,0,0
EL SHAARAWY,92,2017-2018,ROMA,4,ROMA,HELLAS VERONA,93',0,0,3,2,3,1,0,0,3,2,8,0,0,0
EL SHAARAWY,92,2017-2018,ROMA,5,BENEVENTO,ROMA,47',0,0,0,2,1,0,0,0,0,1,3,0,0,0
EL SHAARAWY,92,2017-2018,ROMA,6,ROMA,UDINESE,93',2,0,2,2,4,2,1,1,0,1,7,0,0,0
EL SHAARAWY,92,2017-2018,ROMA,7,MILAN,ROMA,80',0,0,0,0,0,0,0,0,1,1,6,0,0,0
EL SHAARAWY,92,2017-2018,ROMA,9,TORINO,ROMA,80',0,0,0,0,0,0,1,1,3,0,1,0,0,0
EL SHAARAWY,92,2017-2018,ROMA,11,ROMA,BOLOGNA,83',1,0,1,2,2,0,1,0,2,3,8,0,0,0
EL SHAARAWY,92,2017-2018,ROMA,12,FIORENTINA,ROMA,66',0,0,1,0,1,2,0,0,2,0,2,0,0,0
EL SHAARAWY,92,2017-2018,ROMA,13,ROMA,LAZIO,74',0,0,0,0,0,1,0,1,0,2,4,0,0,0
EL SHAARAWY,92,2017-2018,ROMA,14,GENOA,ROMA,78',1,0,3,0,2,0,0,0,1,1,3,0,0,0
EL SHAARAWY,92,2017-2018,ROMA,15,ROMA,SPAL,97',0,0,3,1,2,2,0,0,0,1,4,0,0,0
EL SHAARAWY,92,2017-2018,ROMA,16,CHIEVOVERONA,ROMA,73',0,0,0,1,0,0,2,0,0,1,6,0,0,0
EL SHAARAWY,92,2017-2018,ROMA,17,ROMA,CAGLIARI,26',0,0,0,0,0,0,1,1,0,0,1,0,0,0
EL SHAARAWY,92,2017-2018,ROMA,18,JUVENTUS,ROMA,67',0,0,1,0,1,0,1,0,1,3,4,0,0,0
EL SHAARAWY,92,2017-2018,ROMA,19,ROMA,SASSUOLO,46',0,0,1,1,1,0,0,0,0,0,1,0,0,0
EL SHAARAWY,92,2017-2018,ROMA,20,ROMA,ATALANTA,94',0,0,3,0,3,2,2,2,2,2,4,0,0,0
EL SHAARAWY,92,2017-2018,ROMA,21,INTER,ROMA,75',1,0,1,1,2,0,1,1,1,0,7,0,0,0
EL SHAARAWY,92,2017-2018,ROMA,22,ROMA,SAMPDORIA,78',0,0,2,0,2,1,0,0,0,2,4,0,0,0
EL SHAARAWY,92,2017-2018,ROMA,23,HELLAS VERONA,ROMA,78',0,0,0,0,0,1,0,0,2,2,2,0,0,0
EL SHAARAWY,92,2017-2018,ROMA,24,ROMA,BENEVENTO,58',0,0,2,2,4,0,0,0,1,0,2,0,0,0
EL SHAARAWY,92,2017-2018,ROMA,25,UDINESE,ROMA,70',0,0,1,2,2,0,0,0,1,3,2,0,0,0
EL SHAARAWY,92,2017-2018,ROMA,27,NAPOLI,ROMA,5',0,0,0,0,0,0,0,0,0,0,1,0,0,0
EL SHAARAWY,92,2017-2018,ROMA,28,ROMA,TORINO,96',0,0,0,0,0,0,1,0,1,2,4,0,0,0
EL SHAARAWY,92,2017-2018,ROMA,29,CROTONE,ROMA,85',1,0,2,0,1,1,0,0,1,1,4,0,0,0
EL SHAARAWY,92,2017-2018,ROMA,30,BOLOGNA,ROMA,65',0,0,0,0,0,0,0,0,0,3,1,0,0,0
EL SHAARAWY,92,2017-2018,ROMA,31,ROMA,FIORENTINA,96',0,0,2,2,2,2,0,1,2,3,5,1,0,0
EL SHAARAWY,92,2017-2018,ROMA,32,LAZIO,ROMA,12',0,0,0,0,0,0,0,1,0,0,0,0,0,0
EL SHAARAWY,92,2017-2018,ROMA,33,ROMA,GENOA,84',0,0,0,2,1,0,1,0,1,1,3,0,0,0
EL SHAARAWY,92,2017-2018,ROMA,34,SPAL,ROMA,96',0,0,3,2,4,0,0,3,1,1,5,0,0,0
EL SHAARAWY,92,2017-2018,ROMA,35,ROMA,CHIEVOVERONA,95',1,0,3,1,3,0,0,0,0,1,4,0,0,0
EL SHAARAWY,92,2017-2018,ROMA,37,ROMA,JUVENTUS,92',0,0,0,0,0,0,0,0,1,3,3,0,0,0
EL SHAARAWY,92,2017-2018,ROMA,38,SASSUOLO,ROMA,23',0,0,0,0,0,1,0,0,0,2,0,0,0,0
