Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
F.RICCI,27,2017-2018,GENOA,4,GENOA,LAZIO,95',0,0,1,0,1,0,0,1,4,3,4,0,0,0
F.RICCI,27,2017-2018,GENOA,7,GENOA,BOLOGNA,94',0,0,0,1,1,0,3,1,3,1,2,0,0,0
F.RICCI,27,2017-2018,GENOA,8,CAGLIARI,GENOA,19',0,0,0,0,0,0,1,0,0,0,1,0,0,0
F.RICCI,27,2017-2018,GENOA,9,MILAN,GENOA,16',0,0,0,0,0,1,1,1,0,0,2,0,0,0
F.RICCI,27,2017-2018,GENOA,16,GENOA,ATALANTA,11',0,0,0,0,0,0,0,0,0,0,0,0,0,0
F.RICCI,11,2017-2018,CROTONE,21,HELLAS VERONA,CROTONE,83',1,0,2,1,2,2,2,3,3,1,10,1,0,0
F.RICCI,11,2017-2018,CROTONE,22,CROTONE,CAGLIARI,103',0,0,2,2,2,0,3,0,5,1,9,1,0,0
F.RICCI,11,2017-2018,CROTONE,23,INTER,CROTONE,95',0,0,1,1,0,0,0,1,1,7,8,1,0,0
F.RICCI,11,2017-2018,CROTONE,24,CROTONE,ATALANTA,18',0,0,1,0,1,0,1,1,0,2,0,0,0,0
F.RICCI,11,2017-2018,CROTONE,25,BENEVENTO,CROTONE,80',0,0,0,1,1,0,1,3,1,0,6,0,0,0
F.RICCI,11,2017-2018,CROTONE,26,CROTONE,SPAL,76',0,0,1,0,2,0,1,0,3,3,11,0,0,0
F.RICCI,11,2017-2018,CROTONE,28,CROTONE,SAMPDORIA,89',0,0,0,2,0,0,2,2,1,1,6,0,0,0
F.RICCI,11,2017-2018,CROTONE,29,CROTONE,ROMA,95',0,0,0,0,0,1,3,1,2,2,8,0,0,0
F.RICCI,11,2017-2018,CROTONE,30,FIORENTINA,CROTONE,73',0,0,0,0,0,0,0,1,4,1,4,1,0,0
F.RICCI,11,2017-2018,CROTONE,31,CROTONE,BOLOGNA,78',0,0,4,0,2,0,0,3,2,1,3,0,0,0
F.RICCI,11,2017-2018,CROTONE,32,GENOA,CROTONE,97',0,0,1,2,2,0,2,3,3,2,5,0,0,0
F.RICCI,11,2017-2018,CROTONE,34,UDINESE,CROTONE,28',0,0,0,0,0,0,0,0,2,2,3,0,0,0
F.RICCI,11,2017-2018,CROTONE,36,CHIEVOVERONA,CROTONE,24',0,0,0,1,0,0,0,1,0,1,3,0,0,0
F.RICCI,11,2017-2018,CROTONE,37,CROTONE,LAZIO,5',0,0,0,0,0,0,0,0,0,0,0,0,0,0
F.RICCI,11,2017-2018,CROTONE,38,NAPOLI,CROTONE,36',0,0,0,1,0,0,1,2,0,0,2,0,0,0
