Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
M.DESTRO,10,2017-2018,BOLOGNA,1,BOLOGNA,TORINO,93',0,0,1,0,1,2,0,4,2,0,3,0,0,0
M.DESTRO,10,2017-2018,BOLOGNA,2,BENEVENTO,BOLOGNA,105',0,0,1,2,3,0,0,2,1,2,1,0,0,0
M.DESTRO,10,2017-2018,BOLOGNA,3,BOLOGNA,NAPOLI,75',0,0,1,0,1,0,0,1,2,2,1,1,0,0
M.DESTRO,10,2017-2018,BOLOGNA,7,GENOA,BOLOGNA,34',0,0,0,2,1,0,0,1,0,0,1,0,0,0
M.DESTRO,10,2017-2018,BOLOGNA,9,ATALANTA,BOLOGNA,22',0,0,0,0,0,0,0,0,1,0,0,0,0,0
M.DESTRO,10,2017-2018,BOLOGNA,10,BOLOGNA,LAZIO,95',0,0,1,0,1,0,0,2,0,0,8,0,0,0
M.DESTRO,10,2017-2018,BOLOGNA,11,ROMA,BOLOGNA,9',0,0,0,0,0,0,0,0,0,0,0,0,0,0
M.DESTRO,10,2017-2018,BOLOGNA,12,BOLOGNA,CROTONE,22',0,0,0,0,1,0,0,0,2,0,2,0,0,0
M.DESTRO,10,2017-2018,BOLOGNA,13,HELLAS VERONA,BOLOGNA,59',1,0,2,1,3,0,0,0,1,1,4,0,0,0
M.DESTRO,10,2017-2018,BOLOGNA,14,BOLOGNA,SAMPDORIA,49',0,0,1,0,1,0,0,0,1,0,4,0,0,0
M.DESTRO,10,2017-2018,BOLOGNA,15,BOLOGNA,CAGLIARI,92',1,0,1,1,1,0,0,1,0,2,5,1,0,0
M.DESTRO,10,2017-2018,BOLOGNA,16,MILAN,BOLOGNA,94',0,0,1,1,1,1,0,0,3,0,4,0,0,0
M.DESTRO,10,2017-2018,BOLOGNA,17,BOLOGNA,JUVENTUS,53',0,0,0,0,0,0,0,1,2,0,2,0,0,0
M.DESTRO,10,2017-2018,BOLOGNA,18,CHIEVOVERONA,BOLOGNA,98',2,0,2,0,2,0,0,1,4,3,5,0,0,0
M.DESTRO,10,2017-2018,BOLOGNA,19,BOLOGNA,UDINESE,98',0,0,2,0,2,0,0,4,0,2,2,0,0,0
M.DESTRO,10,2017-2018,BOLOGNA,20,TORINO,BOLOGNA,97',0,0,1,0,1,0,0,0,0,0,2,0,0,0
M.DESTRO,10,2017-2018,BOLOGNA,21,BOLOGNA,BENEVENTO,71',1,0,1,0,1,0,0,3,0,0,1,0,0,0
M.DESTRO,10,2017-2018,BOLOGNA,22,NAPOLI,BOLOGNA,21',0,0,0,0,0,0,0,2,0,1,0,0,0,0
M.DESTRO,10,2017-2018,BOLOGNA,23,BOLOGNA,FIORENTINA,69',0,0,2,0,1,1,0,2,1,1,1,0,0,0
M.DESTRO,10,2017-2018,BOLOGNA,25,BOLOGNA,SASSUOLO,96',0,0,2,1,3,0,0,3,2,0,3,0,0,0
M.DESTRO,10,2017-2018,BOLOGNA,26,BOLOGNA,GENOA,95',1,0,1,1,1,1,0,1,4,1,11,1,0,0
M.DESTRO,10,2017-2018,BOLOGNA,27,SPAL,BOLOGNA,95',0,0,0,2,2,0,0,2,1,1,7,0,0,0
M.DESTRO,10,2017-2018,BOLOGNA,28,BOLOGNA,ATALANTA,19',0,0,0,0,0,0,0,2,0,0,2,0,0,0
M.DESTRO,10,2017-2018,BOLOGNA,32,BOLOGNA,HELLAS VERONA,96',0,0,2,0,3,0,0,2,3,2,2,0,0,0
M.DESTRO,10,2017-2018,BOLOGNA,36,JUVENTUS,BOLOGNA,21',0,0,1,1,1,0,0,0,0,0,2,0,0,0
M.DESTRO,10,2017-2018,BOLOGNA,37,BOLOGNA,CHIEVOVERONA,51',0,0,1,0,1,0,0,2,0,0,2,0,0,0
