Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
G.CAPRARI,9,2017-2018,SAMPDORIA,1,SAMPDORIA,BENEVENTO,63',0,0,0,0,1,1,0,0,2,0,2,0,0,0
G.CAPRARI,9,2017-2018,SAMPDORIA,2,FIORENTINA,SAMPDORIA,97',1,0,1,2,3,0,1,1,0,0,9,0,0,0
G.CAPRARI,9,2017-2018,SAMPDORIA,3,SAMPDORIA,ROMA,44',0,0,2,1,3,0,1,0,0,0,0,0,0,0
G.CAPRARI,9,2017-2018,SAMPDORIA,5,HELLAS VERONA,SAMPDORIA,95',0,0,2,1,3,2,2,2,1,0,4,1,0,0
G.CAPRARI,9,2017-2018,SAMPDORIA,7,UDINESE,SAMPDORIA,25',0,0,0,0,0,0,1,0,1,0,2,0,0,0
G.CAPRARI,9,2017-2018,SAMPDORIA,8,SAMPDORIA,ATALANTA,48',1,0,1,0,1,0,0,0,2,1,5,1,0,0
G.CAPRARI,9,2017-2018,SAMPDORIA,9,SAMPDORIA,CROTONE,76',1,0,1,0,1,0,0,1,4,1,5,0,0,0
G.CAPRARI,9,2017-2018,SAMPDORIA,10,INTER,SAMPDORIA,49',0,0,0,3,2,2,0,1,0,0,0,0,0,0
G.CAPRARI,9,2017-2018,SAMPDORIA,11,SAMPDORIA,CHIEVOVERONA,61',0,0,1,0,1,0,0,0,1,0,7,0,0,0
G.CAPRARI,9,2017-2018,SAMPDORIA,12,GENOA,SAMPDORIA,7',0,0,0,0,0,0,0,0,0,0,0,0,0,0
G.CAPRARI,9,2017-2018,SAMPDORIA,13,SAMPDORIA,JUVENTUS,13',0,0,1,0,1,0,1,0,0,0,3,0,0,0
G.CAPRARI,9,2017-2018,SAMPDORIA,14,BOLOGNA,SAMPDORIA,48',0,0,1,0,1,0,1,0,0,1,3,0,0,0
G.CAPRARI,9,2017-2018,SAMPDORIA,16,CAGLIARI,SAMPDORIA,23',0,0,2,2,2,0,0,0,2,0,1,0,0,0
G.CAPRARI,9,2017-2018,SAMPDORIA,17,SAMPDORIA,SASSUOLO,40',0,0,0,1,1,0,0,0,0,0,2,0,0,0
G.CAPRARI,9,2017-2018,SAMPDORIA,18,NAPOLI,SAMPDORIA,95',0,0,1,0,0,1,0,3,3,1,5,0,0,0
G.CAPRARI,9,2017-2018,SAMPDORIA,19,SAMPDORIA,SPAL,83',0,0,2,2,3,3,1,2,1,0,3,0,0,0
G.CAPRARI,9,2017-2018,SAMPDORIA,20,BENEVENTO,SAMPDORIA,68',1,0,1,0,1,0,1,1,1,0,6,0,0,0
G.CAPRARI,9,2017-2018,SAMPDORIA,21,SAMPDORIA,FIORENTINA,18',0,0,0,1,0,0,1,0,0,1,0,0,0,0
G.CAPRARI,9,2017-2018,SAMPDORIA,22,ROMA,SAMPDORIA,62',0,0,3,1,3,0,0,0,0,2,0,0,0,0
G.CAPRARI,9,2017-2018,SAMPDORIA,23,SAMPDORIA,TORINO,24',0,0,0,0,0,0,1,1,1,2,0,0,0,0
G.CAPRARI,9,2017-2018,SAMPDORIA,24,SAMPDORIA,HELLAS VERONA,71',0,0,1,1,0,3,0,1,0,1,2,0,0,0
G.CAPRARI,9,2017-2018,SAMPDORIA,25,MILAN,SAMPDORIA,39',0,0,0,1,1,0,0,0,1,1,5,0,0,0
G.CAPRARI,9,2017-2018,SAMPDORIA,26,SAMPDORIA,UDINESE,70',0,0,0,3,2,0,2,2,5,3,5,1,0,0
G.CAPRARI,9,2017-2018,SAMPDORIA,27,ATALANTA,SAMPDORIA,87',1,0,3,2,3,0,0,0,0,3,8,0,0,0
G.CAPRARI,9,2017-2018,SAMPDORIA,28,CROTONE,SAMPDORIA,99',0,0,0,0,0,0,0,0,0,0,8,0,0,0
G.CAPRARI,9,2017-2018,SAMPDORIA,29,SAMPDORIA,INTER,40',0,0,0,0,0,0,0,1,0,1,1,1,0,0
G.CAPRARI,9,2017-2018,SAMPDORIA,30,CHIEVOVERONA,SAMPDORIA,95',0,0,3,0,2,2,1,0,3,1,5,0,0,0
G.CAPRARI,9,2017-2018,SAMPDORIA,31,SAMPDORIA,GENOA,82',0,0,3,1,1,0,0,0,1,3,7,0,0,0
G.CAPRARI,9,2017-2018,SAMPDORIA,32,JUVENTUS,SAMPDORIA,33',0,0,0,0,0,0,0,0,0,1,1,0,0,0
G.CAPRARI,9,2017-2018,SAMPDORIA,33,SAMPDORIA,BOLOGNA,70',0,0,1,2,1,0,0,1,2,1,6,0,0,0
G.CAPRARI,9,2017-2018,SAMPDORIA,34,LAZIO,SAMPDORIA,54',0,0,0,0,0,0,0,1,1,1,3,0,0,0
G.CAPRARI,9,2017-2018,SAMPDORIA,36,SASSUOLO,SAMPDORIA,27',0,0,0,0,0,0,0,0,0,0,3,0,0,0
G.CAPRARI,9,2017-2018,SAMPDORIA,37,SAMPDORIA,NAPOLI,70',0,0,0,1,1,0,0,0,0,1,7,0,0,0
G.CAPRARI,9,2017-2018,SAMPDORIA,38,SPAL,SAMPDORIA,33',0,0,1,0,1,0,0,1,1,1,6,0,1,0
