Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
A.GAMBERINI,5,2017-2018,CHIEVOVERONA,1,UDINESE,CHIEVOVERONA,94',0,0,0,0,0,0,0,0,1,3,1,0,0,0
A.GAMBERINI,5,2017-2018,CHIEVOVERONA,2,CHIEVOVERONA,LAZIO,96',0,0,0,0,0,0,0,0,1,2,0,0,0,0
A.GAMBERINI,5,2017-2018,CHIEVOVERONA,3,JUVENTUS,CHIEVOVERONA,93',0,0,0,0,0,0,0,0,1,4,0,0,0,0
A.GAMBERINI,5,2017-2018,CHIEVOVERONA,4,CHIEVOVERONA,ATALANTA,41',0,0,0,0,0,0,0,0,0,0,0,0,0,0
A.GAMBERINI,5,2017-2018,CHIEVOVERONA,5,GENOA,CHIEVOVERONA,93',0,0,0,0,0,0,0,0,0,1,0,0,0,0
A.GAMBERINI,5,2017-2018,CHIEVOVERONA,6,CAGLIARI,CHIEVOVERONA,96',0,0,0,0,0,0,0,1,1,3,0,0,0,0
A.GAMBERINI,5,2017-2018,CHIEVOVERONA,7,CHIEVOVERONA,FIORENTINA,71',0,0,0,1,1,0,0,0,0,0,0,0,0,0
A.GAMBERINI,5,2017-2018,CHIEVOVERONA,8,SASSUOLO,CHIEVOVERONA,93',0,0,0,0,0,0,0,0,1,1,0,0,0,0
A.GAMBERINI,5,2017-2018,CHIEVOVERONA,9,CHIEVOVERONA,HELLAS VERONA,95',0,0,0,0,0,0,0,0,0,3,0,1,0,0
A.GAMBERINI,5,2017-2018,CHIEVOVERONA,10,CHIEVOVERONA,MILAN,94',0,0,0,0,0,0,0,1,0,1,0,0,0,0
A.GAMBERINI,5,2017-2018,CHIEVOVERONA,12,CHIEVOVERONA,NAPOLI,97',0,0,0,1,1,0,0,0,0,2,0,0,0,0
A.GAMBERINI,5,2017-2018,CHIEVOVERONA,15,INTER,CHIEVOVERONA,92',0,0,0,0,0,0,0,1,1,3,0,0,0,0
A.GAMBERINI,5,2017-2018,CHIEVOVERONA,16,CHIEVOVERONA,ROMA,95',0,0,0,0,0,0,0,0,0,1,1,0,0,0
A.GAMBERINI,5,2017-2018,CHIEVOVERONA,17,CROTONE,CHIEVOVERONA,96',0,0,0,0,0,0,0,1,1,5,2,0,0,0
A.GAMBERINI,5,2017-2018,CHIEVOVERONA,18,CHIEVOVERONA,BOLOGNA,98',0,0,0,1,1,0,0,0,0,5,2,0,0,0
A.GAMBERINI,5,2017-2018,CHIEVOVERONA,22,CHIEVOVERONA,JUVENTUS,37',0,0,0,0,0,0,0,0,0,0,0,0,0,0
A.GAMBERINI,5,2017-2018,CHIEVOVERONA,23,ATALANTA,CHIEVOVERONA,81',0,0,0,0,0,0,0,0,0,2,1,0,0,0
A.GAMBERINI,5,2017-2018,CHIEVOVERONA,24,CHIEVOVERONA,GENOA,95',0,0,0,0,0,0,0,0,3,2,1,0,0,0
A.GAMBERINI,5,2017-2018,CHIEVOVERONA,25,CHIEVOVERONA,CAGLIARI,95',0,0,0,0,0,0,0,0,1,2,2,0,0,0
A.GAMBERINI,5,2017-2018,CHIEVOVERONA,26,FIORENTINA,CHIEVOVERONA,45',0,0,0,0,0,0,0,1,1,1,1,0,0,0
A.GAMBERINI,5,2017-2018,CHIEVOVERONA,27,CHIEVOVERONA,SASSUOLO,76',0,0,0,0,0,0,0,1,0,3,0,0,0,0
A.GAMBERINI,5,2017-2018,CHIEVOVERONA,33,SPAL,CHIEVOVERONA,80',0,0,0,0,0,0,0,2,0,1,1,1,0,0
A.GAMBERINI,5,2017-2018,CHIEVOVERONA,35,ROMA,CHIEVOVERONA,48',0,0,0,0,0,0,0,0,0,0,0,0,0,0
