Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
G.LAPADULA,10,2017-2018,GENOA,2,GENOA,JUVENTUS,16',0,0,0,1,1,0,0,2,0,0,0,0,0,0
G.LAPADULA,10,2017-2018,GENOA,3,UDINESE,GENOA,35',0,0,0,1,0,1,0,1,1,1,0,0,0,0
G.LAPADULA,10,2017-2018,GENOA,9,MILAN,GENOA,41',0,0,0,0,0,0,0,1,1,0,1,0,0,0
G.LAPADULA,10,2017-2018,GENOA,10,GENOA,NAPOLI,30',0,0,0,2,1,0,0,0,1,0,0,0,0,0
G.LAPADULA,10,2017-2018,GENOA,11,SPAL,GENOA,82',0,0,2,0,2,0,0,2,1,2,1,0,0,0
G.LAPADULA,10,2017-2018,GENOA,12,GENOA,SAMPDORIA,94',0,0,0,4,4,0,0,2,1,1,0,1,0,0
G.LAPADULA,10,2017-2018,GENOA,14,GENOA,ROMA,34',1,0,1,1,2,0,0,1,1,0,0,0,0,0
G.LAPADULA,10,2017-2018,GENOA,15,HELLAS VERONA,GENOA,31',0,0,0,0,0,0,0,2,1,0,2,1,0,0
G.LAPADULA,10,2017-2018,GENOA,16,GENOA,ATALANTA,28',0,0,0,1,1,0,0,0,2,0,2,0,0,0
G.LAPADULA,10,2017-2018,GENOA,17,FIORENTINA,GENOA,39',0,0,0,1,1,0,0,0,2,0,1,0,0,0
G.LAPADULA,10,2017-2018,GENOA,18,GENOA,BENEVENTO,41',1,0,3,1,3,1,0,1,1,0,1,1,0,0
G.LAPADULA,10,2017-2018,GENOA,19,TORINO,GENOA,35',0,0,0,0,0,0,0,1,1,0,4,0,0,0
G.LAPADULA,10,2017-2018,GENOA,20,GENOA,SASSUOLO,86',0,0,0,1,1,0,0,2,3,2,4,0,0,0
G.LAPADULA,10,2017-2018,GENOA,21,JUVENTUS,GENOA,15',0,0,0,0,0,0,0,0,0,0,0,0,0,0
G.LAPADULA,10,2017-2018,GENOA,22,GENOA,UDINESE,96',0,0,1,3,4,0,0,2,1,1,2,0,0,0
G.LAPADULA,10,2017-2018,GENOA,24,CHIEVOVERONA,GENOA,50',0,0,0,0,0,1,0,1,1,0,2,0,0,0
G.LAPADULA,10,2017-2018,GENOA,25,GENOA,INTER,17',0,0,1,0,1,0,0,1,0,0,0,0,0,0
G.LAPADULA,10,2017-2018,GENOA,26,BOLOGNA,GENOA,41',0,0,0,1,1,1,0,2,0,0,2,0,0,0
G.LAPADULA,10,2017-2018,GENOA,27,GENOA,CAGLIARI,100',1,0,1,3,3,0,1,2,4,1,6,0,0,0
G.LAPADULA,10,2017-2018,GENOA,28,GENOA,MILAN,20',0,0,0,1,1,0,0,1,0,0,0,0,0,0
G.LAPADULA,10,2017-2018,GENOA,30,GENOA,SPAL,84',1,0,2,3,4,0,0,2,2,1,2,0,0,0
G.LAPADULA,10,2017-2018,GENOA,31,SAMPDORIA,GENOA,90',0,0,1,0,0,0,0,1,3,0,1,0,0,0
G.LAPADULA,10,2017-2018,GENOA,33,ROMA,GENOA,96',1,0,1,0,1,0,0,3,2,1,4,0,0,0
G.LAPADULA,10,2017-2018,GENOA,34,GENOA,HELLAS VERONA,87',0,0,2,2,4,1,0,0,1,0,6,0,0,0
G.LAPADULA,10,2017-2018,GENOA,35,ATALANTA,GENOA,93',0,0,0,2,2,0,0,1,1,0,5,0,0,0
G.LAPADULA,10,2017-2018,GENOA,36,GENOA,FIORENTINA,28',1,0,1,1,2,0,0,0,1,0,1,0,0,0
G.LAPADULA,10,2017-2018,GENOA,37,BENEVENTO,GENOA,94',0,0,2,0,2,1,0,1,1,0,4,0,0,0
G.LAPADULA,10,2017-2018,GENOA,38,GENOA,TORINO,96',0,0,0,0,0,0,0,1,2,0,4,0,0,0
