Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
L.BOYE',31,2017-2018,TORINO,4,TORINO,SAMPDORIA,20',0,0,0,0,0,0,0,2,1,1,2,0,0,0
L.BOYE',31,2017-2018,TORINO,5,UDINESE,TORINO,7',0,0,0,0,0,0,0,0,0,0,0,0,0,0
L.BOYE',31,2017-2018,TORINO,6,JUVENTUS,TORINO,23',0,0,0,0,0,0,0,0,0,0,1,0,0,0
L.BOYE',31,2017-2018,TORINO,7,TORINO,HELLAS VERONA,27',0,0,0,0,0,0,0,2,1,1,0,0,0,0
L.BOYE',31,2017-2018,TORINO,8,CROTONE,TORINO,14',0,0,0,0,0,0,0,0,0,1,3,0,0,0
L.BOYE',31,2017-2018,TORINO,9,TORINO,ROMA,19',0,0,0,0,0,0,0,1,0,1,5,0,0,0
L.BOYE',31,2017-2018,TORINO,14,MILAN,TORINO,17',0,0,0,1,0,0,0,0,0,0,0,0,0,0
L.BOYE',31,2017-2018,TORINO,15,TORINO,ATALANTA,21',0,0,0,0,0,1,1,0,0,0,0,0,0,0
L.BOYE',31,2017-2018,TORINO,19,TORINO,GENOA,17',0,0,0,0,0,0,1,0,0,2,6,0,0,0
L.BOYE',31,2017-2018,TORINO,20,TORINO,BOLOGNA,14',0,0,0,0,0,1,0,0,0,0,3,0,0,0
L.BOYE',31,2017-2018,TORINO,21,SASSUOLO,TORINO,10',0,0,0,0,0,0,0,0,0,0,4,0,0,0
