Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
E.PULGAR,5,2017-2018,BOLOGNA,1,BOLOGNA,TORINO,93',0,0,0,0,0,0,0,2,0,3,3,1,0,0
E.PULGAR,5,2017-2018,BOLOGNA,3,BOLOGNA,NAPOLI,95',0,0,0,1,0,0,0,1,2,2,6,1,0,0
E.PULGAR,5,2017-2018,BOLOGNA,4,FIORENTINA,BOLOGNA,95',0,0,1,0,0,0,0,0,2,2,4,0,0,0
E.PULGAR,5,2017-2018,BOLOGNA,5,BOLOGNA,INTER,96',0,0,0,1,1,0,0,1,1,3,3,0,0,0
E.PULGAR,5,2017-2018,BOLOGNA,6,SASSUOLO,BOLOGNA,94',0,0,1,1,0,0,0,3,0,6,10,1,0,0
E.PULGAR,5,2017-2018,BOLOGNA,7,GENOA,BOLOGNA,94',0,0,0,0,0,1,1,2,3,3,3,0,0,0
E.PULGAR,5,2017-2018,BOLOGNA,8,BOLOGNA,SPAL,97',0,0,0,0,0,0,0,3,1,8,1,1,0,0
E.PULGAR,5,2017-2018,BOLOGNA,9,ATALANTA,BOLOGNA,98',0,0,1,0,1,0,0,0,0,2,3,0,0,0
E.PULGAR,5,2017-2018,BOLOGNA,10,BOLOGNA,LAZIO,95',0,0,1,0,1,0,1,1,1,3,1,0,0,0
E.PULGAR,5,2017-2018,BOLOGNA,11,ROMA,BOLOGNA,94',0,0,0,0,0,1,1,1,0,7,5,1,0,0
E.PULGAR,5,2017-2018,BOLOGNA,13,HELLAS VERONA,BOLOGNA,96',0,0,2,0,2,1,0,1,3,4,3,0,0,0
E.PULGAR,5,2017-2018,BOLOGNA,14,BOLOGNA,SAMPDORIA,97',0,0,1,1,1,0,0,0,0,2,3,0,0,0
E.PULGAR,5,2017-2018,BOLOGNA,15,BOLOGNA,CAGLIARI,95',0,0,1,0,1,0,0,2,2,10,3,0,0,0
E.PULGAR,5,2017-2018,BOLOGNA,16,MILAN,BOLOGNA,94',0,0,0,0,1,0,0,0,0,2,2,0,0,0
E.PULGAR,5,2017-2018,BOLOGNA,17,BOLOGNA,JUVENTUS,94',0,0,0,1,1,0,0,1,0,3,3,0,0,0
E.PULGAR,5,2017-2018,BOLOGNA,18,CHIEVOVERONA,BOLOGNA,98',0,0,0,0,0,0,0,0,2,8,1,0,0,0
E.PULGAR,5,2017-2018,BOLOGNA,19,BOLOGNA,UDINESE,98',0,0,0,0,0,2,0,3,2,4,0,0,0,0
E.PULGAR,5,2017-2018,BOLOGNA,20,TORINO,BOLOGNA,97',0,0,1,1,1,0,0,1,0,5,7,0,0,0
E.PULGAR,5,2017-2018,BOLOGNA,21,BOLOGNA,BENEVENTO,19',0,0,0,0,0,0,0,0,0,1,0,0,0,0
E.PULGAR,5,2017-2018,BOLOGNA,22,NAPOLI,BOLOGNA,96',0,0,1,0,0,1,0,0,0,1,1,0,0,0
E.PULGAR,5,2017-2018,BOLOGNA,23,BOLOGNA,FIORENTINA,96',1,0,1,0,1,0,0,0,3,3,2,0,0,0
E.PULGAR,5,2017-2018,BOLOGNA,24,INTER,BOLOGNA,100',0,0,0,0,0,0,0,2,1,3,1,0,0,0
E.PULGAR,5,2017-2018,BOLOGNA,25,BOLOGNA,SASSUOLO,96',1,0,1,0,1,0,0,2,0,2,4,0,0,0
E.PULGAR,5,2017-2018,BOLOGNA,26,BOLOGNA,GENOA,95',0,0,0,0,0,2,0,1,3,10,1,0,0,0
E.PULGAR,5,2017-2018,BOLOGNA,27,SPAL,BOLOGNA,95',0,0,0,0,0,0,2,2,1,4,1,1,0,0
E.PULGAR,5,2017-2018,BOLOGNA,28,BOLOGNA,ATALANTA,97',0,0,0,0,0,0,0,2,2,5,5,1,0,0
E.PULGAR,5,2017-2018,BOLOGNA,29,LAZIO,BOLOGNA,93',0,0,0,0,0,0,0,2,1,4,7,0,0,0
E.PULGAR,5,2017-2018,BOLOGNA,30,BOLOGNA,ROMA,98',1,0,1,0,1,0,0,1,0,1,2,1,0,0
E.PULGAR,5,2017-2018,BOLOGNA,31,CROTONE,BOLOGNA,93',0,0,0,2,0,0,1,4,3,2,5,0,0,0
E.PULGAR,5,2017-2018,BOLOGNA,32,BOLOGNA,HELLAS VERONA,59',0,0,1,2,1,0,1,2,0,2,1,1,0,0
E.PULGAR,5,2017-2018,BOLOGNA,35,BOLOGNA,MILAN,99',0,0,1,0,0,0,0,1,1,1,6,0,0,0
E.PULGAR,5,2017-2018,BOLOGNA,37,BOLOGNA,CHIEVOVERONA,95',0,0,0,0,0,0,0,2,1,4,3,0,0,0
