Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
JORGINHO,8,2017-2018,NAPOLI,2,NAPOLI,ATALANTA,69',0,0,0,0,0,0,0,0,0,2,2,0,0,0
JORGINHO,8,2017-2018,NAPOLI,3,BOLOGNA,NAPOLI,79',0,0,0,0,0,0,0,2,3,2,7,0,0,0
JORGINHO,8,2017-2018,NAPOLI,4,NAPOLI,BENEVENTO,93',0,0,0,0,0,0,0,0,0,2,8,0,0,0
JORGINHO,8,2017-2018,NAPOLI,5,LAZIO,NAPOLI,94',1,0,1,0,1,0,0,3,0,2,3,1,0,0
JORGINHO,8,2017-2018,NAPOLI,7,NAPOLI,CAGLIARI,92',0,0,0,0,0,1,0,0,1,5,2,0,0,0
JORGINHO,8,2017-2018,NAPOLI,8,ROMA,NAPOLI,74',0,0,0,0,0,0,1,3,0,0,5,1,0,0
JORGINHO,8,2017-2018,NAPOLI,9,NAPOLI,INTER,93',0,0,0,0,0,0,0,1,1,5,4,0,0,0
JORGINHO,8,2017-2018,NAPOLI,11,NAPOLI,SASSUOLO,94',0,0,0,1,1,0,0,4,1,4,7,0,0,0
JORGINHO,8,2017-2018,NAPOLI,12,CHIEVOVERONA,NAPOLI,97',0,0,0,0,0,1,0,1,0,2,9,0,0,0
JORGINHO,8,2017-2018,NAPOLI,13,NAPOLI,MILAN,98',0,0,0,2,0,1,0,0,1,1,5,0,0,0
JORGINHO,8,2017-2018,NAPOLI,14,UDINESE,NAPOLI,72',1,0,2,0,2,0,1,1,0,2,3,1,0,0
JORGINHO,8,2017-2018,NAPOLI,15,NAPOLI,JUVENTUS,96',0,0,0,1,0,0,0,0,1,4,5,0,0,0
JORGINHO,8,2017-2018,NAPOLI,16,NAPOLI,FIORENTINA,82',0,0,0,1,1,0,0,0,0,4,4,0,0,0
JORGINHO,8,2017-2018,NAPOLI,17,TORINO,NAPOLI,76',0,0,0,0,0,1,0,1,1,7,4,0,0,0
JORGINHO,8,2017-2018,NAPOLI,18,NAPOLI,SAMPDORIA,57',0,0,0,0,0,0,0,0,3,3,6,0,0,0
JORGINHO,8,2017-2018,NAPOLI,19,CROTONE,NAPOLI,77',0,0,0,0,0,0,0,1,0,3,7,1,0,0
JORGINHO,8,2017-2018,NAPOLI,20,NAPOLI,HELLAS VERONA,96',0,0,2,0,1,1,1,1,0,5,7,0,0,0
JORGINHO,8,2017-2018,NAPOLI,21,ATALANTA,NAPOLI,96',0,0,0,0,0,0,0,0,0,4,7,0,0,0
JORGINHO,8,2017-2018,NAPOLI,22,NAPOLI,BOLOGNA,76',0,0,0,0,0,0,0,0,1,2,5,0,0,0
JORGINHO,8,2017-2018,NAPOLI,23,BENEVENTO,NAPOLI,79',0,0,0,0,0,0,0,0,0,4,7,0,0,0
JORGINHO,8,2017-2018,NAPOLI,24,NAPOLI,LAZIO,94',0,0,0,1,0,2,0,0,1,9,11,0,0,0
JORGINHO,8,2017-2018,NAPOLI,25,NAPOLI,SPAL,91',0,0,0,0,0,1,0,1,1,2,4,0,0,0
JORGINHO,8,2017-2018,NAPOLI,26,CAGLIARI,NAPOLI,77',0,0,0,0,0,0,0,2,0,4,3,0,0,0
JORGINHO,8,2017-2018,NAPOLI,27,NAPOLI,ROMA,75',0,0,0,0,0,0,0,0,0,2,7,0,0,0
JORGINHO,8,2017-2018,NAPOLI,28,INTER,NAPOLI,94',0,0,0,0,0,0,0,0,1,6,4,0,0,0
JORGINHO,8,2017-2018,NAPOLI,29,NAPOLI,GENOA,94',0,0,0,0,0,1,0,2,0,3,8,0,0,0
JORGINHO,8,2017-2018,NAPOLI,30,SASSUOLO,NAPOLI,67',0,0,0,0,0,2,0,1,0,2,5,1,0,0
JORGINHO,8,2017-2018,NAPOLI,32,MILAN,NAPOLI,94',0,0,0,0,0,0,0,0,0,3,1,0,0,0
JORGINHO,8,2017-2018,NAPOLI,34,JUVENTUS,NAPOLI,96',0,0,0,0,0,0,0,3,0,1,7,0,0,0
JORGINHO,8,2017-2018,NAPOLI,35,FIORENTINA,NAPOLI,10',0,0,0,0,0,0,0,0,0,0,0,0,0,0
JORGINHO,8,2017-2018,NAPOLI,36,NAPOLI,TORINO,95',0,0,0,1,0,0,0,0,1,3,5,0,0,0
JORGINHO,8,2017-2018,NAPOLI,37,SAMPDORIA,NAPOLI,97',0,0,0,0,0,0,1,1,1,4,6,0,0,0
JORGINHO,8,2017-2018,NAPOLI,38,NAPOLI,CROTONE,94',0,0,1,0,0,0,1,0,1,5,3,0,0,0
