Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
S.DE MAIO,6,2017-2018,BOLOGNA,1,BOLOGNA,TORINO,93',0,0,0,0,0,0,0,2,0,3,3,1,0,0
S.DE MAIO,6,2017-2018,BOLOGNA,2,BENEVENTO,BOLOGNA,105',0,0,0,1,1,0,0,1,0,3,2,1,0,0
S.DE MAIO,6,2017-2018,BOLOGNA,3,BOLOGNA,NAPOLI,36',0,0,0,0,0,0,0,0,1,0,1,0,0,0
S.DE MAIO,6,2017-2018,BOLOGNA,6,SASSUOLO,BOLOGNA,86',0,0,0,0,0,0,1,0,0,2,6,0,0,0
S.DE MAIO,6,2017-2018,BOLOGNA,7,GENOA,BOLOGNA,14',0,0,0,0,0,0,0,0,0,0,0,0,0,0
S.DE MAIO,6,2017-2018,BOLOGNA,8,BOLOGNA,SPAL,36',0,0,0,0,0,0,1,1,0,2,0,0,0,0
S.DE MAIO,6,2017-2018,BOLOGNA,9,ATALANTA,BOLOGNA,35',0,0,0,0,0,0,0,2,0,0,0,0,0,0
S.DE MAIO,6,2017-2018,BOLOGNA,10,BOLOGNA,LAZIO,95',0,0,0,0,0,0,0,0,1,0,0,0,0,0
S.DE MAIO,6,2017-2018,BOLOGNA,14,BOLOGNA,SAMPDORIA,97',0,0,1,0,1,0,0,0,0,3,2,0,0,0
S.DE MAIO,6,2017-2018,BOLOGNA,15,BOLOGNA,CAGLIARI,95',0,0,0,0,0,0,0,2,1,5,1,1,0,0
S.DE MAIO,6,2017-2018,BOLOGNA,21,BOLOGNA,BENEVENTO,98',1,0,1,0,1,0,1,0,0,2,1,0,0,0
S.DE MAIO,6,2017-2018,BOLOGNA,22,NAPOLI,BOLOGNA,96',0,0,0,1,0,0,0,2,0,3,4,1,0,0
S.DE MAIO,6,2017-2018,BOLOGNA,23,BOLOGNA,FIORENTINA,96',0,0,0,0,0,0,0,1,0,2,2,0,0,0
S.DE MAIO,6,2017-2018,BOLOGNA,24,INTER,BOLOGNA,100',0,0,0,0,0,0,0,1,1,2,1,0,0,0
S.DE MAIO,6,2017-2018,BOLOGNA,25,BOLOGNA,SASSUOLO,96',0,0,0,0,0,0,0,1,1,4,3,1,0,0
S.DE MAIO,6,2017-2018,BOLOGNA,27,SPAL,BOLOGNA,95',0,0,0,0,0,0,0,1,1,3,1,0,0,0
S.DE MAIO,6,2017-2018,BOLOGNA,28,BOLOGNA,ATALANTA,97',0,0,0,0,0,0,1,3,0,1,2,0,0,0
S.DE MAIO,6,2017-2018,BOLOGNA,29,LAZIO,BOLOGNA,59',0,0,0,0,0,0,0,1,0,0,0,1,0,0
S.DE MAIO,6,2017-2018,BOLOGNA,30,BOLOGNA,ROMA,98',0,0,0,0,0,0,1,0,0,2,3,0,0,0
S.DE MAIO,6,2017-2018,BOLOGNA,31,CROTONE,BOLOGNA,93',0,0,0,0,0,0,0,4,1,1,3,1,0,0
S.DE MAIO,6,2017-2018,BOLOGNA,32,BOLOGNA,HELLAS VERONA,96',0,0,0,0,0,0,0,0,0,3,0,0,0,0
S.DE MAIO,6,2017-2018,BOLOGNA,34,CAGLIARI,BOLOGNA,96',0,0,0,0,0,0,0,4,0,3,1,1,0,0
S.DE MAIO,6,2017-2018,BOLOGNA,35,BOLOGNA,MILAN,99',1,0,1,0,1,0,0,1,0,1,1,0,0,0
S.DE MAIO,6,2017-2018,BOLOGNA,36,JUVENTUS,BOLOGNA,96',0,1,0,0,0,0,0,0,0,1,1,0,0,0
S.DE MAIO,6,2017-2018,BOLOGNA,37,BOLOGNA,CHIEVOVERONA,95',0,0,0,2,2,0,0,0,0,4,4,0,0,0
S.DE MAIO,6,2017-2018,BOLOGNA,38,UDINESE,BOLOGNA,96',0,0,0,0,0,0,0,2,0,3,3,0,0,0
