Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
M.CODA,11,2017-2018,BENEVENTO,1,SAMPDORIA,BENEVENTO,96',0,0,4,1,4,0,0,0,0,1,3,0,0,0
M.CODA,11,2017-2018,BENEVENTO,2,BENEVENTO,BOLOGNA,105',0,0,2,1,2,1,1,1,0,3,5,0,0,0
M.CODA,11,2017-2018,BENEVENTO,3,BENEVENTO,TORINO,96',0,0,1,0,1,0,0,1,0,0,9,0,0,0
M.CODA,11,2017-2018,BENEVENTO,4,NAPOLI,BENEVENTO,93',0,0,0,2,1,0,0,1,0,0,5,0,0,0
M.CODA,11,2017-2018,BENEVENTO,5,BENEVENTO,ROMA,75',0,0,2,2,4,1,0,0,0,0,3,0,0,0
M.CODA,11,2017-2018,BENEVENTO,6,CROTONE,BENEVENTO,61',0,0,0,2,1,0,0,1,1,1,6,0,0,0
M.CODA,11,2017-2018,BENEVENTO,10,CAGLIARI,BENEVENTO,16',0,0,0,0,0,0,0,0,2,0,0,0,0,0
M.CODA,11,2017-2018,BENEVENTO,11,BENEVENTO,LAZIO,24',0,0,0,0,0,0,0,0,0,0,1,0,0,0
M.CODA,11,2017-2018,BENEVENTO,12,JUVENTUS,BENEVENTO,23',0,0,0,0,0,0,0,0,0,1,0,0,0,0
M.CODA,11,2017-2018,BENEVENTO,15,BENEVENTO,MILAN,16',0,0,0,1,0,0,0,0,0,0,1,0,0,0
M.CODA,11,2017-2018,BENEVENTO,17,BENEVENTO,SPAL,16',0,0,0,0,0,0,0,1,0,0,0,0,0,0
M.CODA,11,2017-2018,BENEVENTO,19,BENEVENTO,CHIEVOVERONA,78',1,0,2,2,3,0,0,0,1,0,1,0,0,0
M.CODA,11,2017-2018,BENEVENTO,20,BENEVENTO,SAMPDORIA,96',2,0,4,2,4,1,1,0,0,1,4,0,0,0
M.CODA,11,2017-2018,BENEVENTO,21,BOLOGNA,BENEVENTO,98',0,0,1,0,1,0,0,2,0,0,1,0,0,0
M.CODA,11,2017-2018,BENEVENTO,22,TORINO,BENEVENTO,81',0,0,0,1,1,0,0,0,1,1,1,0,0,0
M.CODA,11,2017-2018,BENEVENTO,23,BENEVENTO,NAPOLI,33',0,0,1,0,0,0,0,0,0,1,0,0,0,0
M.CODA,11,2017-2018,BENEVENTO,25,BENEVENTO,CROTONE,95',0,0,1,2,2,1,0,2,0,0,12,1,0,0
M.CODA,11,2017-2018,BENEVENTO,26,INTER,BENEVENTO,85',0,0,1,2,2,0,1,0,1,1,2,0,0,0
M.CODA,11,2017-2018,BENEVENTO,28,FIORENTINA,BENEVENTO,95',0,0,1,0,1,0,1,1,0,0,4,0,0,0
M.CODA,11,2017-2018,BENEVENTO,29,BENEVENTO,CAGLIARI,99',0,0,0,3,3,0,0,0,0,0,1,0,0,0
M.CODA,11,2017-2018,BENEVENTO,35,BENEVENTO,UDINESE,65',1,0,1,1,1,0,0,1,0,1,6,0,0,0
M.CODA,11,2017-2018,BENEVENTO,36,SPAL,BENEVENTO,22',0,0,0,0,0,0,0,1,0,0,0,0,0,0
M.CODA,11,2017-2018,BENEVENTO,37,BENEVENTO,GENOA,48',0,0,0,0,0,0,0,3,0,0,2,0,0,0
M.CODA,11,2017-2018,BENEVENTO,38,CHIEVOVERONA,BENEVENTO,16',0,0,0,0,0,0,0,0,0,0,0,0,0,0
