Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
L.ROSSETTINI,13,2017-2018,GENOA,1,SASSUOLO,GENOA,95',0,0,0,0,0,0,0,3,1,0,1,1,0,0
L.ROSSETTINI,13,2017-2018,GENOA,2,GENOA,JUVENTUS,99',0,0,0,0,0,0,0,0,0,2,1,0,0,0
L.ROSSETTINI,13,2017-2018,GENOA,3,UDINESE,GENOA,99',0,0,0,0,0,0,0,0,0,2,0,0,0,0
L.ROSSETTINI,13,2017-2018,GENOA,4,GENOA,LAZIO,95',0,0,0,0,0,0,0,0,1,3,1,0,0,0
L.ROSSETTINI,13,2017-2018,GENOA,5,GENOA,CHIEVOVERONA,93',0,0,0,0,0,0,0,0,0,1,3,0,0,0
L.ROSSETTINI,13,2017-2018,GENOA,6,INTER,GENOA,94',0,0,1,0,1,0,0,0,1,0,0,0,0,0
L.ROSSETTINI,13,2017-2018,GENOA,7,GENOA,BOLOGNA,94',0,0,1,0,1,0,0,2,2,2,0,1,0,0
L.ROSSETTINI,13,2017-2018,GENOA,8,CAGLIARI,GENOA,95',0,0,1,0,1,0,0,1,0,1,1,0,0,0
L.ROSSETTINI,13,2017-2018,GENOA,9,MILAN,GENOA,96',0,0,0,0,0,0,0,1,1,4,2,0,0,0
L.ROSSETTINI,13,2017-2018,GENOA,10,GENOA,NAPOLI,93',0,0,0,0,0,0,0,2,0,7,2,0,0,0
L.ROSSETTINI,13,2017-2018,GENOA,11,SPAL,GENOA,95',0,0,0,1,1,0,0,1,2,8,0,1,0,0
L.ROSSETTINI,13,2017-2018,GENOA,12,GENOA,SAMPDORIA,94',0,0,0,0,0,0,0,1,1,5,4,1,0,0
L.ROSSETTINI,13,2017-2018,GENOA,17,FIORENTINA,GENOA,51',0,0,0,0,0,0,0,1,0,1,0,0,0,0
L.ROSSETTINI,13,2017-2018,GENOA,20,GENOA,SASSUOLO,96',0,0,0,0,0,0,0,0,0,0,4,0,0,0
L.ROSSETTINI,13,2017-2018,GENOA,21,JUVENTUS,GENOA,94',0,0,0,0,0,0,0,1,1,5,3,0,0,0
L.ROSSETTINI,13,2017-2018,GENOA,23,LAZIO,GENOA,95',0,0,0,0,0,0,0,2,0,6,1,1,0,0
L.ROSSETTINI,13,2017-2018,GENOA,25,GENOA,INTER,94',0,0,0,0,0,0,0,0,0,4,4,0,0,0
L.ROSSETTINI,13,2017-2018,GENOA,26,BOLOGNA,GENOA,95',0,0,1,1,1,0,0,1,0,0,1,0,0,0
L.ROSSETTINI,13,2017-2018,GENOA,27,GENOA,CAGLIARI,100',0,0,0,0,0,0,0,0,0,2,1,0,0,0
L.ROSSETTINI,13,2017-2018,GENOA,32,GENOA,CROTONE,97',0,0,0,0,0,0,0,2,1,4,0,0,0,0
L.ROSSETTINI,13,2017-2018,GENOA,33,ROMA,GENOA,96',0,0,0,0,0,0,0,1,0,4,1,1,0,0
L.ROSSETTINI,13,2017-2018,GENOA,34,GENOA,HELLAS VERONA,96',0,0,0,1,1,0,0,0,0,1,0,0,0,0
L.ROSSETTINI,13,2017-2018,GENOA,35,ATALANTA,GENOA,93',0,0,1,1,0,0,0,1,1,6,0,1,0,0
