Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
G.MANCINI,28,2017-2018,ATALANTA,6,FIORENTINA,ATALANTA,72',0,0,0,0,0,0,1,2,0,2,3,1,0,0
G.MANCINI,28,2017-2018,ATALANTA,19,ATALANTA,CAGLIARI,65',0,0,1,0,1,0,0,0,1,3,1,0,0,0
G.MANCINI,28,2017-2018,ATALANTA,22,SASSUOLO,ATALANTA,7',0,0,0,0,0,0,0,0,0,0,0,0,0,0
G.MANCINI,28,2017-2018,ATALANTA,23,ATALANTA,CHIEVOVERONA,97',1,0,1,0,1,0,0,1,0,3,0,0,0,0
G.MANCINI,28,2017-2018,ATALANTA,25,ATALANTA,FIORENTINA,76',0,0,0,0,0,0,0,3,1,1,2,1,0,0
G.MANCINI,28,2017-2018,ATALANTA,26,JUVENTUS,ATALANTA,79',0,0,0,1,1,0,0,5,0,6,1,0,1,0
G.MANCINI,28,2017-2018,ATALANTA,27,ATALANTA,SAMPDORIA,96',0,0,0,0,0,0,0,0,2,1,2,0,0,0
G.MANCINI,28,2017-2018,ATALANTA,31,SPAL,ATALANTA,95',0,0,0,0,0,0,0,3,1,3,4,0,0,0
G.MANCINI,28,2017-2018,ATALANTA,32,ATALANTA,INTER,8',0,0,0,0,0,0,0,1,0,0,1,1,0,0
G.MANCINI,28,2017-2018,ATALANTA,33,BENEVENTO,ATALANTA,45',0,0,0,0,0,0,0,2,0,4,1,1,0,0
G.MANCINI,28,2017-2018,ATALANTA,34,ATALANTA,TORINO,81',0,0,0,1,1,0,0,0,1,6,0,0,0,0
