Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
E.GIACCHERINI,15,2017-2018,NAPOLI,1,HELLAS VERONA,NAPOLI,21',0,0,0,0,0,0,1,1,2,0,3,1,0,0
E.GIACCHERINI,15,2017-2018,NAPOLI,4,NAPOLI,BENEVENTO,34',0,0,0,0,0,0,0,0,1,0,5,0,0,0
E.GIACCHERINI,15,2017-2018,NAPOLI,10,GENOA,NAPOLI,3',0,0,0,0,0,0,0,0,0,0,1,0,0,0
E.GIACCHERINI,15,2017-2018,NAPOLI,11,NAPOLI,SASSUOLO,14',0,0,0,0,0,0,0,1,0,0,0,1,0,0
E.GIACCHERINI,17,2017-2018,CHIEVOVERONA,23,ATALANTA,CHIEVOVERONA,65',0,0,0,0,0,0,1,0,2,0,6,0,0,0
E.GIACCHERINI,17,2017-2018,CHIEVOVERONA,24,CHIEVOVERONA,GENOA,59',0,0,0,0,0,0,1,0,0,2,4,0,0,0
E.GIACCHERINI,17,2017-2018,CHIEVOVERONA,25,CHIEVOVERONA,CAGLIARI,25',1,0,1,0,1,0,0,0,2,2,2,0,0,0
E.GIACCHERINI,17,2017-2018,CHIEVOVERONA,27,CHIEVOVERONA,SASSUOLO,99',1,0,1,0,1,0,0,1,1,3,4,1,0,0
E.GIACCHERINI,17,2017-2018,CHIEVOVERONA,28,HELLAS VERONA,CHIEVOVERONA,50',0,0,0,0,0,0,0,0,0,2,1,0,0,0
E.GIACCHERINI,17,2017-2018,CHIEVOVERONA,29,MILAN,CHIEVOVERONA,71',0,0,0,0,0,1,1,2,1,0,4,1,0,0
E.GIACCHERINI,17,2017-2018,CHIEVOVERONA,30,CHIEVOVERONA,SAMPDORIA,74',0,0,0,0,0,2,1,1,0,1,5,0,0,0
E.GIACCHERINI,17,2017-2018,CHIEVOVERONA,31,NAPOLI,CHIEVOVERONA,81',0,0,0,1,0,1,0,1,1,2,3,1,0,0
E.GIACCHERINI,17,2017-2018,CHIEVOVERONA,33,SPAL,CHIEVOVERONA,94',0,0,0,0,0,0,0,1,3,3,6,0,0,0
E.GIACCHERINI,17,2017-2018,CHIEVOVERONA,34,CHIEVOVERONA,INTER,69',0,0,1,1,1,1,0,1,0,1,3,0,0,0
E.GIACCHERINI,17,2017-2018,CHIEVOVERONA,36,CHIEVOVERONA,CROTONE,98',0,0,0,0,0,1,0,1,2,5,10,0,0,0
E.GIACCHERINI,17,2017-2018,CHIEVOVERONA,37,BOLOGNA,CHIEVOVERONA,68',1,0,1,0,1,0,1,0,0,1,7,1,0,0
E.GIACCHERINI,17,2017-2018,CHIEVOVERONA,38,CHIEVOVERONA,BENEVENTO,96',0,0,0,0,0,2,0,0,0,4,4,0,0,0
