Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
N.PIERINI,17,2017-2018,SASSUOLO,11,NAPOLI,SASSUOLO,24',0,0,0,0,0,0,0,0,0,0,1,0,0,0
N.PIERINI,17,2017-2018,SASSUOLO,12,SASSUOLO,MILAN,23',0,0,0,0,0,0,0,0,0,3,2,0,0,0
N.PIERINI,17,2017-2018,SASSUOLO,25,BOLOGNA,SASSUOLO,1',0,0,0,0,0,0,0,0,0,0,0,0,0,0
