Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
A.BENALI,92,2017-2018,CROTONE,21,HELLAS VERONA,CROTONE,79',0,0,0,0,0,1,0,1,1,4,4,0,0,0
A.BENALI,92,2017-2018,CROTONE,22,CROTONE,CAGLIARI,103',0,0,1,0,1,0,0,4,1,0,6,0,0,0
A.BENALI,92,2017-2018,CROTONE,23,INTER,CROTONE,95',0,0,0,0,0,0,0,0,1,3,7,1,0,0
A.BENALI,92,2017-2018,CROTONE,24,CROTONE,ATALANTA,94',0,0,0,0,0,0,0,2,3,5,6,0,0,0
A.BENALI,92,2017-2018,CROTONE,25,BENEVENTO,CROTONE,95',1,0,1,0,1,0,0,2,3,7,4,1,0,0
A.BENALI,92,2017-2018,CROTONE,26,CROTONE,SPAL,94',0,0,0,0,0,0,0,3,2,5,2,0,0,0
A.BENALI,92,2017-2018,CROTONE,27,TORINO,CROTONE,16',0,0,0,0,0,0,0,0,0,2,0,0,0,0
A.BENALI,92,2017-2018,CROTONE,28,CROTONE,SAMPDORIA,99',0,0,1,0,1,0,0,1,1,2,9,0,0,0
A.BENALI,92,2017-2018,CROTONE,29,CROTONE,ROMA,95',0,0,1,0,2,0,0,0,2,3,1,0,0,0
A.BENALI,92,2017-2018,CROTONE,30,FIORENTINA,CROTONE,95',0,0,0,1,1,0,0,0,1,5,0,0,0,0
