Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
S.STURARO,27,2017-2018,JUVENTUS,3,JUVENTUS,CHIEVOVERONA,76',0,0,0,1,1,0,0,2,1,1,3,0,0,0
S.STURARO,27,2017-2018,JUVENTUS,5,JUVENTUS,FIORENTINA,92',0,0,0,0,0,0,1,0,3,1,5,0,0,0
S.STURARO,27,2017-2018,JUVENTUS,8,JUVENTUS,LAZIO,24',0,0,1,0,1,0,0,0,2,0,3,1,0,0
S.STURARO,27,2017-2018,JUVENTUS,14,JUVENTUS,CROTONE,13',0,0,0,0,0,0,1,0,0,1,0,0,0,0
S.STURARO,27,2017-2018,JUVENTUS,21,JUVENTUS,GENOA,23',0,0,0,0,0,0,0,1,0,0,0,0,0,0
S.STURARO,27,2017-2018,JUVENTUS,22,CHIEVOVERONA,JUVENTUS,53',0,0,0,0,0,0,0,1,0,1,3,0,0,0
S.STURARO,27,2017-2018,JUVENTUS,23,JUVENTUS,SASSUOLO,45',0,0,0,0,0,0,0,0,1,1,5,0,0,0
S.STURARO,27,2017-2018,JUVENTUS,25,TORINO,JUVENTUS,96',0,0,0,0,0,0,0,1,1,2,5,0,0,0
S.STURARO,27,2017-2018,JUVENTUS,28,JUVENTUS,UDINESE,94',0,0,0,1,1,0,0,2,1,4,2,0,0,0
S.STURARO,27,2017-2018,JUVENTUS,32,JUVENTUS,SAMPDORIA,12',0,0,0,0,0,0,0,0,0,0,0,0,0,0
S.STURARO,27,2017-2018,JUVENTUS,33,CROTONE,JUVENTUS,69',0,0,0,1,0,0,0,0,0,0,6,0,0,0
S.STURARO,27,2017-2018,JUVENTUS,38,JUVENTUS,HELLAS VERONA,44',0,0,0,1,0,0,0,1,0,0,1,0,0,0
