Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
P.LIROLA,21,2017-2018,SASSUOLO,1,SASSUOLO,GENOA,95',0,0,0,2,0,0,1,0,2,3,2,0,0,0
P.LIROLA,21,2017-2018,SASSUOLO,2,TORINO,SASSUOLO,99',0,0,0,1,0,0,3,0,0,1,1,0,0,0
P.LIROLA,21,2017-2018,SASSUOLO,3,ATALANTA,SASSUOLO,96',0,0,0,0,0,1,6,0,0,3,4,0,0,0
P.LIROLA,21,2017-2018,SASSUOLO,4,SASSUOLO,JUVENTUS,93',0,0,0,0,0,0,1,0,2,1,3,0,0,0
P.LIROLA,21,2017-2018,SASSUOLO,5,CAGLIARI,SASSUOLO,98',0,0,1,0,1,0,2,0,1,3,5,1,0,0
P.LIROLA,21,2017-2018,SASSUOLO,6,SASSUOLO,BOLOGNA,94',0,0,0,0,0,0,2,0,2,0,5,0,0,0
P.LIROLA,21,2017-2018,SASSUOLO,7,LAZIO,SASSUOLO,95',0,0,0,0,0,1,1,0,2,4,4,0,0,0
P.LIROLA,21,2017-2018,SASSUOLO,8,SASSUOLO,CHIEVOVERONA,21',0,0,0,1,0,0,1,0,0,0,1,0,0,0
P.LIROLA,21,2017-2018,SASSUOLO,15,FIORENTINA,SASSUOLO,29',0,0,0,0,0,0,1,0,0,1,0,0,0,0
P.LIROLA,21,2017-2018,SASSUOLO,16,SASSUOLO,CROTONE,95',0,0,0,0,0,0,1,0,0,1,1,0,0,0
P.LIROLA,21,2017-2018,SASSUOLO,17,SAMPDORIA,SASSUOLO,97',0,0,0,0,0,0,0,1,1,3,5,1,0,0
P.LIROLA,21,2017-2018,SASSUOLO,18,SASSUOLO,INTER,97',0,0,0,1,0,0,0,1,1,2,3,0,0,0
P.LIROLA,21,2017-2018,SASSUOLO,19,ROMA,SASSUOLO,95',0,0,0,0,0,0,1,0,0,6,7,0,0,0
P.LIROLA,21,2017-2018,SASSUOLO,20,GENOA,SASSUOLO,96',0,0,0,0,0,0,4,0,2,2,3,0,0,0
P.LIROLA,21,2017-2018,SASSUOLO,21,SASSUOLO,TORINO,95',0,0,0,0,0,0,1,0,1,7,5,0,0,0
P.LIROLA,21,2017-2018,SASSUOLO,22,SASSUOLO,ATALANTA,99',0,0,0,0,0,0,0,0,0,4,2,0,0,0
P.LIROLA,21,2017-2018,SASSUOLO,23,JUVENTUS,SASSUOLO,91',0,0,1,0,1,0,1,0,0,0,3,0,0,0
P.LIROLA,21,2017-2018,SASSUOLO,24,SASSUOLO,CAGLIARI,95',0,0,0,0,0,0,2,1,0,4,2,0,0,0
P.LIROLA,21,2017-2018,SASSUOLO,25,BOLOGNA,SASSUOLO,96',0,0,0,0,0,0,7,2,0,3,6,0,0,0
P.LIROLA,21,2017-2018,SASSUOLO,27,CHIEVOVERONA,SASSUOLO,99',0,0,0,0,0,0,1,0,0,1,2,0,0,0
P.LIROLA,21,2017-2018,SASSUOLO,28,SASSUOLO,SPAL,95',0,0,0,0,0,0,2,1,0,2,3,0,0,0
P.LIROLA,21,2017-2018,SASSUOLO,29,UDINESE,SASSUOLO,98',0,0,0,0,0,0,3,0,0,1,3,0,0,0
P.LIROLA,21,2017-2018,SASSUOLO,30,SASSUOLO,NAPOLI,97',0,0,0,0,0,0,0,3,0,1,2,0,0,0
P.LIROLA,21,2017-2018,SASSUOLO,31,MILAN,SASSUOLO,98',0,0,0,0,0,0,1,0,1,1,3,0,0,0
