Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
L.SPARANDEO,91,2017-2018,BENEVENTO,36,SPAL,BENEVENTO,35',0,0,0,0,0,0,0,2,0,0,1,1,0,0
