Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
E.BARRETO,8,2017-2018,SAMPDORIA,1,SAMPDORIA,BENEVENTO,96',0,0,1,1,1,0,0,3,1,3,4,1,0,0
E.BARRETO,8,2017-2018,SAMPDORIA,3,SAMPDORIA,ROMA,15',0,0,0,1,0,0,0,0,0,0,0,0,0,0
E.BARRETO,8,2017-2018,SAMPDORIA,4,TORINO,SAMPDORIA,93',0,0,0,0,2,0,2,3,3,3,5,0,0,0
E.BARRETO,8,2017-2018,SAMPDORIA,6,SAMPDORIA,MILAN,96',0,0,0,1,0,0,1,2,0,0,2,0,0,0
E.BARRETO,8,2017-2018,SAMPDORIA,7,UDINESE,SAMPDORIA,40',0,0,0,0,0,0,0,1,1,0,1,0,1,0
E.BARRETO,8,2017-2018,SAMPDORIA,10,INTER,SAMPDORIA,66',0,0,0,0,0,0,0,0,0,2,2,0,0,0
E.BARRETO,8,2017-2018,SAMPDORIA,11,SAMPDORIA,CHIEVOVERONA,28',0,0,0,0,0,0,0,0,0,1,2,0,0,0
E.BARRETO,8,2017-2018,SAMPDORIA,12,GENOA,SAMPDORIA,33',0,0,1,0,1,0,0,0,1,2,0,0,0,0
E.BARRETO,8,2017-2018,SAMPDORIA,13,SAMPDORIA,JUVENTUS,76',0,0,0,0,0,0,0,0,1,1,7,0,0,0
E.BARRETO,8,2017-2018,SAMPDORIA,14,BOLOGNA,SAMPDORIA,97',0,0,0,0,0,2,2,0,1,1,5,0,0,0
E.BARRETO,8,2017-2018,SAMPDORIA,15,SAMPDORIA,LAZIO,94',0,0,0,2,2,0,1,4,0,3,2,0,0,0
E.BARRETO,8,2017-2018,SAMPDORIA,16,CAGLIARI,SAMPDORIA,96',0,0,0,0,0,0,0,1,2,3,5,0,0,0
E.BARRETO,8,2017-2018,SAMPDORIA,17,SAMPDORIA,SASSUOLO,97',0,0,0,0,0,0,0,2,1,3,7,0,0,0
E.BARRETO,8,2017-2018,SAMPDORIA,18,NAPOLI,SAMPDORIA,72',0,0,0,0,0,0,0,0,0,0,5,0,0,0
E.BARRETO,8,2017-2018,SAMPDORIA,19,SAMPDORIA,SPAL,96',0,0,0,0,0,0,0,2,0,1,3,1,0,0
E.BARRETO,8,2017-2018,SAMPDORIA,20,BENEVENTO,SAMPDORIA,96',0,0,0,0,0,0,1,1,0,3,0,1,0,0
E.BARRETO,8,2017-2018,SAMPDORIA,21,SAMPDORIA,FIORENTINA,9',0,0,0,0,0,0,0,0,0,0,0,0,0,0
E.BARRETO,8,2017-2018,SAMPDORIA,22,ROMA,SAMPDORIA,95',0,0,2,0,1,0,0,0,0,3,1,0,0,0
E.BARRETO,8,2017-2018,SAMPDORIA,23,SAMPDORIA,TORINO,83',0,0,0,0,0,0,1,1,3,2,0,1,0,0
E.BARRETO,8,2017-2018,SAMPDORIA,24,SAMPDORIA,HELLAS VERONA,86',1,0,1,1,1,1,2,2,3,2,0,0,0,0
E.BARRETO,8,2017-2018,SAMPDORIA,25,MILAN,SAMPDORIA,56',0,0,0,0,0,0,0,0,0,1,2,0,0,0
E.BARRETO,8,2017-2018,SAMPDORIA,26,SAMPDORIA,UDINESE,98',0,0,0,1,0,0,0,0,1,2,10,0,0,0
E.BARRETO,8,2017-2018,SAMPDORIA,28,CROTONE,SAMPDORIA,99',0,0,0,0,0,0,1,1,4,10,4,0,0,0
E.BARRETO,8,2017-2018,SAMPDORIA,29,SAMPDORIA,INTER,56',0,0,0,0,0,0,0,1,0,1,1,0,0,0
E.BARRETO,8,2017-2018,SAMPDORIA,32,JUVENTUS,SAMPDORIA,84',0,0,0,0,0,0,2,0,1,1,3,0,0,0
E.BARRETO,8,2017-2018,SAMPDORIA,34,LAZIO,SAMPDORIA,91',0,0,1,0,1,1,1,1,1,1,5,0,0,0
E.BARRETO,8,2017-2018,SAMPDORIA,35,SAMPDORIA,CAGLIARI,86',0,0,0,1,0,0,1,1,0,4,4,0,0,0
E.BARRETO,8,2017-2018,SAMPDORIA,36,SASSUOLO,SAMPDORIA,47',0,0,0,0,0,0,0,1,1,3,4,0,0,0
