Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
S.RADU,26,2017-2018,LAZIO,1,LAZIO,SPAL,96',0,0,1,0,0,0,1,1,0,5,2,0,0,0
S.RADU,26,2017-2018,LAZIO,2,CHIEVOVERONA,LAZIO,96',0,0,0,0,0,0,0,0,1,2,1,0,0,0
S.RADU,26,2017-2018,LAZIO,3,LAZIO,MILAN,82',0,0,0,0,0,0,0,2,1,1,1,0,0,0
S.RADU,26,2017-2018,LAZIO,4,GENOA,LAZIO,95',0,0,0,0,0,0,0,1,0,1,5,0,0,0
S.RADU,26,2017-2018,LAZIO,5,LAZIO,NAPOLI,94',0,0,0,0,0,0,0,3,1,5,6,1,0,0
S.RADU,26,2017-2018,LAZIO,6,HELLAS VERONA,LAZIO,92',0,0,0,0,0,0,0,0,0,3,4,0,0,0
S.RADU,26,2017-2018,LAZIO,7,LAZIO,SASSUOLO,89',0,0,0,0,0,0,1,0,1,4,2,0,0,0
S.RADU,26,2017-2018,LAZIO,8,JUVENTUS,LAZIO,97',0,0,0,0,0,0,0,0,1,1,1,0,0,0
S.RADU,26,2017-2018,LAZIO,9,LAZIO,CAGLIARI,70',0,0,0,1,0,0,1,0,0,0,0,0,0,0
S.RADU,26,2017-2018,LAZIO,10,BOLOGNA,LAZIO,95',0,0,0,1,1,0,0,1,3,2,2,1,0,0
S.RADU,26,2017-2018,LAZIO,11,BENEVENTO,LAZIO,92',0,0,0,0,0,0,0,2,2,5,2,0,0,0
S.RADU,26,2017-2018,LAZIO,12,LAZIO,UDINESE,95',0,0,0,0,0,0,0,0,0,3,1,0,0,0
S.RADU,26,2017-2018,LAZIO,13,ROMA,LAZIO,78',0,0,0,0,0,0,0,0,1,2,0,0,0,0
S.RADU,26,2017-2018,LAZIO,14,LAZIO,FIORENTINA,98',0,0,0,0,0,0,0,3,0,5,3,1,0,0
S.RADU,26,2017-2018,LAZIO,15,SAMPDORIA,LAZIO,94',0,0,0,1,0,0,2,1,3,3,2,0,0,0
S.RADU,26,2017-2018,LAZIO,16,LAZIO,TORINO,96',0,0,0,0,0,0,0,0,3,3,1,0,0,0
S.RADU,26,2017-2018,LAZIO,17,ATALANTA,LAZIO,94',0,0,0,0,0,0,0,0,1,2,2,0,0,0
S.RADU,26,2017-2018,LAZIO,19,INTER,LAZIO,96',0,0,0,0,0,0,0,1,0,8,3,1,0,0
S.RADU,26,2017-2018,LAZIO,20,SPAL,LAZIO,59',0,0,0,0,0,1,0,2,1,0,2,1,0,0
S.RADU,26,2017-2018,LAZIO,22,MILAN,LAZIO,96',0,0,0,0,0,0,0,1,1,1,1,1,0,0
S.RADU,26,2017-2018,LAZIO,23,LAZIO,GENOA,95',0,0,0,0,0,0,1,0,1,7,6,0,0,0
S.RADU,26,2017-2018,LAZIO,24,NAPOLI,LAZIO,94',0,0,1,0,1,0,0,0,0,5,2,0,0,0
S.RADU,26,2017-2018,LAZIO,25,LAZIO,HELLAS VERONA,80',0,0,0,1,0,1,1,1,0,5,1,0,0,0
S.RADU,26,2017-2018,LAZIO,26,SASSUOLO,LAZIO,97',0,0,0,0,0,0,0,1,4,2,3,0,0,0
S.RADU,26,2017-2018,LAZIO,27,LAZIO,JUVENTUS,99',0,0,0,0,0,0,0,2,2,7,1,0,0,0
S.RADU,26,2017-2018,LAZIO,28,CAGLIARI,LAZIO,100',0,0,0,0,1,0,0,1,0,3,3,1,0,0
S.RADU,26,2017-2018,LAZIO,32,LAZIO,ROMA,80',0,0,0,1,1,0,0,2,1,2,2,0,1,0
S.RADU,26,2017-2018,LAZIO,34,LAZIO,SAMPDORIA,91',0,0,0,0,0,1,2,0,1,5,3,0,0,0
S.RADU,26,2017-2018,LAZIO,35,TORINO,LAZIO,46',0,0,0,0,0,0,0,0,0,2,0,0,0,0
S.RADU,26,2017-2018,LAZIO,37,CROTONE,LAZIO,57',0,0,0,0,0,0,1,2,1,3,0,1,0,0
S.RADU,26,2017-2018,LAZIO,38,LAZIO,INTER,78',0,0,1,0,0,0,0,0,1,3,3,0,0,0
