Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
A.ACQUAH,6,2017-2018,TORINO,1,BOLOGNA,TORINO,93',0,0,0,1,1,0,0,1,3,3,4,0,0,0
A.ACQUAH,6,2017-2018,TORINO,2,TORINO,SASSUOLO,15',0,0,0,0,0,0,0,1,1,1,1,0,0,0
A.ACQUAH,6,2017-2018,TORINO,3,BENEVENTO,TORINO,48',0,0,0,0,0,0,0,3,0,0,1,0,0,0
A.ACQUAH,6,2017-2018,TORINO,6,JUVENTUS,TORINO,65',0,0,0,0,0,0,0,1,2,1,3,1,0,0
A.ACQUAH,6,2017-2018,TORINO,11,TORINO,CAGLIARI,56',0,0,0,0,0,0,0,0,1,1,2,1,0,0
A.ACQUAH,6,2017-2018,TORINO,12,INTER,TORINO,21',0,0,0,0,0,0,0,0,0,0,0,1,0,0
A.ACQUAH,6,2017-2018,TORINO,14,MILAN,TORINO,7',0,0,0,0,0,0,0,0,0,1,0,0,0,0
A.ACQUAH,6,2017-2018,TORINO,16,LAZIO,TORINO,6',0,0,1,0,1,0,0,0,0,0,0,0,0,0
A.ACQUAH,6,2017-2018,TORINO,20,TORINO,BOLOGNA,63',0,0,0,1,1,0,0,0,0,2,1,0,0,0
A.ACQUAH,6,2017-2018,TORINO,22,TORINO,BENEVENTO,12',0,0,0,0,0,0,1,1,0,2,1,0,0,0
A.ACQUAH,6,2017-2018,TORINO,23,SAMPDORIA,TORINO,77',1,0,1,1,0,0,2,2,0,3,3,0,1,0
A.ACQUAH,6,2017-2018,TORINO,25,TORINO,JUVENTUS,22',0,0,0,0,0,0,0,0,0,0,0,0,0,0
A.ACQUAH,6,2017-2018,TORINO,26,HELLAS VERONA,TORINO,71',0,0,0,0,0,0,2,2,1,3,1,0,0,0
A.ACQUAH,6,2017-2018,TORINO,28,ROMA,TORINO,81',0,0,1,0,1,0,0,3,2,3,2,0,0,0
A.ACQUAH,6,2017-2018,TORINO,29,TORINO,FIORENTINA,102',0,0,0,0,0,0,1,0,0,2,2,0,0,0
A.ACQUAH,6,2017-2018,TORINO,30,CAGLIARI,TORINO,56',0,0,0,0,0,0,0,1,0,1,2,0,0,0
A.ACQUAH,6,2017-2018,TORINO,31,TORINO,INTER,14',0,0,0,1,0,0,0,0,0,0,2,0,0,0
A.ACQUAH,6,2017-2018,TORINO,33,TORINO,MILAN,12',0,0,0,0,0,0,0,0,0,0,0,0,0,0
A.ACQUAH,6,2017-2018,TORINO,34,ATALANTA,TORINO,77',0,0,0,0,0,0,0,0,1,5,1,0,0,0
A.ACQUAH,6,2017-2018,TORINO,36,NAPOLI,TORINO,95',0,0,0,0,0,1,0,1,1,1,5,0,0,0
A.ACQUAH,6,2017-2018,TORINO,37,TORINO,SPAL,2',0,0,0,0,0,0,0,0,0,0,0,0,0,0
A.ACQUAH,6,2017-2018,TORINO,38,GENOA,TORINO,17',0,0,0,0,0,0,0,0,1,2,2,0,0,0
