Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
LYANCO,97,2017-2018,TORINO,5,UDINESE,TORINO,95',0,0,0,0,0,0,0,1,2,4,0,0,0,0
LYANCO,97,2017-2018,TORINO,6,JUVENTUS,TORINO,95',0,0,0,1,0,0,0,0,3,1,4,0,0,0
LYANCO,97,2017-2018,TORINO,7,TORINO,HELLAS VERONA,102',0,0,0,1,1,0,0,0,2,9,2,0,0,0
LYANCO,97,2017-2018,TORINO,18,SPAL,TORINO,50',0,0,0,0,0,0,0,1,1,1,0,0,0,0
