Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
G.BONAVENTURA,5,2017-2018,MILAN,3,LAZIO,MILAN,21',0,0,1,0,0,0,0,1,2,1,2,1,0,0
G.BONAVENTURA,5,2017-2018,MILAN,4,MILAN,UDINESE,70',0,0,0,1,1,0,0,0,1,1,2,0,0,0
G.BONAVENTURA,5,2017-2018,MILAN,5,MILAN,SPAL,20',0,0,0,0,0,0,0,1,2,1,3,0,0,0
G.BONAVENTURA,5,2017-2018,MILAN,6,SAMPDORIA,MILAN,80',0,0,0,0,0,0,1,1,3,1,2,0,0,0
G.BONAVENTURA,5,2017-2018,MILAN,7,MILAN,ROMA,10',0,0,0,0,0,0,0,0,0,0,0,0,0,0
G.BONAVENTURA,5,2017-2018,MILAN,8,INTER,MILAN,94',0,0,2,0,2,0,0,0,5,3,4,0,0,0
G.BONAVENTURA,5,2017-2018,MILAN,9,MILAN,GENOA,70',0,0,1,1,0,0,2,0,2,1,2,0,0,0
G.BONAVENTURA,5,2017-2018,MILAN,13,NAPOLI,MILAN,98',0,0,1,0,1,0,0,0,0,2,5,0,0,0
G.BONAVENTURA,5,2017-2018,MILAN,14,MILAN,TORINO,72',0,0,0,0,0,0,0,1,1,1,5,0,0,0
G.BONAVENTURA,5,2017-2018,MILAN,15,BENEVENTO,MILAN,96',1,0,3,3,3,1,1,0,0,3,5,0,0,0
G.BONAVENTURA,5,2017-2018,MILAN,16,MILAN,BOLOGNA,94',2,0,2,0,2,0,2,0,2,2,2,0,0,0
G.BONAVENTURA,5,2017-2018,MILAN,17,HELLAS VERONA,MILAN,99',0,0,0,1,0,0,0,2,3,3,3,0,0,0
G.BONAVENTURA,5,2017-2018,MILAN,18,MILAN,ATALANTA,78',0,0,1,0,1,2,2,0,2,0,2,0,0,0
G.BONAVENTURA,5,2017-2018,MILAN,19,FIORENTINA,MILAN,73',0,0,0,0,0,0,0,1,0,0,1,0,0,0
G.BONAVENTURA,5,2017-2018,MILAN,20,MILAN,CROTONE,99',0,0,2,4,4,0,0,1,0,5,0,0,0,0
G.BONAVENTURA,5,2017-2018,MILAN,21,CAGLIARI,MILAN,79',0,0,1,2,1,0,0,0,4,4,5,0,0,0
G.BONAVENTURA,5,2017-2018,MILAN,22,MILAN,LAZIO,96',1,0,2,0,2,0,1,0,2,1,8,0,0,0
G.BONAVENTURA,5,2017-2018,MILAN,23,UDINESE,MILAN,71',0,0,1,0,1,0,0,3,1,2,3,0,0,0
G.BONAVENTURA,5,2017-2018,MILAN,24,SPAL,MILAN,92',0,0,1,1,1,0,1,1,4,5,2,0,0,0
G.BONAVENTURA,5,2017-2018,MILAN,25,MILAN,SAMPDORIA,94',1,0,2,0,2,0,1,1,2,3,0,1,0,0
G.BONAVENTURA,5,2017-2018,MILAN,26,ROMA,MILAN,91',0,0,1,0,0,1,0,0,0,4,1,0,0,0
G.BONAVENTURA,5,2017-2018,MILAN,27,MILAN,INTER,83',0,0,0,0,0,1,0,0,1,0,4,0,0,0
G.BONAVENTURA,5,2017-2018,MILAN,28,GENOA,MILAN,80',0,0,1,2,2,1,0,1,0,1,5,0,0,0
G.BONAVENTURA,5,2017-2018,MILAN,29,MILAN,CHIEVOVERONA,97',0,0,1,1,1,0,1,0,4,1,0,0,0,0
G.BONAVENTURA,5,2017-2018,MILAN,30,JUVENTUS,MILAN,94',0,0,0,1,1,0,0,0,0,0,3,0,0,0
G.BONAVENTURA,5,2017-2018,MILAN,31,MILAN,SASSUOLO,98',0,0,2,0,1,0,2,1,0,4,7,0,0,0
G.BONAVENTURA,5,2017-2018,MILAN,32,MILAN,NAPOLI,81',0,0,1,0,1,1,0,0,0,0,6,0,0,0
G.BONAVENTURA,5,2017-2018,MILAN,33,TORINO,MILAN,97',1,0,1,0,1,0,0,2,0,2,5,1,0,0
G.BONAVENTURA,5,2017-2018,MILAN,34,MILAN,BENEVENTO,97',0,0,5,0,3,0,0,1,1,1,1,0,0,0
G.BONAVENTURA,5,2017-2018,MILAN,35,BOLOGNA,MILAN,89',1,0,2,0,2,0,0,0,0,1,1,0,0,0
G.BONAVENTURA,5,2017-2018,MILAN,36,MILAN,HELLAS VERONA,96',0,0,0,0,0,2,0,0,1,3,4,0,0,0
G.BONAVENTURA,5,2017-2018,MILAN,37,ATALANTA,MILAN,84',0,0,1,1,1,0,0,0,3,1,3,0,0,0
G.BONAVENTURA,5,2017-2018,MILAN,38,MILAN,FIORENTINA,88',1,0,2,0,1,0,0,0,0,0,3,0,0,0
