Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
S.SOUPRAYEN,69,2017-2018,HELLAS VERONA,1,HELLAS VERONA,NAPOLI,95',0,1,0,0,0,0,0,0,1,3,1,0,0,0
S.SOUPRAYEN,69,2017-2018,HELLAS VERONA,2,CROTONE,HELLAS VERONA,94',0,0,0,0,0,0,1,0,0,5,3,0,0,0
S.SOUPRAYEN,69,2017-2018,HELLAS VERONA,3,HELLAS VERONA,FIORENTINA,46',0,0,0,0,0,0,0,1,0,1,0,0,0,0
S.SOUPRAYEN,69,2017-2018,HELLAS VERONA,4,ROMA,HELLAS VERONA,67',0,0,0,0,0,0,0,2,1,4,4,0,1,0
S.SOUPRAYEN,69,2017-2018,HELLAS VERONA,6,HELLAS VERONA,LAZIO,45',0,0,0,0,0,0,1,0,1,1,1,0,0,0
S.SOUPRAYEN,69,2017-2018,HELLAS VERONA,8,HELLAS VERONA,BENEVENTO,97',0,0,0,0,0,0,0,2,0,1,2,0,0,0
S.SOUPRAYEN,69,2017-2018,HELLAS VERONA,9,CHIEVOVERONA,HELLAS VERONA,95',0,0,0,0,0,0,0,2,0,1,1,0,0,0
S.SOUPRAYEN,69,2017-2018,HELLAS VERONA,10,ATALANTA,HELLAS VERONA,95',0,0,0,0,0,1,0,0,0,3,3,0,0,0
S.SOUPRAYEN,69,2017-2018,HELLAS VERONA,11,HELLAS VERONA,INTER,96',0,0,0,0,0,0,2,1,0,0,2,0,0,0
S.SOUPRAYEN,69,2017-2018,HELLAS VERONA,12,CAGLIARI,HELLAS VERONA,96',0,0,0,0,0,0,0,1,1,2,5,0,0,0
S.SOUPRAYEN,69,2017-2018,HELLAS VERONA,14,SASSUOLO,HELLAS VERONA,15',0,0,0,0,0,0,0,0,0,3,0,0,0,0
S.SOUPRAYEN,69,2017-2018,HELLAS VERONA,15,HELLAS VERONA,GENOA,98',0,0,0,1,0,0,0,1,4,2,8,1,0,0
S.SOUPRAYEN,69,2017-2018,HELLAS VERONA,18,UDINESE,HELLAS VERONA,94',0,0,0,0,0,0,0,2,0,2,3,0,0,0
S.SOUPRAYEN,69,2017-2018,HELLAS VERONA,22,FIORENTINA,HELLAS VERONA,32',0,0,0,0,0,0,0,1,1,1,3,0,0,0
S.SOUPRAYEN,69,2017-2018,HELLAS VERONA,23,HELLAS VERONA,ROMA,6',0,0,0,0,0,0,0,0,1,0,0,0,0,0
S.SOUPRAYEN,69,2017-2018,HELLAS VERONA,27,BENEVENTO,HELLAS VERONA,94',0,0,0,0,0,0,0,1,1,4,4,0,0,0
S.SOUPRAYEN,69,2017-2018,HELLAS VERONA,30,INTER,HELLAS VERONA,95',0,0,0,0,0,0,0,1,1,5,2,0,0,0
S.SOUPRAYEN,69,2017-2018,HELLAS VERONA,31,HELLAS VERONA,CAGLIARI,98',0,0,0,0,0,0,1,2,0,2,5,0,0,0
S.SOUPRAYEN,69,2017-2018,HELLAS VERONA,33,HELLAS VERONA,SASSUOLO,96',0,0,0,1,1,0,0,1,1,4,3,0,0,0
S.SOUPRAYEN,69,2017-2018,HELLAS VERONA,34,GENOA,HELLAS VERONA,59',0,0,0,0,0,0,1,0,0,0,4,0,0,0
S.SOUPRAYEN,69,2017-2018,HELLAS VERONA,37,HELLAS VERONA,UDINESE,68',0,0,0,1,0,1,0,1,0,2,3,0,0,0
S.SOUPRAYEN,69,2017-2018,HELLAS VERONA,38,JUVENTUS,HELLAS VERONA,94',0,0,0,0,0,0,0,2,0,2,1,0,0,0
