Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
L.LEIVA,6,2017-2018,LAZIO,2,CHIEVOVERONA,LAZIO,62',0,0,0,0,0,0,0,0,0,7,2,0,0,0
L.LEIVA,6,2017-2018,LAZIO,3,LAZIO,MILAN,96',0,0,0,0,0,0,0,1,0,3,1,0,0,0
L.LEIVA,6,2017-2018,LAZIO,4,GENOA,LAZIO,95',0,0,0,0,0,0,0,0,0,4,1,0,0,0
L.LEIVA,6,2017-2018,LAZIO,5,LAZIO,NAPOLI,94',0,0,0,0,0,0,0,1,1,5,0,1,0,0
L.LEIVA,6,2017-2018,LAZIO,6,HELLAS VERONA,LAZIO,84',0,0,1,0,2,0,0,3,0,4,1,0,0,0
L.LEIVA,6,2017-2018,LAZIO,7,LAZIO,SASSUOLO,95',0,0,0,0,0,0,0,1,3,3,4,0,0,0
L.LEIVA,6,2017-2018,LAZIO,8,JUVENTUS,LAZIO,97',0,0,0,0,0,0,0,2,2,2,2,0,0,0
L.LEIVA,6,2017-2018,LAZIO,9,LAZIO,CAGLIARI,58',0,0,0,0,0,0,1,1,0,2,4,1,0,0
L.LEIVA,6,2017-2018,LAZIO,10,BOLOGNA,LAZIO,95',0,0,1,0,1,0,0,2,1,4,1,0,0,0
L.LEIVA,6,2017-2018,LAZIO,11,BENEVENTO,LAZIO,81',0,0,0,0,0,0,0,1,1,4,5,0,0,0
L.LEIVA,6,2017-2018,LAZIO,12,LAZIO,UDINESE,95',0,0,0,0,0,0,0,1,1,5,2,0,0,0
L.LEIVA,6,2017-2018,LAZIO,13,ROMA,LAZIO,59',0,0,0,0,0,0,0,2,1,3,4,1,0,0
L.LEIVA,6,2017-2018,LAZIO,14,LAZIO,FIORENTINA,98',0,0,0,0,0,0,0,1,0,10,1,0,0,0
L.LEIVA,6,2017-2018,LAZIO,15,SAMPDORIA,LAZIO,75',0,0,0,0,0,0,0,0,0,6,2,0,0,0
L.LEIVA,6,2017-2018,LAZIO,16,LAZIO,TORINO,63',0,0,0,0,1,0,0,0,1,0,2,0,0,0
L.LEIVA,6,2017-2018,LAZIO,17,ATALANTA,LAZIO,75',0,0,1,0,1,0,0,1,0,4,2,0,0,0
L.LEIVA,6,2017-2018,LAZIO,18,LAZIO,CROTONE,26',0,0,0,0,0,0,0,1,1,4,0,0,0,0
L.LEIVA,6,2017-2018,LAZIO,19,INTER,LAZIO,96',0,0,1,1,1,0,0,3,1,8,1,0,0,0
L.LEIVA,6,2017-2018,LAZIO,20,SPAL,LAZIO,77',0,0,0,0,0,0,0,1,0,3,2,0,0,0
L.LEIVA,6,2017-2018,LAZIO,21,LAZIO,CHIEVOVERONA,96',0,0,0,0,0,1,0,0,0,3,3,0,0,0
L.LEIVA,6,2017-2018,LAZIO,22,MILAN,LAZIO,53',0,0,0,0,0,1,0,0,0,3,1,0,0,0
L.LEIVA,6,2017-2018,LAZIO,23,LAZIO,GENOA,95',0,0,0,1,1,0,0,1,0,5,6,0,0,0
L.LEIVA,6,2017-2018,LAZIO,24,NAPOLI,LAZIO,69',0,0,0,0,0,0,0,1,1,3,5,1,0,0
L.LEIVA,6,2017-2018,LAZIO,26,SASSUOLO,LAZIO,63',0,0,0,0,0,0,0,1,0,2,3,1,0,0
L.LEIVA,6,2017-2018,LAZIO,27,LAZIO,JUVENTUS,99',0,0,0,0,0,0,0,1,2,7,2,0,0,0
L.LEIVA,6,2017-2018,LAZIO,28,CAGLIARI,LAZIO,100',0,0,0,0,0,0,1,2,2,7,4,1,0,0
L.LEIVA,6,2017-2018,LAZIO,29,LAZIO,BOLOGNA,93',1,0,2,1,2,0,0,1,4,12,2,0,0,0
L.LEIVA,6,2017-2018,LAZIO,30,LAZIO,BENEVENTO,95',1,0,3,0,3,2,0,4,0,6,4,0,0,0
L.LEIVA,6,2017-2018,LAZIO,31,UDINESE,LAZIO,95',0,0,1,1,1,0,0,0,1,4,3,0,0,0
L.LEIVA,6,2017-2018,LAZIO,32,LAZIO,ROMA,94',0,0,0,0,0,0,0,2,1,7,5,1,0,0
L.LEIVA,6,2017-2018,LAZIO,33,FIORENTINA,LAZIO,100',0,0,0,0,0,0,0,3,1,2,4,0,0,0
L.LEIVA,6,2017-2018,LAZIO,34,LAZIO,SAMPDORIA,88',0,0,1,1,2,1,1,1,0,2,2,1,0,0
L.LEIVA,6,2017-2018,LAZIO,35,TORINO,LAZIO,95',0,0,2,0,3,0,0,1,1,4,4,0,0,0
L.LEIVA,6,2017-2018,LAZIO,36,LAZIO,ATALANTA,95',0,0,1,2,1,1,0,0,0,3,7,0,0,0
L.LEIVA,6,2017-2018,LAZIO,37,CROTONE,LAZIO,96',0,0,1,1,1,0,1,1,0,2,1,0,0,0
L.LEIVA,6,2017-2018,LAZIO,38,LAZIO,INTER,96',0,0,0,0,0,0,0,2,1,4,1,1,0,0
