Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
A.DIAWARA,42,2017-2018,NAPOLI,1,HELLAS VERONA,NAPOLI,95',0,0,0,1,0,0,0,3,1,6,3,0,0,0
A.DIAWARA,42,2017-2018,NAPOLI,2,NAPOLI,ATALANTA,27',0,0,0,0,0,0,0,2,0,2,1,0,0,0
A.DIAWARA,42,2017-2018,NAPOLI,3,BOLOGNA,NAPOLI,16',0,0,0,0,0,0,0,0,0,0,1,0,0,0
A.DIAWARA,42,2017-2018,NAPOLI,6,SPAL,NAPOLI,96',0,0,0,1,0,0,0,1,0,4,2,0,0,0
A.DIAWARA,42,2017-2018,NAPOLI,8,ROMA,NAPOLI,22',0,0,0,0,0,0,0,0,0,0,0,0,0,0
A.DIAWARA,42,2017-2018,NAPOLI,10,GENOA,NAPOLI,93',0,0,0,1,0,1,0,1,1,4,2,0,0,0
A.DIAWARA,42,2017-2018,NAPOLI,14,UDINESE,NAPOLI,22',0,0,0,0,0,0,0,0,0,2,1,0,0,0
A.DIAWARA,42,2017-2018,NAPOLI,16,NAPOLI,FIORENTINA,11',0,0,0,0,0,0,0,1,0,1,0,1,0,0
A.DIAWARA,42,2017-2018,NAPOLI,17,TORINO,NAPOLI,17',0,0,0,0,0,0,0,0,0,0,0,0,0,0
A.DIAWARA,42,2017-2018,NAPOLI,18,NAPOLI,SAMPDORIA,38',0,0,0,0,0,0,0,1,1,1,1,0,0,0
A.DIAWARA,42,2017-2018,NAPOLI,19,CROTONE,NAPOLI,18',0,0,1,0,1,0,0,0,0,0,0,0,0,0
A.DIAWARA,42,2017-2018,NAPOLI,22,NAPOLI,BOLOGNA,20',0,0,0,0,0,0,0,1,0,0,2,0,0,0
A.DIAWARA,42,2017-2018,NAPOLI,23,BENEVENTO,NAPOLI,18',0,0,0,0,0,0,0,0,0,1,1,0,0,0
A.DIAWARA,42,2017-2018,NAPOLI,25,NAPOLI,SPAL,5',0,0,0,0,0,0,0,0,0,0,0,0,0,0
A.DIAWARA,42,2017-2018,NAPOLI,26,CAGLIARI,NAPOLI,16',0,0,0,0,0,0,0,0,0,1,1,0,0,0
A.DIAWARA,42,2017-2018,NAPOLI,30,SASSUOLO,NAPOLI,12',0,0,0,0,0,0,0,0,0,0,1,0,0,0
A.DIAWARA,42,2017-2018,NAPOLI,31,NAPOLI,CHIEVOVERONA,95',1,0,1,0,1,0,0,1,1,7,3,0,0,0
A.DIAWARA,42,2017-2018,NAPOLI,33,NAPOLI,UDINESE,97',0,0,1,0,1,0,0,2,1,5,1,0,0,0
