Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
A.CANDREVA,87,2017-2018,INTER,1,INTER,FIORENTINA,96',0,0,0,0,0,2,2,0,1,0,4,0,0,0
A.CANDREVA,87,2017-2018,INTER,2,ROMA,INTER,85',0,0,2,0,3,1,1,1,2,1,4,1,0,0
A.CANDREVA,87,2017-2018,INTER,3,INTER,SPAL,91',0,0,1,1,1,1,1,0,2,2,2,0,0,0
A.CANDREVA,87,2017-2018,INTER,4,CROTONE,INTER,98',0,0,1,0,1,0,1,2,0,1,3,1,0,0
A.CANDREVA,87,2017-2018,INTER,5,BOLOGNA,INTER,82',0,0,0,0,0,0,4,1,3,1,3,0,0,0
A.CANDREVA,87,2017-2018,INTER,6,INTER,GENOA,60',0,0,1,0,1,1,3,0,1,0,2,0,0,0
A.CANDREVA,87,2017-2018,INTER,7,BENEVENTO,INTER,51',0,0,2,0,2,1,1,0,2,0,5,0,0,0
A.CANDREVA,87,2017-2018,INTER,8,INTER,MILAN,73',0,0,1,0,1,2,2,2,1,3,4,0,0,0
A.CANDREVA,87,2017-2018,INTER,9,NAPOLI,INTER,82',0,0,0,0,0,1,1,2,2,4,6,0,0,0
A.CANDREVA,87,2017-2018,INTER,10,INTER,SAMPDORIA,95',0,0,1,2,3,1,3,0,0,2,7,0,0,0
A.CANDREVA,87,2017-2018,INTER,11,HELLAS VERONA,INTER,75',0,0,2,1,1,3,7,0,1,1,5,0,0,0
A.CANDREVA,87,2017-2018,INTER,12,INTER,TORINO,95',0,0,1,0,1,1,7,0,0,1,5,0,0,0
A.CANDREVA,87,2017-2018,INTER,13,INTER,ATALANTA,73',0,0,0,0,0,0,3,2,0,1,5,0,0,0
A.CANDREVA,87,2017-2018,INTER,14,CAGLIARI,INTER,86',0,0,0,0,0,2,4,0,1,1,6,0,0,0
A.CANDREVA,87,2017-2018,INTER,15,INTER,CHIEVOVERONA,84',0,0,2,3,2,1,3,0,0,2,7,0,0,0
A.CANDREVA,87,2017-2018,INTER,16,JUVENTUS,INTER,70',0,0,1,0,0,0,0,0,0,0,9,0,0,0
A.CANDREVA,87,2017-2018,INTER,17,INTER,UDINESE,95',0,0,2,2,2,3,6,0,2,1,10,0,0,0
A.CANDREVA,87,2017-2018,INTER,18,SASSUOLO,INTER,97',0,0,3,2,2,0,8,0,1,1,5,0,0,0
A.CANDREVA,87,2017-2018,INTER,19,INTER,LAZIO,75',0,0,1,0,1,0,1,2,1,1,7,0,0,0
A.CANDREVA,87,2017-2018,INTER,20,FIORENTINA,INTER,12',0,0,0,2,2,0,1,0,0,0,0,0,0,0
A.CANDREVA,87,2017-2018,INTER,21,INTER,ROMA,70',0,0,1,1,2,0,4,2,1,4,3,0,0,0
A.CANDREVA,87,2017-2018,INTER,22,SPAL,INTER,47',0,0,1,0,1,0,3,0,0,1,5,0,0,0
A.CANDREVA,87,2017-2018,INTER,23,INTER,CROTONE,65',0,0,0,0,0,0,2,0,0,3,6,0,0,0
A.CANDREVA,87,2017-2018,INTER,25,GENOA,INTER,77',0,0,3,0,1,1,2,0,0,1,7,0,0,0
A.CANDREVA,87,2017-2018,INTER,26,INTER,BENEVENTO,94',0,0,2,0,1,1,0,4,1,1,6,1,0,0
A.CANDREVA,87,2017-2018,INTER,27,MILAN,INTER,79',0,0,1,0,1,1,1,1,0,1,5,1,0,0
A.CANDREVA,87,2017-2018,INTER,28,INTER,NAPOLI,80',0,0,0,1,0,0,3,0,1,4,5,0,0,0
A.CANDREVA,87,2017-2018,INTER,29,SAMPDORIA,INTER,80',0,0,1,0,1,1,1,1,0,3,1,0,0,0
A.CANDREVA,87,2017-2018,INTER,30,INTER,HELLAS VERONA,95',0,0,1,2,2,0,0,0,2,3,7,0,0,0
A.CANDREVA,87,2017-2018,INTER,31,TORINO,INTER,60',0,0,4,1,2,0,2,0,0,1,5,0,0,0
A.CANDREVA,87,2017-2018,INTER,33,INTER,CAGLIARI,14',0,0,1,0,1,0,0,0,0,0,0,0,0,0
A.CANDREVA,87,2017-2018,INTER,34,CHIEVOVERONA,INTER,6',0,0,0,0,0,0,0,0,0,0,0,0,0,0
A.CANDREVA,87,2017-2018,INTER,35,INTER,JUVENTUS,102',0,0,1,1,1,0,0,1,1,2,4,0,0,0
A.CANDREVA,87,2017-2018,INTER,36,UDINESE,INTER,80',0,0,0,4,1,0,2,0,1,1,2,0,0,0
A.CANDREVA,87,2017-2018,INTER,37,INTER,SASSUOLO,59',0,0,1,0,1,0,1,0,0,0,4,0,0,0
A.CANDREVA,87,2017-2018,INTER,38,LAZIO,INTER,63',0,0,0,1,0,0,2,0,0,1,2,0,0,0
