Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
L.DE SILVESTRI,29,2017-2018,TORINO,2,TORINO,SASSUOLO,99',0,0,0,1,1,1,4,0,1,2,2,0,0,0
L.DE SILVESTRI,29,2017-2018,TORINO,3,BENEVENTO,TORINO,96',0,0,0,0,0,0,5,2,2,2,3,0,0,0
L.DE SILVESTRI,29,2017-2018,TORINO,4,TORINO,SAMPDORIA,93',0,0,0,0,0,0,1,1,1,3,4,1,0,0
L.DE SILVESTRI,29,2017-2018,TORINO,6,JUVENTUS,TORINO,95',0,0,1,0,0,0,0,0,1,1,2,0,0,0
L.DE SILVESTRI,29,2017-2018,TORINO,7,TORINO,HELLAS VERONA,20',0,0,0,0,0,0,0,0,0,0,0,0,0,0
L.DE SILVESTRI,29,2017-2018,TORINO,8,CROTONE,TORINO,95',1,0,1,1,2,0,1,0,0,6,2,0,0,0
L.DE SILVESTRI,29,2017-2018,TORINO,9,TORINO,ROMA,93',0,0,0,0,0,0,1,3,2,5,1,0,0,0
L.DE SILVESTRI,29,2017-2018,TORINO,10,FIORENTINA,TORINO,95',0,0,0,0,0,0,1,0,1,0,7,0,0,0
L.DE SILVESTRI,29,2017-2018,TORINO,11,TORINO,CAGLIARI,96',0,0,0,0,0,0,3,0,1,3,1,0,0,0
L.DE SILVESTRI,29,2017-2018,TORINO,12,INTER,TORINO,95',0,0,0,0,0,0,2,2,1,5,2,0,0,0
L.DE SILVESTRI,29,2017-2018,TORINO,13,TORINO,CHIEVOVERONA,97',0,0,0,0,0,1,1,0,3,6,2,0,0,0
L.DE SILVESTRI,29,2017-2018,TORINO,14,MILAN,TORINO,95',0,0,0,0,0,0,1,1,0,3,2,0,0,0
L.DE SILVESTRI,29,2017-2018,TORINO,15,TORINO,ATALANTA,96',0,0,0,0,0,0,1,1,0,1,6,0,0,0
L.DE SILVESTRI,29,2017-2018,TORINO,16,LAZIO,TORINO,96',0,0,0,0,0,0,0,2,0,1,5,0,0,0
L.DE SILVESTRI,29,2017-2018,TORINO,17,TORINO,NAPOLI,93',0,0,0,0,0,0,0,1,1,1,3,0,0,0
L.DE SILVESTRI,29,2017-2018,TORINO,18,SPAL,TORINO,98',0,0,0,1,1,0,0,3,2,2,3,0,0,0
L.DE SILVESTRI,29,2017-2018,TORINO,19,TORINO,GENOA,93',0,0,0,0,0,1,0,1,2,5,5,0,0,0
L.DE SILVESTRI,29,2017-2018,TORINO,20,TORINO,BOLOGNA,97',1,0,1,0,1,0,3,2,1,4,1,0,0,0
L.DE SILVESTRI,29,2017-2018,TORINO,21,SASSUOLO,TORINO,95',0,0,0,1,1,0,1,5,0,6,4,0,0,0
L.DE SILVESTRI,29,2017-2018,TORINO,22,TORINO,BENEVENTO,94',0,0,1,1,2,1,0,2,0,4,1,0,0,0
L.DE SILVESTRI,29,2017-2018,TORINO,23,SAMPDORIA,TORINO,100',0,0,0,0,0,0,0,2,1,1,4,0,0,0
L.DE SILVESTRI,29,2017-2018,TORINO,24,TORINO,UDINESE,98',0,0,2,1,2,0,1,2,0,3,5,0,0,0
L.DE SILVESTRI,29,2017-2018,TORINO,25,TORINO,JUVENTUS,82',0,0,1,0,1,0,0,1,0,1,3,0,0,0
L.DE SILVESTRI,29,2017-2018,TORINO,26,HELLAS VERONA,TORINO,94',0,0,0,0,0,0,4,0,0,1,1,0,0,0
L.DE SILVESTRI,29,2017-2018,TORINO,27,TORINO,CROTONE,60',0,0,0,0,0,0,1,0,1,2,2,0,0,0
L.DE SILVESTRI,29,2017-2018,TORINO,28,ROMA,TORINO,72',0,0,0,0,0,0,2,2,0,2,1,0,0,0
L.DE SILVESTRI,29,2017-2018,TORINO,29,TORINO,FIORENTINA,59',0,0,1,0,0,0,0,1,0,2,1,1,0,0
L.DE SILVESTRI,29,2017-2018,TORINO,30,CAGLIARI,TORINO,92',0,0,0,1,0,0,1,1,0,2,5,0,0,0
L.DE SILVESTRI,29,2017-2018,TORINO,31,TORINO,INTER,95',0,0,1,1,2,1,4,0,0,0,0,0,0,0
L.DE SILVESTRI,29,2017-2018,TORINO,32,CHIEVOVERONA,TORINO,68',0,0,0,0,0,0,0,1,0,2,5,0,0,0
L.DE SILVESTRI,29,2017-2018,TORINO,33,TORINO,MILAN,93',1,0,1,0,1,0,3,4,0,3,4,0,1,0
L.DE SILVESTRI,29,2017-2018,TORINO,35,TORINO,LAZIO,95',0,0,2,0,1,0,0,1,1,1,4,0,0,0
L.DE SILVESTRI,29,2017-2018,TORINO,36,NAPOLI,TORINO,95',1,0,1,1,2,0,2,4,0,2,3,0,0,0
L.DE SILVESTRI,29,2017-2018,TORINO,37,TORINO,SPAL,96',1,0,1,0,1,0,3,0,0,1,2,0,0,0
L.DE SILVESTRI,29,2017-2018,TORINO,38,GENOA,TORINO,96',0,0,0,0,0,0,3,0,0,1,5,0,0,0
