Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
M.VELOSO,44,2017-2018,GENOA,1,SASSUOLO,GENOA,95',0,0,2,0,2,0,0,3,2,1,3,1,0,0
M.VELOSO,44,2017-2018,GENOA,2,GENOA,JUVENTUS,99',0,0,0,1,0,0,0,0,0,4,4,0,0,0
M.VELOSO,44,2017-2018,GENOA,3,UDINESE,GENOA,99',0,0,0,1,0,0,0,2,1,1,3,0,0,0
M.VELOSO,44,2017-2018,GENOA,4,GENOA,LAZIO,95',0,0,0,0,0,0,2,2,0,2,4,0,0,0
M.VELOSO,44,2017-2018,GENOA,5,GENOA,CHIEVOVERONA,93',0,0,0,1,1,1,0,0,0,4,1,0,0,0
M.VELOSO,44,2017-2018,GENOA,6,INTER,GENOA,79',0,0,0,1,0,0,0,1,1,3,4,0,0,0
M.VELOSO,44,2017-2018,GENOA,7,GENOA,BOLOGNA,94',0,0,2,3,2,0,1,1,0,3,5,1,0,0
M.VELOSO,44,2017-2018,GENOA,8,CAGLIARI,GENOA,95',0,0,0,0,0,0,1,0,0,4,5,0,0,0
M.VELOSO,44,2017-2018,GENOA,9,MILAN,GENOA,96',0,0,0,2,0,0,0,3,0,2,1,0,0,0
M.VELOSO,44,2017-2018,GENOA,10,GENOA,NAPOLI,61',0,0,0,0,0,0,0,1,0,1,1,0,0,0
M.VELOSO,44,2017-2018,GENOA,12,GENOA,SAMPDORIA,94',0,0,1,0,1,0,2,5,0,2,6,1,0,0
M.VELOSO,44,2017-2018,GENOA,13,CROTONE,GENOA,79',0,0,0,0,0,0,0,2,0,3,2,1,0,0
M.VELOSO,44,2017-2018,GENOA,14,GENOA,ROMA,95',0,0,1,0,0,0,0,1,0,5,3,0,0,0
M.VELOSO,44,2017-2018,GENOA,15,HELLAS VERONA,GENOA,98',0,0,0,0,0,0,0,1,0,2,2,0,0,0
M.VELOSO,44,2017-2018,GENOA,16,GENOA,ATALANTA,98',0,0,0,4,0,1,0,4,0,8,5,0,0,0
M.VELOSO,44,2017-2018,GENOA,17,FIORENTINA,GENOA,95',0,0,0,1,1,0,0,1,0,2,3,0,0,0
M.VELOSO,44,2017-2018,GENOA,18,GENOA,BENEVENTO,99',0,0,1,0,0,0,0,1,0,1,1,0,0,0
M.VELOSO,44,2017-2018,GENOA,19,TORINO,GENOA,58',0,0,0,1,0,0,0,0,1,3,5,0,0,0
M.VELOSO,44,2017-2018,GENOA,22,GENOA,UDINESE,58',0,0,0,0,0,0,2,3,0,3,0,0,0,0
M.VELOSO,44,2017-2018,GENOA,35,ATALANTA,GENOA,48',1,0,1,0,1,0,0,0,0,1,0,0,0,0
M.VELOSO,44,2017-2018,GENOA,36,GENOA,FIORENTINA,60',0,0,0,0,0,0,0,1,0,2,2,0,0,0
M.VELOSO,44,2017-2018,GENOA,38,GENOA,TORINO,48',0,0,0,0,0,0,0,1,0,2,2,0,0,0
