Name,#,Year,Team,Matchday,Team 1,Team 2,M,GC,OG,S,STP,SF,FYC,SYC,RC
J.CARRIZO,30,2016-2017,INTER,38,INTER,UDINESE,93',2,0,2,0,0,0,0,0
