Name,#,Year,Team,Matchday,Team 1,Team 2,M,GC,OG,S,STP,SF,FYC,SYC,RC
P.GOLLINI,91,2016-2017,ATALANTA,29,ATALANTA,PESCARA,93',0,0,0,0,0,0,0,0
P.GOLLINI,91,2016-2017,ATALANTA,32,ROMA,ATALANTA,93',1,0,5,0,0,1,0,0
P.GOLLINI,91,2016-2017,ATALANTA,37,EMPOLI,ATALANTA,95',0,0,1,0,1,0,0,0
P.GOLLINI,91,2016-2017,ATALANTA,38,ATALANTA,CHIEVOVERONA,95',0,0,5,0,0,0,0,0
