Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,BP,SC,AS,P,FC,FS,R,KP,FYC,SYC,RC
F.GHOULAM,31,2019-2020,NAPOLI,1,FIORENTINA,NAPOLI,24',0,0,0,16,0,0,14,0,0,0,0,0,0,0
F.GHOULAM,31,2019-2020,NAPOLI,2,JUVENTUS,NAPOLI,48',0,0,0,37,0,0,26,2,1,3,0,1,0,0
F.GHOULAM,31,2019-2020,NAPOLI,4,LECCE,NAPOLI,95',0,0,0,90,0,0,67,1,2,7,2,1,0,0
F.GHOULAM,31,2019-2020,NAPOLI,6,NAPOLI,BRESCIA,102',0,0,1,76,0,0,55,3,2,11,0,0,0,0
F.GHOULAM,31,2019-2020,NAPOLI,7,TORINO,NAPOLI,63',0,0,0,39,0,0,22,1,0,9,0,0,0,0
F.GHOULAM,31,2019-2020,NAPOLI,27,HELLAS VERONA,NAPOLI,29',0,0,0,18,0,1,12,0,0,2,0,0,0,0
F.GHOULAM,31,2019-2020,NAPOLI,28,NAPOLI,SPAL,15',0,0,1,7,0,0,3,0,0,6,0,0,0,0
F.GHOULAM,31,2019-2020,NAPOLI,37,INTER,NAPOLI,32',0,0,0,34,0,0,25,0,0,2,0,0,0,0
F.GHOULAM,31,2019-2020,NAPOLI,38,NAPOLI,LAZIO,17',0,0,0,10,0,0,8,0,0,0,0,0,0,0
